coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
5,43,7,1.7873616116048652e-06,1,0,6,3,3,1,0,2,0,1,1,1
5,43,8,1.2206894552946324e-06,1,0,6,3,3,2,0,2,0,1,1,1
5,43,11,1.4229131295451225e-07,1,0,6,3,3,5,0,2,0,1,1,1
5,43,13,6.171909094909722e-10,1,0,6,3,3,1,0,3,0,1,1,1
5,43,14,7.437975568791444e-07,1,0,6,3,3,2,0,3,0,1,1,1
5,43,16,2.2054549845051952e-05,1,0,6,3,3,4,0,3,0,1,1,1
5,43,17,2.5446002638318532e-08,1,0,6,3,3,5,0,3,0,1,1,1
5,43,19,1.653684194025118e-07,1,0,6,3,3,1,0,4,0,1,1,1
5,43,20,4.4083512875658926e-06,1,0,6,3,3,2,0,4,0,1,1,1
5,43,22,6.88451764290221e-05,1,0,6,3,3,4,0,4,0,1,1,1
5,43,26,7.963664393173531e-05,1,0,6,3,3,2,0,5,0,1,1,1
5,43,27,2.7616360966931097e-06,1,0,6,3,3,3,0,5,0,1,1,1
5,43,29,4.643589477382193e-07,1,0,6,3,3,5,0,5,0,1,1,1
5,43,32,1.3351664165384136e-06,1,0,6,4,3,2,0,2,0,1,1,1
5,43,33,1.4970977346706604e-08,1,0,6,4,3,3,0,3,0,1,1,1
5,43,37,0.0005455055506899953,1,0,6,5,3,2,0,2,0,2,1,2
5,43,38,1.475552267038438e-06,1,0,6,5,3,3,0,3,0,2,1,2
5,43,39,0.00027032726211473346,1,0,6,5,3,4,0,4,0,2,1,2
5,43,41,3.9651462429901585e-05,1,1,6,6,3,1,0,0,0,0,1,1
5,43,44,0.00312154577113688,1,1,6,6,3,4,0,0,0,0,1,1
5,43,45,5.7642159845272545e-06,1,1,6,6,3,5,0,0,0,0,1,1
5,46,0,0.9985353946685791,1,0,6,1,6,0,0,0,0,2,1,4
5,46,2,5.640231029246934e-05,1,0,6,3,6,2,0,1,0,1,1,1
5,46,3,2.0003915324195987e-06,1,0,6,3,6,3,0,1,0,1,1,1
5,46,7,1.1316164091113023e-05,1,0,6,3,6,1,0,2,0,1,1,1
5,46,8,9.492568096902687e-06,1,0,6,3,6,2,0,2,0,1,1,1
5,46,11,3.1030970149004133e-06,1,0,6,3,6,5,0,2,0,1,1,1
5,46,13,1.2134609050917788e-07,1,0,6,3,6,1,0,3,0,1,1,1
5,46,14,7.263997395057231e-05,1,0,6,3,6,2,0,3,0,1,1,1
5,46,16,0.0002574486134108156,1,0,6,3,6,4,0,3,0,1,1,1
5,46,17,2.4802500320220133e-07,1,0,6,3,6,5,0,3,0,1,1,1
5,46,19,1.5478832438020618e-07,1,0,6,3,6,1,0,4,0,1,1,1
5,46,20,1.0423204912513029e-05,1,0,6,3,6,2,0,4,0,1,1,1
5,46,22,2.3743621113681e-06,1,0,6,3,6,4,0,4,0,1,1,1
5,46,26,0.0007947872509248555,1,0,6,3,6,2,0,5,0,1,1,1
5,46,27,7.057928996800911e-06,1,0,6,3,6,3,0,5,0,1,1,1
5,46,29,3.959562491218094e-06,1,0,6,3,6,5,0,5,0,1,1,1
5,46,32,0.00012427225010469556,1,0,6,4,6,2,0,2,0,1,1,1
5,46,33,1.2485254501370946e-06,1,0,6,4,6,3,0,3,0,1,1,1
5,46,37,9.370474435854703e-05,1,0,6,5,6,2,0,2,0,2,1,2
5,46,38,3.806929385063995e-07,1,0,6,5,6,3,0,3,0,2,1,2
5,46,39,7.011101843090728e-06,1,0,6,5,6,4,0,4,0,2,1,2
5,46,41,1.420907551619166e-07,1,1,6,6,6,1,0,0,0,0,1,1
5,46,44,6.0838124227302615e-06,1,1,6,6,6,4,0,0,0,0,1,1
5,46,45,1.884761147152858e-08,1,1,6,6,6,5,0,0,0,0,1,1
5,47,0,2.5182796889566816e-05,2,0,7,1,0,0,0,0,0,2,4,4
5,47,2,1.2107950624340447e-06,2,0,7,3,0,2,0,1,0,1,4,1
5,47,3,4.293774054531241e-06,2,0,7,3,0,3,0,1,0,1,4,1
5,47,7,3.772426452997024e-06,2,0,7,3,0,1,0,2,0,1,4,1
5,47,8,7.373498647211818e-07,2,0,7,3,0,2,0,2,0,1,4,1
5,47,11,2.445691279717721e-06,2,0,7,3,0,5,0,2,0,1,4,1
5,47,13,3.187851689290255e-05,2,0,7,3,0,1,0,3,0,1,4,1
5,47,14,1.3632879927172326e-05,2,0,7,3,0,2,0,3,0,1,4,1
5,47,16,5.1710510888369754e-05,2,0,7,3,0,4,0,3,0,1,4,1
5,47,17,0.00015713820175733417,2,0,7,3,0,5,0,3,0,1,4,1
5,47,19,1.8158272041546297e-06,2,0,7,3,0,1,0,4,0,1,4,1
5,47,20,1.6399926607846282e-06,2,0,7,3,0,2,0,4,0,1,4,1
5,47,22,5.542524945667537e-07,2,0,7,3,0,4,0,4,0,1,4,1
5,47,26,1.982567846425809e-05,2,0,7,3,0,2,0,5,0,1,4,1
5,47,27,5.8537902077659965e-05,2,0,7,3,0,3,0,5,0,1,4,1
5,47,29,3.0875319225742714e-06,2,0,7,3,0,5,0,5,0,1,4,1
5,47,32,3.641876901383512e-05,2,0,7,4,0,2,0,2,0,1,4,1
5,47,33,0.0027992185205221176,2,0,7,4,0,3,0,3,0,1,4,1
5,47,37,0.00271733314730227,2,0,7,5,0,2,0,2,0,2,4,2
5,47,38,0.9938005208969116,2,0,7,5,0,3,0,3,0,2,4,2
5,47,39,0.00019263567810412496,2,0,7,5,0,4,0,4,0,2,4,2
5,47,41,3.6924571759300306e-05,2,1,7,6,0,1,0,0,0,0,4,1
5,47,44,1.2858050467912108e-05,2,1,7,6,0,4,0,0,0,0,4,1
5,47,45,2.8009473680867814e-05,2,1,7,6,0,5,0,0,0,0,4,1
6,1,0,0.6339565515518188,0,0,3,1,1,0,1,0,1,2,1,4
6,1,3,0.001784791937097907,0,0,3,3,1,3,1,1,1,1,1,1
6,1,4,0.001826013089157641,0,0,3,3,1,4,1,1,1,1,1,1
6,1,5,0.00029648514464497566,0,0,3,3,1,5,1,1,1,1,1,1
6,1,9,0.00039338815258815885,0,0,3,3,1,3,1,2,1,1,1,1
6,1,11,0.00025587016716599464,0,0,3,3,1,5,1,2,1,1,1,1
6,1,12,8.643382170703262e-05,0,0,3,3,1,6,1,2,1,1,1,1
6,1,14,0.0021271260920912027,0,0,3,3,1,2,1,3,1,1,1,1
6,1,16,0.0006822182913310826,0,0,3,3,1,4,1,3,1,1,1,1
6,1,17,0.000947185792028904,0,0,3,3,1,5,1,3,1,1,1,1
6,1,20,0.0005034609930589795,0,0,3,3,1,2,1,4,1,1,1,1
6,1,21,0.0003572590067051351,0,0,3,3,1,3,1,4,1,1,1,1
6,1,22,8.92955285962671e-05,0,0,3,3,1,4,1,4,1,1,1,1
6,1,25,0.0011768407421186566,0,0,3,3,1,1,1,5,1,1,1,1
6,1,27,0.0008128438494168222,0,0,3,3,1,3,1,5,1,1,1,1
6,1,30,0.003108808770775795,0,0,3,3,1,6,1,5,1,1,1,1
6,1,33,0.0014432460302487016,0,0,3,4,1,3,1,3,1,1,1,1
6,1,34,0.0003974533756263554,0,0,3,4,1,4,1,4,1,1,1,1
6,1,35,0.0003118051390629262,0,0,3,4,1,5,1,5,1,1,1,1
6,1,39,0.014570147730410099,0,0,3,5,1,4,1,4,1,2,1,2
6,1,40,0.3279727101325989,0,0,3,5,1,5,1,5,1,2,1,2
6,1,41,0.0008855022606439888,0,1,3,6,1,1,1,0,1,0,1,1
6,1,44,0.0010091555304825306,0,1,3,6,1,4,1,0,1,0,1,1
6,1,46,0.005005850922316313,0,1,3,6,1,6,1,0,1,0,1,1
6,2,0,0.22425538301467896,0,0,3,1,2,0,1,0,1,2,1,4
6,2,3,0.04237567260861397,0,0,3,3,2,3,1,1,1,1,1,1
6,2,4,0.1640041321516037,0,0,3,3,2,4,1,1,1,1,1,1
6,2,5,0.005443665198981762,0,0,3,3,2,5,1,1,1,1,1,1
6,2,9,0.018389634788036346,0,0,3,3,2,3,1,2,1,1,1,1
6,2,11,0.0009843134321272373,0,0,3,3,2,5,1,2,1,1,1,1
6,2,12,0.002185439458116889,0,0,3,3,2,6,1,2,1,1,1,1
6,2,14,0.04334544017910957,0,0,3,3,2,2,1,3,1,1,1,1
6,2,16,0.014720520004630089,0,0,3,3,2,4,1,3,1,1,1,1
6,2,17,0.003845761064440012,0,0,3,3,2,5,1,3,1,1,1,1
6,2,20,0.0032044651452451944,0,0,3,3,2,2,1,4,1,1,1,1
6,2,21,0.0034767496399581432,0,0,3,3,2,3,1,4,1,1,1,1
6,2,22,0.00532867293804884,0,0,3,3,2,4,1,4,1,1,1,1
6,2,25,0.007240280043333769,0,0,3,3,2,1,1,5,1,1,1,1
6,2,27,0.0378522053360939,0,0,3,3,2,3,1,5,1,1,1,1
6,2,30,0.05441398546099663,0,0,3,3,2,6,1,5,1,1,1,1
6,2,33,0.09369411319494247,0,0,3,4,2,3,1,3,1,1,1,1
6,2,34,0.06463121622800827,0,0,3,4,2,4,1,4,1,1,1,1
6,2,35,0.005322818644344807,0,0,3,4,2,5,1,5,1,1,1,1
6,2,39,0.07711721956729889,0,0,3,5,2,4,1,4,1,2,1,2
6,2,40,0.05868003889918327,0,0,3,5,2,5,1,5,1,2,1,2
6,2,41,0.012094818986952305,0,1,3,6,2,1,1,0,1,0,1,1
6,2,44,0.030954057350754738,0,1,3,6,2,4,1,0,1,0,1,1
6,2,46,0.02643924206495285,0,1,3,6,2,6,1,0,1,0,1,1
6,6,0,0.017078697681427002,0,0,3,1,6,0,1,0,1,2,1,4
6,6,3,0.06838122010231018,0,0,3,3,6,3,1,1,1,1,1,1
6,6,4,0.2325676530599594,0,0,3,3,6,4,1,1,1,1,1,1
6,6,5,0.07796464115381241,0,0,3,3,6,5,1,1,1,1,1,1
6,6,9,0.002989588538184762,0,0,3,3,6,3,1,2,1,1,1,1
6,6,11,0.015781478956341743,0,0,3,3,6,5,1,2,1,1,1,1
6,6,12,0.0005042960401624441,0,0,3,3,6,6,1,2,1,1,1,1
6,6,14,0.014858610928058624,0,0,3,3,6,2,1,3,1,1,1,1
6,6,16,0.0026398999616503716,0,0,3,3,6,4,1,3,1,1,1,1
6,6,17,0.014479837380349636,0,0,3,3,6,5,1,3,1,1,1,1
6,6,20,0.022675931453704834,0,0,3,3,6,2,1,4,1,1,1,1
6,6,21,0.015585186891257763,0,0,3,3,6,3,1,4,1,1,1,1
6,6,22,0.005757261533290148,0,0,3,3,6,4,1,4,1,1,1,1
6,6,25,0.11326155811548233,0,0,3,3,6,1,1,5,1,1,1,1
6,6,27,0.05752095207571983,0,0,3,3,6,3,1,5,1,1,1,1
6,6,30,0.041531145572662354,0,0,3,3,6,6,1,5,1,1,1,1
6,6,33,0.1061871275305748,0,0,3,4,6,3,1,3,1,1,1,1
6,6,34,0.01045987755060196,0,0,3,4,6,4,1,4,1,1,1,1
6,6,35,0.09029786288738251,0,0,3,4,6,5,1,5,1,1,1,1
6,6,39,0.00027714381576515734,0,0,3,5,6,4,1,4,1,2,1,2
6,6,40,0.07550645619630814,0,0,3,5,6,5,1,5,1,2,1,2
6,6,41,0.009148120880126953,0,1,3,6,6,1,1,0,1,0,1,1
6,6,44,0.0013645312283188105,0,1,3,6,6,4,1,0,1,0,1,1
6,6,46,0.0031810631044209003,0,1,3,6,6,6,1,0,1,0,1,1
6,7,0,0.6773736476898193,0,0,3,1,1,0,2,0,1,2,1,4
6,7,3,0.0015402308199554682,0,0,3,3,1,3,2,1,1,1,1,1
6,7,4,0.0003458798164501786,0,0,3,3,1,4,2,1,1,1,1,1
6,7,5,0.0003831405483651906,0,0,3,3,1,5,2,1,1,1,1,1
6,7,9,0.00022250840265769511,0,0,3,3,1,3,2,2,1,1,1,1
6,7,11,0.0007512630545534194,0,0,3,3,1,5,2,2,1,1,1,1
6,7,12,0.00017069755995180458,0,0,3,3,1,6,2,2,1,1,1,1
6,7,14,0.0009961732430383563,0,0,3,3,1,2,2,3,1,1,1,1
6,7,16,0.0013052599970251322,0,0,3,3,1,4,2,3,1,1,1,1
6,7,17,0.00365617242641747,0,0,3,3,1,5,2,3,1,1,1,1
6,7,20,0.0007654603687115014,0,0,3,3,1,2,2,4,1,1,1,1
6,7,21,0.00046333533828146756,0,0,3,3,1,3,2,4,1,1,1,1
6,7,22,0.00010782707977341488,0,0,3,3,1,4,2,4,1,1,1,1
6,7,25,0.006514397449791431,0,0,3,3,1,1,2,5,1,1,1,1
6,7,27,0.0007590566528961062,0,0,3,3,1,3,2,5,1,1,1,1
6,7,30,0.001970467856153846,0,0,3,3,1,6,2,5,1,1,1,1
6,7,33,0.0002332639996893704,0,0,3,4,1,3,2,3,1,1,1,1
6,7,34,0.00018470770737621933,0,0,3,4,1,4,2,4,1,1,1,1
6,7,35,0.0005682030459865928,0,0,3,4,1,5,2,5,1,1,1,1
6,7,39,0.019889216870069504,0,0,3,5,1,4,2,4,1,2,1,2
6,7,40,0.2757960557937622,0,0,3,5,1,5,2,5,1,2,1,2
6,7,41,0.001249997760169208,0,1,3,6,1,1,2,0,1,0,1,1
6,7,44,0.0006194800371304154,0,1,3,6,1,4,2,0,1,0,1,1
6,7,46,0.004134112969040871,0,1,3,6,1,6,2,0,1,0,1,1
6,8,0,0.7140757441520691,0,0,3,1,2,0,2,0,1,2,1,4
6,8,3,0.0008604374597780406,0,0,3,3,2,3,2,1,1,1,1,1
6,8,4,6.397929973900318e-05,0,0,3,3,2,4,2,1,1,1,1,1
6,8,5,0.00039190080133266747,0,0,3,3,2,5,2,1,1,1,1,1
6,8,9,0.00033764736144803464,0,0,3,3,2,3,2,2,1,1,1,1
6,8,11,0.0009202529327012599,0,0,3,3,2,5,2,2,1,1,1,1
6,8,12,0.00039607397047802806,0,0,3,3,2,6,2,2,1,1,1,1
6,8,14,0.0002245172072434798,0,0,3,3,2,2,2,3,1,1,1,1
6,8,16,0.002816029591485858,0,0,3,3,2,4,2,3,1,1,1,1
6,8,17,0.0018438484985381365,0,0,3,3,2,5,2,3,1,1,1,1
6,8,20,0.0003678302455227822,0,0,3,3,2,2,2,4,1,1,1,1
6,8,21,0.00035681898589245975,0,0,3,3,2,3,2,4,1,1,1,1
6,8,22,0.0002637736906763166,0,0,3,3,2,4,2,4,1,1,1,1
6,8,25,0.005516675766557455,0,0,3,3,2,1,2,5,1,1,1,1
6,8,27,0.0011359566124156117,0,0,3,3,2,3,2,5,1,1,1,1
6,8,30,0.0011435213964432478,0,0,3,3,2,6,2,5,1,1,1,1
6,8,33,0.00010306731564924121,0,0,3,4,2,3,2,3,1,1,1,1
6,8,34,0.0004139367083553225,0,0,3,4,2,4,2,4,1,1,1,1
6,8,35,0.00036742177326232195,0,0,3,4,2,5,2,5,1,1,1,1
6,8,39,0.06412892788648605,0,0,3,5,2,4,2,4,1,2,1,2
6,8,40,0.20304615795612335,0,0,3,5,2,5,2,5,1,2,1,2
6,8,41,0.0006569181568920612,0,1,3,6,2,1,2,0,1,0,1,1
6,8,44,0.0003344745491631329,0,1,3,6,2,4,2,0,1,0,1,1
6,8,46,0.00023393372248392552,0,1,3,6,2,6,2,0,1,0,1,1
6,10,0,0.27714574337005615,0,0,3,1,4,0,2,0,1,2,1,4
6,10,3,0.00020544537983369082,0,0,3,3,4,3,2,1,1,1,1,1
6,10,4,5.565882474911632e-06,0,0,3,3,4,4,2,1,1,1,1,1
6,10,5,0.00035254741669632494,0,0,3,3,4,5,2,1,1,1,1,1
6,10,9,7.248192559927702e-06,0,0,3,3,4,3,2,2,1,1,1,1
6,10,11,0.00019178456568624824,0,0,3,3,4,5,2,2,1,1,1,1
6,10,12,1.724654975987505e-05,0,0,3,3,4,6,2,2,1,1,1,1
6,10,14,2.4549734007450752e-05,0,0,3,3,4,2,2,3,1,1,1,1
6,10,16,0.00018472375813871622,0,0,3,3,4,4,2,3,1,1,1,1
6,10,17,0.0012710385490208864,0,0,3,3,4,5,2,3,1,1,1,1
6,10,20,7.017765165073797e-05,0,0,3,3,4,2,2,4,1,1,1,1
6,10,21,7.085672405082732e-05,0,0,3,3,4,3,2,4,1,1,1,1
6,10,22,3.2632982765790075e-05,0,0,3,3,4,4,2,4,1,1,1,1
6,10,25,0.008848985657095909,0,0,3,3,4,1,2,5,1,1,1,1
6,10,27,0.0008469277527183294,0,0,3,3,4,3,2,5,1,1,1,1
6,10,30,0.00033288271515630186,0,0,3,3,4,6,2,5,1,1,1,1
6,10,33,3.2339439712814055e-06,0,0,3,4,4,3,2,3,1,1,1,1
6,10,34,1.4526204722642433e-05,0,0,3,4,4,4,2,4,1,1,1,1
6,10,35,0.0005093883373774588,0,0,3,4,4,5,2,5,1,1,1,1
6,10,39,0.0046585556119680405,0,0,3,5,4,4,2,4,1,2,1,2
6,10,40,0.7046864628791809,0,0,3,5,4,5,2,5,1,2,1,2
6,10,41,0.0003950608370359987,0,1,3,6,4,1,2,0,1,0,1,1
6,10,44,4.06974577344954e-05,0,1,3,6,4,4,2,0,1,0,1,1
6,10,46,8.418126526521519e-05,0,1,3,6,4,6,2,0,1,0,1,1
6,13,0,0.9554027915000916,0,0,3,1,1,0,3,0,1,2,1,4
6,13,3,0.000892594747710973,0,0,3,3,1,3,3,1,1,1,1,1
6,13,4,0.0002677385928109288,0,0,3,3,1,4,3,1,1,1,1,1
6,13,5,0.00024076987756416202,0,0,3,3,1,5,3,1,1,1,1,1
6,13,9,8.748484106035903e-05,0,0,3,3,1,3,3,2,1,1,1,1
6,13,11,0.00018147131777368486,0,0,3,3,1,5,3,2,1,1,1,1
6,13,12,2.8794283934985287e-05,0,0,3,3,1,6,3,2,1,1,1,1
6,13,14,0.00010538878268562257,0,0,3,3,1,2,3,3,1,1,1,1
6,13,16,0.00033470807829871774,0,0,3,3,1,4,3,3,1,1,1,1
6,13,17,0.0003770986513700336,0,0,3,3,1,5,3,3,1,1,1,1
6,13,20,0.00020987156312912703,0,0,3,3,1,2,3,4,1,1,1,1
6,13,21,7.999171793926507e-05,0,0,3,3,1,3,3,4,1,1,1,1
6,13,22,5.11064390593674e-05,0,0,3,3,1,4,3,4,1,1,1,1
6,13,25,0.0006007327465340495,0,0,3,3,1,1,3,5,1,1,1,1
6,13,27,0.00014294145512394607,0,0,3,3,1,3,3,5,1,1,1,1
6,13,30,0.0001352899707853794,0,0,3,3,1,6,3,5,1,1,1,1
6,13,33,0.0005434125778265297,0,0,3,4,1,3,3,3,1,1,1,1
6,13,34,0.0001183278945973143,0,0,3,4,1,4,3,4,1,1,1,1
6,13,35,0.00016115879407152534,0,0,3,4,1,5,3,5,1,1,1,1
6,13,39,0.0016810988308861852,0,0,3,5,1,4,3,4,1,2,1,2
6,13,40,0.025801116600632668,0,0,3,5,1,5,3,5,1,2,1,2
6,13,41,0.004961460363119841,0,1,3,6,1,1,3,0,1,0,1,1
6,13,44,0.004134174901992083,0,1,3,6,1,4,3,0,1,0,1,1
6,13,46,0.0034609935246407986,0,1,3,6,1,6,3,0,1,0,1,1
6,15,0,0.6371591687202454,0,0,3,1,3,0,3,0,1,2,1,4
6,15,3,0.028399642556905746,0,0,3,3,3,3,3,1,1,1,1,1
6,15,4,0.013271463103592396,0,0,3,3,3,4,3,1,1,1,1,1
6,15,5,0.006592997815459967,0,0,3,3,3,5,3,1,1,1,1,1
6,15,9,0.001204062020406127,0,0,3,3,3,3,3,2,1,1,1,1
6,15,11,0.0017945633735507727,0,0,3,3,3,5,3,2,1,1,1,1
6,15,12,0.00030527132912538946,0,0,3,3,3,6,3,2,1,1,1,1
6,15,14,0.0011474678758531809,0,0,3,3,3,2,3,3,1,1,1,1
6,15,16,0.003022979013621807,0,0,3,3,3,4,3,3,1,1,1,1
6,15,17,0.007142385467886925,0,0,3,3,3,5,3,3,1,1,1,1
6,15,20,0.0014598224079236388,0,0,3,3,3,2,3,4,1,1,1,1
6,15,21,0.0011128056794404984,0,0,3,3,3,3,3,4,1,1,1,1
6,15,22,0.0008401644881814718,0,0,3,3,3,4,3,4,1,1,1,1
6,15,25,0.01587098464369774,0,0,3,3,3,1,3,5,1,1,1,1
6,15,27,0.004430536646395922,0,0,3,3,3,3,3,5,1,1,1,1
6,15,30,0.0021892820950597525,0,0,3,3,3,6,3,5,1,1,1,1
6,15,33,0.022910207509994507,0,0,3,4,3,3,3,3,1,1,1,1
6,15,34,0.0028470356483012438,0,0,3,4,3,4,3,4,1,1,1,1
6,15,35,0.006897206883877516,0,0,3,4,3,5,3,5,1,1,1,1
6,15,39,0.0045398082584142685,0,0,3,5,3,4,3,4,1,2,1,2
6,15,40,0.07357920706272125,0,0,3,5,3,5,3,5,1,2,1,2
6,15,41,0.0720561221241951,0,1,3,6,3,1,3,0,1,0,1,1
6,15,44,0.04216904193162918,0,1,3,6,3,4,3,0,1,0,1,1
6,15,46,0.04905741661787033,0,1,3,6,3,6,3,0,1,0,1,1
6,18,0,0.32476183772087097,0,0,3,1,6,0,3,0,1,2,1,4
6,18,3,0.1295640617609024,0,0,3,3,6,3,3,1,1,1,1,1
6,18,4,0.1134084165096283,0,0,3,3,6,4,3,1,1,1,1,1
6,18,5,0.04611172527074814,0,0,3,3,6,5,3,1,1,1,1,1
6,18,9,0.015859555453062057,0,0,3,3,6,3,3,2,1,1,1,1
6,18,11,0.02257612533867359,0,0,3,3,6,5,3,2,1,1,1,1
6,18,12,0.001325387042015791,0,0,3,3,6,6,3,2,1,1,1,1
6,18,14,0.0045555285178124905,0,0,3,3,6,2,3,3,1,1,1,1
6,18,16,0.012108545750379562,0,0,3,3,6,4,3,3,1,1,1,1
6,18,17,0.011462416499853134,0,0,3,3,6,5,3,3,1,1,1,1
6,18,20,0.00886830035597086,0,0,3,3,6,2,3,4,1,1,1,1
6,18,21,0.0077158561907708645,0,0,3,3,6,3,3,4,1,1,1,1
6,18,22,0.007068031467497349,0,0,3,3,6,4,3,4,1,1,1,1
6,18,25,0.061522047966718674,0,0,3,3,6,1,3,5,1,1,1,1
6,18,27,0.03422054275870323,0,0,3,3,6,3,3,5,1,1,1,1
6,18,30,0.012070782482624054,0,0,3,3,6,6,3,5,1,1,1,1
6,18,33,0.11621226370334625,0,0,3,4,6,3,3,3,1,1,1,1
6,18,34,0.008663974702358246,0,0,3,4,6,4,3,4,1,1,1,1
6,18,35,0.016554150730371475,0,0,3,4,6,5,3,5,1,1,1,1
6,18,39,0.0006085916538722813,0,0,3,5,6,4,3,4,1,2,1,2
6,18,40,0.026398956775665283,0,0,3,5,6,5,3,5,1,2,1,2
6,18,41,0.011560194194316864,0,1,3,6,6,1,3,0,1,0,1,1
6,18,44,0.005245313514024019,0,1,3,6,6,4,3,0,1,0,1,1
6,18,46,0.0015574832214042544,0,1,3,6,6,6,3,0,1,0,1,1
6,19,0,0.039952151477336884,0,0,3,1,1,0,4,0,1,2,1,4
6,19,3,0.00030575774144381285,0,0,3,3,1,3,4,1,1,1,1,1
6,19,4,6.628369010286406e-05,0,0,3,3,1,4,4,1,1,1,1,1
6,19,5,2.621796738822013e-05,0,0,3,3,1,5,4,1,1,1,1,1
6,19,9,0.0011030513560399413,0,0,3,3,1,3,4,2,1,1,1,1
6,19,11,0.000990658183582127,0,0,3,3,1,5,4,2,1,1,1,1
6,19,12,0.0020993389189243317,0,0,3,3,1,6,4,2,1,1,1,1
6,19,14,0.007302910555154085,0,0,3,3,1,2,4,3,1,1,1,1
6,19,16,0.007273280993103981,0,0,3,3,1,4,4,3,1,1,1,1
6,19,17,0.01856744848191738,0,0,3,3,1,5,4,3,1,1,1,1
6,19,20,0.0018150792457163334,0,0,3,3,1,2,4,4,1,1,1,1
6,19,21,0.0009557458106428385,0,0,3,3,1,3,4,4,1,1,1,1
6,19,22,0.0001040408606058918,0,0,3,3,1,4,4,4,1,1,1,1
6,19,25,0.00033604996860958636,0,0,3,3,1,1,4,5,1,1,1,1
6,19,27,5.932098429184407e-05,0,0,3,3,1,3,4,5,1,1,1,1
6,19,30,0.0004258437256794423,0,0,3,3,1,6,4,5,1,1,1,1
6,19,33,0.002176920883357525,0,0,3,4,1,3,4,3,1,1,1,1
6,19,34,0.0004861976485699415,0,0,3,4,1,4,4,4,1,1,1,1
6,19,35,5.6755405239528045e-05,0,0,3,4,1,5,4,5,1,1,1,1
6,19,39,0.7941963076591492,0,0,3,5,1,4,4,4,1,2,1,2
6,19,40,0.010411691851913929,0,0,3,5,1,5,4,5,1,2,1,2
6,19,41,0.0014660394517704844,0,1,3,6,1,1,4,0,1,0,1,1
6,19,44,0.004470346961170435,0,1,3,6,1,4,4,0,1,0,1,1
6,19,46,0.10535338521003723,0,1,3,6,1,6,4,0,1,0,1,1
6,23,0,0.0811043456196785,0,0,3,1,5,0,4,0,1,2,1,4
6,23,3,0.005218207836151123,0,0,3,3,5,3,4,1,1,1,1,1
6,23,4,0.0006264743278734386,0,0,3,3,5,4,4,1,1,1,1,1
6,23,5,0.0016286064637824893,0,0,3,3,5,5,4,1,1,1,1,1
6,23,9,0.004191612359136343,0,0,3,3,5,3,4,2,1,1,1,1
6,23,11,0.0038660273421555758,0,0,3,3,5,5,4,2,1,1,1,1
6,23,12,0.005462800618261099,0,0,3,3,5,6,4,2,1,1,1,1
6,23,14,0.0022857431322336197,0,0,3,3,5,2,4,3,1,1,1,1
6,23,16,0.005212427582591772,0,0,3,3,5,4,4,3,1,1,1,1
6,23,17,0.022267362102866173,0,0,3,3,5,5,4,3,1,1,1,1
6,23,20,0.0012135579017922282,0,0,3,3,5,2,4,4,1,1,1,1
6,23,21,0.0036825689021497965,0,0,3,3,5,3,4,4,1,1,1,1
6,23,22,0.0011243069311603904,0,0,3,3,5,4,4,4,1,1,1,1
6,23,25,0.0018293872708454728,0,0,3,3,5,1,4,5,1,1,1,1
6,23,27,0.0008594933897256851,0,0,3,3,5,3,4,5,1,1,1,1
6,23,30,0.001455651130527258,0,0,3,3,5,6,4,5,1,1,1,1
6,23,33,0.013044086284935474,0,0,3,4,5,3,4,3,1,1,1,1
6,23,34,0.0019401110475882888,0,0,3,4,5,4,4,4,1,1,1,1
6,23,35,0.001225456828251481,0,0,3,4,5,5,4,5,1,1,1,1
6,23,39,0.33570870757102966,0,0,3,5,5,4,4,4,1,2,1,2
6,23,40,0.12183315306901932,0,0,3,5,5,5,4,5,1,2,1,2
6,23,41,0.033768169581890106,0,1,3,6,5,1,4,0,1,0,1,1
6,23,44,0.07547695189714432,0,1,3,6,5,4,4,0,1,0,1,1
6,23,46,0.2749747335910797,0,1,3,6,5,6,4,0,1,0,1,1
6,24,0,0.08089617639780045,0,0,3,1,6,0,4,0,1,2,1,4
6,24,3,0.06476034224033356,0,0,3,3,6,3,4,1,1,1,1,1
6,24,4,0.10230867564678192,0,0,3,3,6,4,4,1,1,1,1,1
6,24,5,0.04381933435797691,0,0,3,3,6,5,4,1,1,1,1,1
6,24,9,0.01993374526500702,0,0,3,3,6,3,4,2,1,1,1,1
6,24,11,0.011691777966916561,0,0,3,3,6,5,4,2,1,1,1,1
6,24,12,0.009819472208619118,0,0,3,3,6,6,4,2,1,1,1,1
6,24,14,0.03691780939698219,0,0,3,3,6,2,4,3,1,1,1,1
6,24,16,0.04144603759050369,0,0,3,3,6,4,4,3,1,1,1,1
6,24,17,0.02294047176837921,0,0,3,3,6,5,4,3,1,1,1,1
6,24,20,0.027415437623858452,0,0,3,3,6,2,4,4,1,1,1,1
6,24,21,0.014707284048199654,0,0,3,3,6,3,4,4,1,1,1,1
6,24,22,0.02687361091375351,0,0,3,3,6,4,4,4,1,1,1,1
6,24,25,0.05732649937272072,0,0,3,3,6,1,4,5,1,1,1,1
6,24,27,0.07551242411136627,0,0,3,3,6,3,4,5,1,1,1,1
