coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,29,18,0.0016772616654634476,0,0,3,3,5,6,5,3,1,1,1,1
0,29,23,0.00020472327014431357,0,0,3,3,5,5,5,4,1,1,1,1
0,29,24,4.1646875615697354e-05,0,0,3,3,5,6,5,4,1,1,1,1
0,29,25,0.0011108688777312636,0,0,3,3,5,1,5,5,1,1,1,1
0,29,26,0.0005734986625611782,0,0,3,3,5,2,5,5,1,1,1,1
0,29,28,0.00046674031182192266,0,0,3,3,5,4,5,5,1,1,1,1
0,29,31,0.004198238719254732,0,0,3,4,5,1,5,1,1,1,1,1
0,29,32,0.0006652800366282463,0,0,3,4,5,2,5,2,1,1,1,1
0,29,33,0.0088810371235013,0,0,3,4,5,3,5,3,1,1,1,1
0,29,34,0.0003479872248135507,0,0,3,4,5,4,5,4,1,1,1,1
0,29,38,0.9396979808807373,0,0,3,5,5,3,5,3,1,2,1,2
0,29,40,0.011112697422504425,0,0,3,5,5,5,5,5,1,2,1,2
0,29,43,0.012546179816126823,0,1,3,6,5,3,5,0,1,0,1,1
0,29,44,0.0008958895923569798,0,1,3,6,5,4,5,0,1,0,1,1
0,29,46,0.014208877459168434,0,1,3,6,5,6,5,0,1,0,1,1
0,30,0,0.004055494908243418,0,0,3,1,6,0,5,0,1,2,1,4
0,30,1,6.981142632866977e-07,0,0,3,3,6,1,5,1,1,1,1,1
0,30,2,1.1239498235227074e-05,0,0,3,3,6,2,5,1,1,1,1,1
0,30,3,3.941063368984032e-06,0,0,3,3,6,3,5,1,1,1,1,1
0,30,5,8.92361981641443e-07,0,0,3,3,6,5,5,1,1,1,1,1
0,30,6,6.07067931923666e-07,0,0,3,3,6,6,5,1,1,1,1,1
0,30,7,7.515316724493459e-08,0,0,3,3,6,1,5,2,1,1,1,1
0,30,11,1.4163938466538184e-08,0,0,3,3,6,5,5,2,1,1,1,1
0,30,13,8.174999675247818e-05,0,0,3,3,6,1,5,3,1,1,1,1
0,30,18,3.4117878385586664e-05,0,0,3,3,6,6,5,3,1,1,1,1
0,30,23,6.375983616635494e-07,0,0,3,3,6,5,5,4,1,1,1,1
0,30,24,6.275397481658729e-07,0,0,3,3,6,6,5,4,1,1,1,1
0,30,25,1.1504854228405748e-05,0,0,3,3,6,1,5,5,1,1,1,1
0,30,26,2.5174371330649592e-05,0,0,3,3,6,2,5,5,1,1,1,1
0,30,28,2.8198737709317356e-06,0,0,3,3,6,4,5,5,1,1,1,1
0,30,31,3.8056976336520165e-05,0,0,3,4,6,1,5,1,1,1,1,1
0,30,32,1.3136062989360653e-05,0,0,3,4,6,2,5,2,1,1,1,1
0,30,33,0.00024144827330019325,0,0,3,4,6,3,5,3,1,1,1,1
0,30,34,2.8049512366123963e-06,0,0,3,4,6,4,5,4,1,1,1,1
0,30,38,0.9913128614425659,0,0,3,5,6,3,5,3,1,2,1,2
0,30,40,0.004139181226491928,0,0,3,5,6,5,5,5,1,2,1,2
0,30,43,2.3190054889710154e-06,0,1,3,6,6,3,5,0,1,0,1,1
0,30,44,5.9746153056039475e-06,0,1,3,6,6,4,5,0,1,0,1,1
0,30,46,1.541313213238027e-05,0,1,3,6,6,6,5,0,1,0,1,1
0,35,0,9.94878209894523e-05,0,0,4,1,5,0,5,0,1,2,1,4
0,35,1,0.003619230818003416,0,0,4,3,5,1,5,1,1,1,1,1
0,35,2,0.0024940052535384893,0,0,4,3,5,2,5,1,1,1,1,1
0,35,3,0.0009535271674394608,0,0,4,3,5,3,5,1,1,1,1,1
0,35,5,0.0003298219235148281,0,0,4,3,5,5,5,1,1,1,1,1
0,35,6,0.0007520948420278728,0,0,4,3,5,6,5,1,1,1,1,1
0,35,7,0.001120532164350152,0,0,4,3,5,1,5,2,1,1,1,1
0,35,11,2.6981415430782363e-05,0,0,4,3,5,5,5,2,1,1,1,1
0,35,13,0.0023621730506420135,0,0,4,3,5,1,5,3,1,1,1,1
0,35,18,0.002978808246552944,0,0,4,3,5,6,5,3,1,1,1,1
0,35,23,0.0008303349604830146,0,0,4,3,5,5,5,4,1,1,1,1
0,35,24,0.0006757861701771617,0,0,4,3,5,6,5,4,1,1,1,1
0,35,25,0.001387762720696628,0,0,4,3,5,1,5,5,1,1,1,1
0,35,26,0.0004303696914575994,0,0,4,3,5,2,5,5,1,1,1,1
0,35,28,0.00047269422793760896,0,0,4,3,5,4,5,5,1,1,1,1
0,35,31,0.012706196866929531,0,0,4,4,5,1,5,1,1,1,1,1
0,35,32,0.0017598316771909595,0,0,4,4,5,2,5,2,1,1,1,1
0,35,33,0.006081992760300636,0,0,4,4,5,3,5,3,1,1,1,1
0,35,34,0.0014440452214330435,0,0,4,4,5,4,5,4,1,1,1,1
0,35,38,0.01983395218849182,0,0,4,5,5,3,5,3,1,2,1,2
0,35,40,0.0009305650019086897,0,0,4,5,5,5,5,5,1,2,1,2
0,35,43,0.26429083943367004,0,1,4,6,5,3,5,0,1,0,1,1
0,35,44,0.007502779830247164,0,1,4,6,5,4,5,0,1,0,1,1
0,35,46,0.6669155955314636,0,1,4,6,5,6,5,0,1,0,1,1
0,36,0,0.0007336855633184314,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.3116180896759033,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.19722765684127808,0,0,5,3,1,2,1,1,2,1,2,1
0,36,3,0.04281669482588768,0,0,5,3,1,3,1,1,2,1,2,1
0,36,5,0.10500834882259369,0,0,5,3,1,5,1,1,2,1,2,1
0,36,6,0.0819278284907341,0,0,5,3,1,6,1,1,2,1,2,1
0,36,7,0.034004852175712585,0,0,5,3,1,1,1,2,2,1,2,1
0,36,11,0.05609295517206192,0,0,5,3,1,5,1,2,2,1,2,1
0,36,13,0.011423970572650433,0,0,5,3,1,1,1,3,2,1,2,1
0,36,18,0.017255837097764015,0,0,5,3,1,6,1,3,2,1,2,1
0,36,23,0.0268483255058527,0,0,5,3,1,5,1,4,2,1,2,1
0,36,24,0.051197636872529984,0,0,5,3,1,6,1,4,2,1,2,1
0,36,25,0.005167305935174227,0,0,5,3,1,1,1,5,2,1,2,1
0,36,26,0.00166114023886621,0,0,5,3,1,2,1,5,2,1,2,1
0,36,28,0.005262271035462618,0,0,5,3,1,4,1,5,2,1,2,1
0,36,31,0.012781312689185143,0,0,5,4,1,1,1,1,2,1,2,1
0,36,32,0.005067317746579647,0,0,5,4,1,2,1,2,2,1,2,1
0,36,33,0.0006281110108830035,0,0,5,4,1,3,1,3,2,1,2,1
0,36,34,0.029068849980831146,0,0,5,4,1,4,1,4,2,1,2,1
0,36,38,2.4777944418019615e-05,0,0,5,5,1,3,1,3,2,2,2,2
0,36,40,3.194326927768998e-05,0,0,5,5,1,5,1,5,2,2,2,2
0,36,43,0.0018188499379903078,0,1,5,6,1,3,1,0,2,0,2,1
0,36,44,0.0003240919904783368,0,1,5,6,1,4,1,0,2,0,2,1
0,36,46,0.002008301904425025,0,1,5,6,1,6,1,0,2,0,2,1
0,37,0,0.0021073343232274055,0,0,5,1,2,0,2,0,2,2,2,4
0,37,1,0.30099499225616455,0,0,5,3,2,1,2,1,2,1,2,1
0,37,2,0.05606846883893013,0,0,5,3,2,2,2,1,2,1,2,1
0,37,3,0.030372928828001022,0,0,5,3,2,3,2,1,2,1,2,1
0,37,5,0.04291091486811638,0,0,5,3,2,5,2,1,2,1,2,1
0,37,6,0.1366334706544876,0,0,5,3,2,6,2,1,2,1,2,1
0,37,7,0.12963587045669556,0,0,5,3,2,1,2,2,2,1,2,1
0,37,11,0.011891258880496025,0,0,5,3,2,5,2,2,2,1,2,1
0,37,13,0.03637000918388367,0,0,5,3,2,1,2,3,2,1,2,1
0,37,18,0.006383741740137339,0,0,5,3,2,6,2,3,2,1,2,1
0,37,23,0.004229942336678505,0,0,5,3,2,5,2,4,2,1,2,1
0,37,24,0.013993588276207447,0,0,5,3,2,6,2,4,2,1,2,1
0,37,25,0.026663072407245636,0,0,5,3,2,1,2,5,2,1,2,1
0,37,26,0.005269450135529041,0,0,5,3,2,2,2,5,2,1,2,1
0,37,28,0.011026982218027115,0,0,5,3,2,4,2,5,2,1,2,1
0,37,31,0.1273769587278366,0,0,5,4,2,1,2,1,2,1,2,1
0,37,32,0.020749330520629883,0,0,5,4,2,2,2,2,2,1,2,1
0,37,33,0.0011843157699331641,0,0,5,4,2,3,2,3,2,1,2,1
0,37,34,0.002951704664155841,0,0,5,4,2,4,2,4,2,1,2,1
0,37,38,0.0017653648974373937,0,0,5,5,2,3,2,3,2,2,2,2
0,37,40,0.001357800210826099,0,0,5,5,2,5,2,5,2,2,2,2
0,37,43,0.006129538174718618,0,1,5,6,2,3,2,0,2,0,2,1
0,37,44,0.0010267621837556362,0,1,5,6,2,4,2,0,2,0,2,1
0,37,46,0.022906111553311348,0,1,5,6,2,6,2,0,2,0,2,1
0,39,0,0.0004340896266512573,0,0,5,1,4,0,4,0,2,2,2,4
0,39,1,0.6794947385787964,0,0,5,3,4,1,4,1,2,1,2,1
0,39,2,0.041271310299634933,0,0,5,3,4,2,4,1,2,1,2,1
0,39,3,0.017148777842521667,0,0,5,3,4,3,4,1,2,1,2,1
0,39,5,0.015655366703867912,0,0,5,3,4,5,4,1,2,1,2,1
0,39,6,0.03582964837551117,0,0,5,3,4,6,4,1,2,1,2,1
0,39,7,0.04296117275953293,0,0,5,3,4,1,4,2,2,1,2,1
0,39,11,0.007168901618570089,0,0,5,3,4,5,4,2,2,1,2,1
0,39,13,0.007279923651367426,0,0,5,3,4,1,4,3,2,1,2,1
0,39,18,0.0024596620351076126,0,0,5,3,4,6,4,3,2,1,2,1
0,39,23,0.00545364897698164,0,0,5,3,4,5,4,4,2,1,2,1
0,39,24,0.020483173429965973,0,0,5,3,4,6,4,4,2,1,2,1
0,39,25,0.004397568758577108,0,0,5,3,4,1,4,5,2,1,2,1
0,39,26,0.0006753113120794296,0,0,5,3,4,2,4,5,2,1,2,1
0,39,28,0.0016539428615942597,0,0,5,3,4,4,4,5,2,1,2,1
0,39,31,0.08777725696563721,0,0,5,4,4,1,4,1,2,1,2,1
0,39,32,0.004856678191572428,0,0,5,4,4,2,4,2,2,1,2,1
0,39,33,0.00017340680642519146,0,0,5,4,4,3,4,3,2,1,2,1
0,39,34,0.003261033445596695,0,0,5,4,4,4,4,4,2,1,2,1
0,39,38,1.1155368156323675e-05,0,0,5,5,4,3,4,3,2,2,2,2
0,39,40,3.5106240829918534e-05,0,0,5,5,4,5,4,5,2,2,2,2
0,39,43,0.004022149369120598,0,1,5,6,4,3,4,0,2,0,2,1
0,39,44,0.0020457436330616474,0,1,5,6,4,4,4,0,2,0,2,1
0,39,46,0.015450479462742805,0,1,5,6,4,6,4,0,2,0,2,1
0,41,0,0.00040582611109130085,1,0,6,1,1,0,0,0,0,2,1,4
0,41,1,0.0005309346597641706,1,0,6,3,1,1,0,1,0,1,1,1
0,41,2,0.00035834009759128094,1,0,6,3,1,2,0,1,0,1,1,1
0,41,3,0.0024523355532437563,1,0,6,3,1,3,0,1,0,1,1,1
0,41,5,0.0016725335735827684,1,0,6,3,1,5,0,1,0,1,1,1
0,41,6,0.0004561863315757364,1,0,6,3,1,6,0,1,0,1,1,1
0,41,7,0.0005572024383582175,1,0,6,3,1,1,0,2,0,1,1,1
0,41,11,0.001520188176073134,1,0,6,3,1,5,0,2,0,1,1,1
0,41,13,0.00027390316245146096,1,0,6,3,1,1,0,3,0,1,1,1
0,41,18,0.0013483940856531262,1,0,6,3,1,6,0,3,0,1,1,1
0,41,23,0.002976605435833335,1,0,6,3,1,5,0,4,0,1,1,1
0,41,24,0.00017361821664962918,1,0,6,3,1,6,0,4,0,1,1,1
0,41,25,0.004773564636707306,1,0,6,3,1,1,0,5,0,1,1,1
0,41,26,0.0026608197949826717,1,0,6,3,1,2,0,5,0,1,1,1
0,41,28,0.0035883786622434855,1,0,6,3,1,4,0,5,0,1,1,1
0,41,31,0.007786210626363754,1,0,6,4,1,1,0,1,0,1,1,1
0,41,32,0.005091019906103611,1,0,6,4,1,2,0,2,0,1,1,1
0,41,33,0.04439850524067879,1,0,6,4,1,3,0,3,0,1,1,1
0,41,34,0.003358048154041171,1,0,6,4,1,4,0,4,0,1,1,1
0,41,38,0.2833714485168457,1,0,6,5,1,3,0,3,0,2,1,2
0,41,40,0.09302666783332825,1,0,6,5,1,5,0,5,0,2,1,2
0,41,43,0.4689047932624817,1,1,6,6,1,3,0,0,0,0,1,1
0,41,44,0.015826094895601273,1,1,6,6,1,4,0,0,0,0,1,1
0,41,46,0.05448838695883751,1,1,6,6,1,6,0,0,0,0,1,1
0,42,0,0.00014376151375472546,1,0,6,1,2,0,0,0,0,2,1,4
0,42,1,0.021997012197971344,1,0,6,3,2,1,0,1,0,1,1,1
0,42,2,0.0007373783155344427,1,0,6,3,2,2,0,1,0,1,1,1
0,42,3,0.0015943918842822313,1,0,6,3,2,3,0,1,0,1,1,1
0,42,5,0.002485521137714386,1,0,6,3,2,5,0,1,0,1,1,1
0,42,6,0.006040125619620085,1,0,6,3,2,6,0,1,0,1,1,1
0,42,7,0.009612690657377243,1,0,6,3,2,1,0,2,0,1,1,1
0,42,11,0.0015153966378420591,1,0,6,3,2,5,0,2,0,1,1,1
0,42,13,0.0003825065214186907,1,0,6,3,2,1,0,3,0,1,1,1
0,42,18,0.00022610751329921186,1,0,6,3,2,6,0,3,0,1,1,1
0,42,23,0.0026777994353324175,1,0,6,3,2,5,0,4,0,1,1,1
0,42,24,0.0006619610940106213,1,0,6,3,2,6,0,4,0,1,1,1
0,42,25,0.01253142487257719,1,0,6,3,2,1,0,5,0,1,1,1
0,42,26,0.0007384702912531793,1,0,6,3,2,2,0,5,0,1,1,1
0,42,28,0.003440207103267312,1,0,6,3,2,4,0,5,0,1,1,1
0,42,31,0.02005549892783165,1,0,6,4,2,1,0,1,0,1,1,1
0,42,32,0.0005490538314916193,1,0,6,4,2,2,0,2,0,1,1,1
0,42,33,0.0004079060163348913,1,0,6,4,2,3,0,3,0,1,1,1
0,42,34,0.0002795135951600969,1,0,6,4,2,4,0,4,0,1,1,1
0,42,38,0.0003447120834607631,1,0,6,5,2,3,0,3,0,2,1,2
0,42,40,0.0019139250507578254,1,0,6,5,2,5,0,5,0,2,1,2
0,42,43,0.3254091739654541,1,1,6,6,2,3,0,0,0,0,1,1
0,42,44,0.026341672986745834,1,1,6,6,2,4,0,0,0,0,1,1
0,42,46,0.5599139332771301,1,1,6,6,2,6,0,0,0,0,1,1
0,45,0,0.001376908621750772,1,0,6,1,5,0,0,0,0,2,1,4
0,45,1,0.0010515121975913644,1,0,6,3,5,1,0,1,0,1,1,1
0,45,2,0.0003626523248385638,1,0,6,3,5,2,0,1,0,1,1,1
0,45,3,0.000707933446392417,1,0,6,3,5,3,0,1,0,1,1,1
0,45,5,0.0002053687785519287,1,0,6,3,5,5,0,1,0,1,1,1
0,45,6,0.00044195825466886163,1,0,6,3,5,6,0,1,0,1,1,1
0,45,7,0.0004874846199527383,1,0,6,3,5,1,0,2,0,1,1,1
0,45,11,8.31014767754823e-05,1,0,6,3,5,5,0,2,0,1,1,1
0,45,13,0.0002386275737080723,1,0,6,3,5,1,0,3,0,1,1,1
0,45,18,0.0010857480810955167,1,0,6,3,5,6,0,3,0,1,1,1
0,45,23,0.001017632195726037,1,0,6,3,5,5,0,4,0,1,1,1
0,45,24,0.0004943078383803368,1,0,6,3,5,6,0,4,0,1,1,1
0,45,25,0.0013905351515859365,1,0,6,3,5,1,0,5,0,1,1,1
0,45,26,0.0004416922456584871,1,0,6,3,5,2,0,5,0,1,1,1
0,45,28,0.000540421053301543,1,0,6,3,5,4,0,5,0,1,1,1
0,45,31,0.0034989938139915466,1,0,6,4,5,1,0,1,0,1,1,1
0,45,32,0.0009926485363394022,1,0,6,4,5,2,0,2,0,1,1,1
0,45,33,0.007682287599891424,1,0,6,4,5,3,0,3,0,1,1,1
0,45,34,0.0010310203069821,1,0,6,4,5,4,0,4,0,1,1,1
0,45,38,0.022053584456443787,1,0,6,5,5,3,0,3,0,2,1,2
0,45,40,0.0034862058237195015,1,0,6,5,5,5,0,5,0,2,1,2
0,45,43,0.42628586292266846,1,1,6,6,5,3,0,0,0,0,1,1
0,45,44,0.04695940017700195,1,1,6,6,5,4,0,0,0,0,1,1
0,45,46,0.478083997964859,1,1,6,6,5,6,0,0,0,0,1,1
0,47,0,0.9865049123764038,2,0,7,1,0,0,0,0,0,2,4,4
0,47,1,0.0008393098250962794,2,0,7,3,0,1,0,1,0,1,4,1
0,47,2,0.0010862993076443672,2,0,7,3,0,2,0,1,0,1,4,1
0,47,3,0.0004197921371087432,2,0,7,3,0,3,0,1,0,1,4,1
0,47,5,3.968716919189319e-05,2,0,7,3,0,5,0,1,0,1,4,1
0,47,6,0.000713295245077461,2,0,7,3,0,6,0,1,0,1,4,1
0,47,7,0.0004017152823507786,2,0,7,3,0,1,0,2,0,1,4,1
0,47,11,2.6123645511688665e-05,2,0,7,3,0,5,0,2,0,1,4,1
0,47,13,0.0007189009338617325,2,0,7,3,0,1,0,3,0,1,4,1
0,47,18,0.0022311483044177294,2,0,7,3,0,6,0,3,0,1,4,1
0,47,23,7.653287320863456e-05,2,0,7,3,0,5,0,4,0,1,4,1
0,47,24,0.0031303493306040764,2,0,7,3,0,6,0,4,0,1,4,1
0,47,25,0.0002031735930358991,2,0,7,3,0,1,0,5,0,1,4,1
0,47,26,0.00019507340039126575,2,0,7,3,0,2,0,5,0,1,4,1
0,47,28,3.269864828325808e-05,2,0,7,3,0,4,0,5,0,1,4,1
0,47,31,0.0002638536971062422,2,0,7,4,0,1,0,1,0,1,4,1
0,47,32,0.00045547643094323575,2,0,7,4,0,2,0,2,0,1,4,1
0,47,33,0.00011507798626553267,2,0,7,4,0,3,0,3,0,1,4,1
0,47,34,0.00010511756408959627,2,0,7,4,0,4,0,4,0,1,4,1
0,47,38,0.0007863733335398138,2,0,7,5,0,3,0,3,0,2,4,2
0,47,40,0.00017991947242990136,2,0,7,5,0,5,0,5,0,2,4,2
0,47,43,2.6661531592253596e-05,2,1,7,6,0,3,0,0,0,0,4,1
0,47,44,0.000947711116168648,2,1,7,6,0,4,0,0,0,0,4,1
0,47,46,0.0005016041686758399,2,1,7,6,0,6,0,0,0,0,4,1
1,0,4,0.005134683568030596,0,0,1,3,0,4,0,1,2,1,4,1
1,0,8,0.0435858778655529,0,0,1,3,0,2,0,2,2,1,4,1
1,0,9,0.0711602196097374,0,0,1,3,0,3,0,2,2,1,4,1
1,0,10,0.06755572557449341,0,0,1,3,0,4,0,2,2,1,4,1
1,0,12,0.2051326185464859,0,0,1,3,0,6,0,2,2,1,4,1
1,0,14,0.007473743055015802,0,0,1,3,0,2,0,3,2,1,4,1
1,0,15,0.008365345187485218,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,0.02629348635673523,0,0,1,3,0,4,0,3,2,1,4,1
1,0,17,0.016720062121748924,0,0,1,3,0,5,0,3,2,1,4,1
1,0,19,0.06189212203025818,0,0,1,3,0,1,0,4,2,1,4,1
1,0,20,0.011194084770977497,0,0,1,3,0,2,0,4,2,1,4,1
1,0,21,0.029050312936306,0,0,1,3,0,3,0,4,2,1,4,1
1,0,22,0.033466242253780365,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,0.009187834337353706,0,0,1,3,0,3,0,5,2,1,4,1
1,0,29,0.004550379700958729,0,0,1,3,0,5,0,5,2,1,4,1
1,0,30,0.04676321521401405,0,0,1,3,0,6,0,5,2,1,4,1
1,0,35,0.0063260565511882305,0,0,1,4,0,5,0,5,2,1,4,1
1,0,36,0.026620864868164062,0,0,1,5,0,1,0,1,2,2,4,2
1,0,37,0.04626478627324104,0,0,1,5,0,2,0,2,2,2,4,2
1,0,39,0.0448429211974144,0,0,1,5,0,4,0,4,2,2,4,2
1,0,41,0.10741295665502548,0,1,1,6,0,1,0,0,2,0,4,1
1,0,42,0.03399186581373215,0,1,1,6,0,2,0,0,2,0,4,1
1,0,45,0.04396963119506836,0,1,1,6,0,5,0,0,2,0,4,1
1,0,47,0.04304507002234459,0,2,1,7,0,0,0,0,2,0,4,4
1,1,4,0.08346064388751984,0,0,3,3,1,4,1,1,1,1,1,1
1,1,8,0.045310284942388535,0,0,3,3,1,2,1,2,1,1,1,1
1,1,9,0.03942320868372917,0,0,3,3,1,3,1,2,1,1,1,1
1,1,10,0.016687771305441856,0,0,3,3,1,4,1,2,1,1,1,1
1,1,12,0.05995160713791847,0,0,3,3,1,6,1,2,1,1,1,1
1,1,14,0.061039071530103683,0,0,3,3,1,2,1,3,1,1,1,1
1,1,15,0.008010702207684517,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,0.09701431542634964,0,0,3,3,1,4,1,3,1,1,1,1
1,1,17,0.02619008533656597,0,0,3,3,1,5,1,3,1,1,1,1
1,1,19,0.06202351301908493,0,0,3,3,1,1,1,4,1,1,1,1
1,1,20,0.04791717603802681,0,0,3,3,1,2,1,4,1,1,1,1
1,1,21,0.018891872838139534,0,0,3,3,1,3,1,4,1,1,1,1
1,1,22,0.0953805148601532,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,0.07252216339111328,0,0,3,3,1,3,1,5,1,1,1,1
1,1,29,0.011480981484055519,0,0,3,3,1,5,1,5,1,1,1,1
1,1,30,0.04753366857767105,0,0,3,3,1,6,1,5,1,1,1,1
1,1,35,0.006082900334149599,0,0,3,4,1,5,1,5,1,1,1,1
1,1,36,0.005088786594569683,0,0,3,5,1,1,1,1,1,2,1,2
1,1,37,0.0009407701436430216,0,0,3,5,1,2,1,2,1,2,1,2
1,1,39,0.0014704291243106127,0,0,3,5,1,4,1,4,1,2,1,2
1,1,41,0.1355464607477188,0,1,3,6,1,1,1,0,1,0,1,1
1,1,42,0.025005435571074486,0,1,3,6,1,2,1,0,1,0,1,1
1,1,45,0.029221801087260246,0,1,3,6,1,5,1,0,1,0,1,1
1,1,47,0.0038058857899159193,0,2,3,7,1,0,1,0,1,0,1,4
1,2,4,0.010238772258162498,0,0,3,3,2,4,1,1,1,1,1,1
1,2,8,0.020536335185170174,0,0,3,3,2,2,1,2,1,1,1,1
1,2,9,0.012976003810763359,0,0,3,3,2,3,1,2,1,1,1,1
1,2,10,0.003822129452601075,0,0,3,3,2,4,1,2,1,1,1,1
1,2,12,0.0422574058175087,0,0,3,3,2,6,1,2,1,1,1,1
1,2,14,0.027322812005877495,0,0,3,3,2,2,1,3,1,1,1,1
1,2,15,0.004249123390763998,0,0,3,3,2,3,1,3,1,1,1,1
1,2,16,0.03025463968515396,0,0,3,3,2,4,1,3,1,1,1,1
1,2,17,0.003799819154664874,0,0,3,3,2,5,1,3,1,1,1,1
1,2,19,0.0149296335875988,0,0,3,3,2,1,1,4,1,1,1,1
1,2,20,0.02099435217678547,0,0,3,3,2,2,1,4,1,1,1,1
1,2,21,0.002963962033390999,0,0,3,3,2,3,1,4,1,1,1,1
1,2,22,0.024883529171347618,0,0,3,3,2,4,1,4,1,1,1,1
1,2,27,0.026642749086022377,0,0,3,3,2,3,1,5,1,1,1,1
1,2,29,0.009786735288798809,0,0,3,3,2,5,1,5,1,1,1,1
1,2,30,0.033457525074481964,0,0,3,3,2,6,1,5,1,1,1,1
1,2,35,0.0033872066996991634,0,0,3,4,2,5,1,5,1,1,1,1
1,2,36,0.047088589519262314,0,0,3,5,2,1,1,1,1,2,1,2
1,2,37,0.016232570633292198,0,0,3,5,2,2,1,2,1,2,1,2
1,2,39,0.02809394709765911,0,0,3,5,2,4,1,4,1,2,1,2
1,2,41,0.33985593914985657,0,1,3,6,2,1,1,0,1,0,1,1
1,2,42,0.20224392414093018,0,1,3,6,2,2,1,0,1,0,1,1
1,2,45,0.05854633077979088,0,1,3,6,2,5,1,0,1,0,1,1
1,2,47,0.01543581485748291,0,2,3,7,2,0,1,0,1,0,1,4
1,3,4,0.03661512956023216,0,0,3,3,3,4,1,1,1,1,1,1
1,3,8,0.0359664224088192,0,0,3,3,3,2,1,2,1,1,1,1
1,3,9,0.034053441137075424,0,0,3,3,3,3,1,2,1,1,1,1
1,3,10,0.008805312216281891,0,0,3,3,3,4,1,2,1,1,1,1
1,3,12,0.09950865060091019,0,0,3,3,3,6,1,2,1,1,1,1
1,3,14,0.08744695037603378,0,0,3,3,3,2,1,3,1,1,1,1
1,3,15,0.01979134790599346,0,0,3,3,3,3,1,3,1,1,1,1
1,3,16,0.039703093469142914,0,0,3,3,3,4,1,3,1,1,1,1
1,3,17,0.014474916271865368,0,0,3,3,3,5,1,3,1,1,1,1
1,3,19,0.024405790492892265,0,0,3,3,3,1,1,4,1,1,1,1
1,3,20,0.05419742688536644,0,0,3,3,3,2,1,4,1,1,1,1
1,3,21,0.013823502697050571,0,0,3,3,3,3,1,4,1,1,1,1
1,3,22,0.036620352417230606,0,0,3,3,3,4,1,4,1,1,1,1
1,3,27,0.03483634814620018,0,0,3,3,3,3,1,5,1,1,1,1
1,3,29,0.027602598071098328,0,0,3,3,3,5,1,5,1,1,1,1
1,3,30,0.09038078039884567,0,0,3,3,3,6,1,5,1,1,1,1
1,3,35,0.024540234357118607,0,0,3,4,3,5,1,5,1,1,1,1
1,3,36,0.05694365128874779,0,0,3,5,3,1,1,1,1,2,1,2
1,3,37,0.02305731177330017,0,0,3,5,3,2,1,2,1,2,1,2
1,3,39,0.0296031441539526,0,0,3,5,3,4,1,4,1,2,1,2
1,3,41,0.07356229424476624,0,1,3,6,3,1,1,0,1,0,1,1
1,3,42,0.08818335086107254,0,1,3,6,3,2,1,0,1,0,1,1
1,3,45,0.032796766608953476,0,1,3,6,3,5,1,0,1,0,1,1
1,3,47,0.01308095920830965,0,2,3,7,3,0,1,0,1,0,1,4
1,5,4,0.011715171858668327,0,0,3,3,5,4,1,1,1,1,1,1
1,5,8,0.03261064738035202,0,0,3,3,5,2,1,2,1,1,1,1
1,5,9,0.04704025760293007,0,0,3,3,5,3,1,2,1,1,1,1
1,5,10,0.021377529948949814,0,0,3,3,5,4,1,2,1,1,1,1
1,5,12,0.16863709688186646,0,0,3,3,5,6,1,2,1,1,1,1
1,5,14,0.011830629780888557,0,0,3,3,5,2,1,3,1,1,1,1
1,5,15,0.003499418031424284,0,0,3,3,5,3,1,3,1,1,1,1
1,5,16,0.03437315300107002,0,0,3,3,5,4,1,3,1,1,1,1
1,5,17,0.004612409044057131,0,0,3,3,5,5,1,3,1,1,1,1
1,5,19,0.01855846494436264,0,0,3,3,5,1,1,4,1,1,1,1
1,5,20,0.013212940655648708,0,0,3,3,5,2,1,4,1,1,1,1
1,5,21,0.005432139150798321,0,0,3,3,5,3,1,4,1,1,1,1
1,5,22,0.03727217763662338,0,0,3,3,5,4,1,4,1,1,1,1
1,5,27,0.021875277161598206,0,0,3,3,5,3,1,5,1,1,1,1
1,5,29,0.0038517832290381193,0,0,3,3,5,5,1,5,1,1,1,1
1,5,30,0.01987798698246479,0,0,3,3,5,6,1,5,1,1,1,1
1,5,35,0.004873030818998814,0,0,3,4,5,5,1,5,1,1,1,1
1,5,36,0.05336873233318329,0,0,3,5,5,1,1,1,1,2,1,2
1,5,37,0.03265661746263504,0,0,3,5,5,2,1,2,1,2,1,2
1,5,39,0.026898924261331558,0,0,3,5,5,4,1,4,1,2,1,2
1,5,41,0.32396408915519714,0,1,3,6,5,1,1,0,1,0,1,1
1,5,42,0.04828948900103569,0,1,3,6,5,2,1,0,1,0,1,1
1,5,45,0.0346338227391243,0,1,3,6,5,5,1,0,1,0,1,1
1,5,47,0.019538190215826035,0,2,3,7,5,0,1,0,1,0,1,4
