coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,10,5,5.891488967790792e-07,0,0,3,3,4,5,2,1,1,1,1,1
6,10,9,1.0982078890720004e-07,0,0,3,3,4,3,2,2,1,1,1,1
6,10,11,4.879766493104398e-07,0,0,3,3,4,5,2,2,1,1,1,1
6,10,12,1.8554617042809696e-07,0,0,3,3,4,6,2,2,1,1,1,1
6,10,14,2.491552208994108e-07,0,0,3,3,4,2,2,3,1,1,1,1
6,10,16,4.2308883507757855e-07,0,0,3,3,4,4,2,3,1,1,1,1
6,10,17,1.0631343627665046e-07,0,0,3,3,4,5,2,3,1,1,1,1
6,10,20,4.915272256766912e-06,0,0,3,3,4,2,2,4,1,1,1,1
6,10,21,3.2798709526105085e-07,0,0,3,3,4,3,2,4,1,1,1,1
6,10,22,1.135129991780559e-06,0,0,3,3,4,4,2,4,1,1,1,1
6,10,25,2.6555710519460263e-07,0,0,3,3,4,1,2,5,1,1,1,1
6,10,27,1.2045968666996032e-08,0,0,3,3,4,3,2,5,1,1,1,1
6,10,30,2.7701480576070026e-07,0,0,3,3,4,6,2,5,1,1,1,1
6,10,33,3.078459798189215e-08,0,0,3,4,4,3,2,3,1,1,1,1
6,10,34,8.764906169744791e-07,0,0,3,4,4,4,2,4,1,1,1,1
6,10,35,1.2104987945349421e-07,0,0,3,4,4,5,2,5,1,1,1,1
6,10,39,0.0004906794638372958,0,0,3,5,4,4,2,4,1,2,1,2
6,10,40,0.0008047387236729264,0,0,3,5,4,5,2,5,1,2,1,2
6,10,41,0.00045379926450550556,0,1,3,6,4,1,2,0,1,0,1,1
6,10,44,0.0006366595043800771,0,1,3,6,4,4,2,0,1,0,1,1
6,10,46,1.5383844583993778e-05,0,1,3,6,4,6,2,0,1,0,1,1
6,13,0,0.7529645562171936,0,0,3,1,1,0,3,0,1,2,1,4
6,13,3,0.0046422709710896015,0,0,3,3,1,3,3,1,1,1,1,1
6,13,4,0.0022528243716806173,0,0,3,3,1,4,3,1,1,1,1,1
6,13,5,0.004031706601381302,0,0,3,3,1,5,3,1,1,1,1,1
6,13,9,0.006212886422872543,0,0,3,3,1,3,3,2,1,1,1,1
6,13,11,0.003694958286359906,0,0,3,3,1,5,3,2,1,1,1,1
6,13,12,0.002622100291773677,0,0,3,3,1,6,3,2,1,1,1,1
6,13,14,0.03869428485631943,0,0,3,3,1,2,3,3,1,1,1,1
6,13,16,0.011653129011392593,0,0,3,3,1,4,3,3,1,1,1,1
6,13,17,0.013535243459045887,0,0,3,3,1,5,3,3,1,1,1,1
6,13,20,0.01787717267870903,0,0,3,3,1,2,3,4,1,1,1,1
6,13,21,0.005808755289763212,0,0,3,3,1,3,3,4,1,1,1,1
6,13,22,0.0033541538286954165,0,0,3,3,1,4,3,4,1,1,1,1
6,13,25,0.004218252841383219,0,0,3,3,1,1,3,5,1,1,1,1
6,13,27,0.009735328145325184,0,0,3,3,1,3,3,5,1,1,1,1
6,13,30,0.004004655871540308,0,0,3,3,1,6,3,5,1,1,1,1
6,13,33,0.011096259579062462,0,0,3,4,1,3,3,3,1,1,1,1
6,13,34,0.0023128408938646317,0,0,3,4,1,4,3,4,1,1,1,1
6,13,35,0.005677022505551577,0,0,3,4,1,5,3,5,1,1,1,1
6,13,39,0.00689967954531312,0,0,3,5,1,4,3,4,1,2,1,2
6,13,40,0.048657748848199844,0,0,3,5,1,5,3,5,1,2,1,2
6,13,41,0.014749996364116669,0,1,3,6,1,1,3,0,1,0,1,1
6,13,44,0.012105850502848625,0,1,3,6,1,4,3,0,1,0,1,1
6,13,46,0.013198583386838436,0,1,3,6,1,6,3,0,1,0,1,1
6,15,0,0.5758827328681946,0,0,3,1,3,0,3,0,1,2,1,4
6,15,3,0.003109333338215947,0,0,3,3,3,3,3,1,1,1,1,1
6,15,4,0.003132019890472293,0,0,3,3,3,4,3,1,1,1,1,1
6,15,5,0.0022731281351298094,0,0,3,3,3,5,3,1,1,1,1,1
6,15,9,0.007490844465792179,0,0,3,3,3,3,3,2,1,1,1,1
6,15,11,0.005113064777106047,0,0,3,3,3,5,3,2,1,1,1,1
6,15,12,0.003916793502867222,0,0,3,3,3,6,3,2,1,1,1,1
6,15,14,0.01883009634912014,0,0,3,3,3,2,3,3,1,1,1,1
6,15,16,0.00634403619915247,0,0,3,3,3,4,3,3,1,1,1,1
6,15,17,0.011186819523572922,0,0,3,3,3,5,3,3,1,1,1,1
6,15,20,0.016990823671221733,0,0,3,3,3,2,3,4,1,1,1,1
6,15,21,0.005742249079048634,0,0,3,3,3,3,3,4,1,1,1,1
6,15,22,0.0046988921239972115,0,0,3,3,3,4,3,4,1,1,1,1
6,15,25,0.0026582961436361074,0,0,3,3,3,1,3,5,1,1,1,1
6,15,27,0.0026679786387830973,0,0,3,3,3,3,3,5,1,1,1,1
6,15,30,0.0038116020150482655,0,0,3,3,3,6,3,5,1,1,1,1
6,15,33,0.030313773080706596,0,0,3,4,3,3,3,3,1,1,1,1
6,15,34,0.009190309792757034,0,0,3,4,3,4,3,4,1,1,1,1
6,15,35,0.004333683755248785,0,0,3,4,3,5,3,5,1,1,1,1
6,15,39,0.036712709814310074,0,0,3,5,3,4,3,4,1,2,1,2
6,15,40,0.10238095372915268,0,0,3,5,3,5,3,5,1,2,1,2
6,15,41,0.041517361998558044,0,1,3,6,3,1,3,0,1,0,1,1
6,15,44,0.04499688372015953,0,1,3,6,3,4,3,0,1,0,1,1
6,15,46,0.05670589953660965,0,1,3,6,3,6,3,0,1,0,1,1
6,18,0,0.2352578043937683,0,0,3,1,6,0,3,0,1,2,1,4
6,18,3,0.0006473237299360335,0,0,3,3,6,3,3,1,1,1,1,1
6,18,4,0.001427601557224989,0,0,3,3,6,4,3,1,1,1,1,1
6,18,5,0.0012787323212251067,0,0,3,3,6,5,3,1,1,1,1,1
6,18,9,0.003945034928619862,0,0,3,3,6,3,3,2,1,1,1,1
6,18,11,0.0033502732403576374,0,0,3,3,6,5,3,2,1,1,1,1
6,18,12,0.0025948025286197662,0,0,3,3,6,6,3,2,1,1,1,1
6,18,14,0.001435023732483387,0,0,3,3,6,2,3,3,1,1,1,1
6,18,16,0.0016241514822468162,0,0,3,3,6,4,3,3,1,1,1,1
6,18,17,0.0022056654561311007,0,0,3,3,6,5,3,3,1,1,1,1
6,18,20,0.0034956042654812336,0,0,3,3,6,2,3,4,1,1,1,1
6,18,21,0.001973698614165187,0,0,3,3,6,3,3,4,1,1,1,1
6,18,22,0.003403562121093273,0,0,3,3,6,4,3,4,1,1,1,1
6,18,25,0.0016494266455993056,0,0,3,3,6,1,3,5,1,1,1,1
6,18,27,0.00041784014320001006,0,0,3,3,6,3,3,5,1,1,1,1
6,18,30,0.002544452203437686,0,0,3,3,6,6,3,5,1,1,1,1
6,18,33,0.017906202003359795,0,0,3,4,6,3,3,3,1,1,1,1
6,18,34,0.04090677201747894,0,0,3,4,6,4,3,4,1,1,1,1
6,18,35,0.004154643509536982,0,0,3,4,6,5,3,5,1,1,1,1
6,18,39,0.03625057265162468,0,0,3,5,6,4,3,4,1,2,1,2
6,18,40,0.0641229897737503,0,0,3,5,6,5,3,5,1,2,1,2
6,18,41,0.324728786945343,0,1,3,6,6,1,3,0,1,0,1,1
6,18,44,0.15994615852832794,0,1,3,6,6,4,3,0,1,0,1,1
6,18,46,0.08473293483257294,0,1,3,6,6,6,3,0,1,0,1,1
6,19,0,0.9511814117431641,0,0,3,1,1,0,4,0,1,2,1,4
6,19,3,3.773437856580131e-05,0,0,3,3,1,3,4,1,1,1,1,1
6,19,4,6.78294527460821e-05,0,0,3,3,1,4,4,1,1,1,1,1
6,19,5,0.00039072983781807125,0,0,3,3,1,5,4,1,1,1,1,1
6,19,9,9.220466017723083e-05,0,0,3,3,1,3,4,2,1,1,1,1
6,19,11,0.0002593050303403288,0,0,3,3,1,5,4,2,1,1,1,1
6,19,12,0.0001430273987352848,0,0,3,3,1,6,4,2,1,1,1,1
6,19,14,0.0005336691974662244,0,0,3,3,1,2,4,3,1,1,1,1
6,19,16,0.0001881364587461576,0,0,3,3,1,4,4,3,1,1,1,1
6,19,17,8.308182441396639e-05,0,0,3,3,1,5,4,3,1,1,1,1
6,19,20,0.0020741375628858805,0,0,3,3,1,2,4,4,1,1,1,1
6,19,21,0.00045222064363770187,0,0,3,3,1,3,4,4,1,1,1,1
6,19,22,0.0006742225959897041,0,0,3,3,1,4,4,4,1,1,1,1
6,19,25,0.0003500744351185858,0,0,3,3,1,1,4,5,1,1,1,1
6,19,27,4.0511295082978904e-05,0,0,3,3,1,3,4,5,1,1,1,1
6,19,30,0.0003058240399695933,0,0,3,3,1,6,4,5,1,1,1,1
6,19,33,6.9257516770449e-06,0,0,3,4,1,3,4,3,1,1,1,1
6,19,34,0.00025163328973576427,0,0,3,4,1,4,4,4,1,1,1,1
6,19,35,7.83217474236153e-05,0,0,3,4,1,5,4,5,1,1,1,1
6,19,39,0.013582021929323673,0,0,3,5,1,4,4,4,1,2,1,2
6,19,40,0.02500954270362854,0,0,3,5,1,5,4,5,1,2,1,2
6,19,41,0.001974354963749647,0,1,3,6,1,1,4,0,1,0,1,1
6,19,44,0.0020270042587071657,0,1,3,6,1,4,4,0,1,0,1,1
6,19,46,0.00019649401656351984,0,1,3,6,1,6,4,0,1,0,1,1
6,23,0,0.7749449610710144,0,0,3,1,5,0,4,0,1,2,1,4
6,23,3,0.0007984659750945866,0,0,3,3,5,3,4,1,1,1,1,1
6,23,4,0.0034533063881099224,0,0,3,3,5,4,4,1,1,1,1,1
6,23,5,0.009153458289802074,0,0,3,3,5,5,4,1,1,1,1,1
6,23,9,0.0017705796053633094,0,0,3,3,5,3,4,2,1,1,1,1
6,23,11,0.0027259928174316883,0,0,3,3,5,5,4,2,1,1,1,1
6,23,12,0.0029991373885422945,0,0,3,3,5,6,4,2,1,1,1,1
6,23,14,0.0018901099683716893,0,0,3,3,5,2,4,3,1,1,1,1
6,23,16,0.0025555661413818598,0,0,3,3,5,4,4,3,1,1,1,1
6,23,17,0.0011808740673586726,0,0,3,3,5,5,4,3,1,1,1,1
6,23,20,0.0029905817937105894,0,0,3,3,5,2,4,4,1,1,1,1
6,23,21,0.003580222837626934,0,0,3,3,5,3,4,4,1,1,1,1
6,23,22,0.010593991726636887,0,0,3,3,5,4,4,4,1,1,1,1
6,23,25,0.002982478588819504,0,0,3,3,5,1,4,5,1,1,1,1
6,23,27,0.0011116411769762635,0,0,3,3,5,3,4,5,1,1,1,1
6,23,30,0.004774808883666992,0,0,3,3,5,6,4,5,1,1,1,1
6,23,33,6.84420665493235e-05,0,0,3,4,5,3,4,3,1,1,1,1
6,23,34,0.0030339641962200403,0,0,3,4,5,4,4,4,1,1,1,1
6,23,35,0.0014828809071332216,0,0,3,4,5,5,4,5,1,1,1,1
6,23,39,0.032165106385946274,0,0,3,5,5,4,4,4,1,2,1,2
6,23,40,0.045932136476039886,0,0,3,5,5,5,4,5,1,2,1,2
6,23,41,0.037288449704647064,0,1,3,6,5,1,4,0,1,0,1,1
6,23,44,0.04172145947813988,0,1,3,6,5,4,4,0,1,0,1,1
6,23,46,0.010800632648169994,0,1,3,6,5,6,4,0,1,0,1,1
6,24,0,0.09591351449489594,0,0,3,1,6,0,4,0,1,2,1,4
6,24,3,0.0018850305350497365,0,0,3,3,6,3,4,1,1,1,1,1
6,24,4,0.0008406106499023736,0,0,3,3,6,4,4,1,1,1,1,1
6,24,5,0.005463041830807924,0,0,3,3,6,5,4,1,1,1,1,1
6,24,9,0.0016994212055578828,0,0,3,3,6,3,4,2,1,1,1,1
6,24,11,0.0055488767102360725,0,0,3,3,6,5,4,2,1,1,1,1
6,24,12,0.0021690463181585073,0,0,3,3,6,6,4,2,1,1,1,1
6,24,14,0.0022888300009071827,0,0,3,3,6,2,4,3,1,1,1,1
6,24,16,0.00018949709192384034,0,0,3,3,6,4,4,3,1,1,1,1
6,24,17,0.016671722754836082,0,0,3,3,6,5,4,3,1,1,1,1
6,24,20,0.02778567560017109,0,0,3,3,6,2,4,4,1,1,1,1
6,24,21,0.0030325015541166067,0,0,3,3,6,3,4,4,1,1,1,1
6,24,22,0.012909234501421452,0,0,3,3,6,4,4,4,1,1,1,1
6,24,25,0.016313934698700905,0,0,3,3,6,1,4,5,1,1,1,1
6,24,27,0.0016584424301981926,0,0,3,3,6,3,4,5,1,1,1,1
6,24,30,0.004674294497817755,0,0,3,3,6,6,4,5,1,1,1,1
6,24,33,0.004344371147453785,0,0,3,4,6,3,4,3,1,1,1,1
6,24,34,0.011839272454380989,0,0,3,4,6,4,4,4,1,1,1,1
6,24,35,0.022189835086464882,0,0,3,4,6,5,4,5,1,1,1,1
6,24,39,0.04926556721329689,0,0,3,5,6,4,4,4,1,2,1,2
6,24,40,0.2463015615940094,0,0,3,5,6,5,4,5,1,2,1,2
6,24,41,0.3076474666595459,0,1,3,6,6,1,4,0,1,0,1,1
6,24,44,0.0934784784913063,0,1,3,6,6,4,4,0,1,0,1,1
6,24,46,0.06588978320360184,0,1,3,6,6,6,4,0,1,0,1,1
6,26,0,0.9828625917434692,0,0,3,1,2,0,5,0,1,2,1,4
6,26,3,5.6491517170798033e-05,0,0,3,3,2,3,5,1,1,1,1,1
6,26,4,5.2047227654838935e-05,0,0,3,3,2,4,5,1,1,1,1,1
6,26,5,0.000469669874291867,0,0,3,3,2,5,5,1,1,1,1,1
6,26,9,3.35959302901756e-05,0,0,3,3,2,3,5,2,1,1,1,1
6,26,11,0.00011023918341379613,0,0,3,3,2,5,5,2,1,1,1,1
6,26,12,7.757495041005313e-05,0,0,3,3,2,6,5,2,1,1,1,1
6,26,14,0.0002311349380761385,0,0,3,3,2,2,5,3,1,1,1,1
6,26,16,0.00016716890968382359,0,0,3,3,2,4,5,3,1,1,1,1
6,26,17,0.00012293273175600916,0,0,3,3,2,5,5,3,1,1,1,1
6,26,20,0.0004743118479382247,0,0,3,3,2,2,5,4,1,1,1,1
6,26,21,0.00010683314030757174,0,0,3,3,2,3,5,4,1,1,1,1
6,26,22,0.0002905065775848925,0,0,3,3,2,4,5,4,1,1,1,1
6,26,25,8.618833089713007e-05,0,0,3,3,2,1,5,5,1,1,1,1
6,26,27,4.7574354539392516e-05,0,0,3,3,2,3,5,5,1,1,1,1
6,26,30,8.914302452467382e-05,0,0,3,3,2,6,5,5,1,1,1,1
6,26,33,2.3742811663396424e-06,0,0,3,4,2,3,5,3,1,1,1,1
6,26,34,1.2282825082365889e-05,0,0,3,4,2,4,5,4,1,1,1,1
6,26,35,3.489330629236065e-05,0,0,3,4,2,5,5,5,1,1,1,1
6,26,39,0.0021480077411979437,0,0,3,5,2,4,5,4,1,2,1,2
6,26,40,0.008177933283150196,0,0,3,5,2,5,5,5,1,2,1,2
6,26,41,0.0011436230270192027,0,1,3,6,2,1,5,0,1,0,1,1
6,26,44,0.0026508739683777094,0,1,3,6,2,4,5,0,1,0,1,1
6,26,46,0.0005518450634554029,0,1,3,6,2,6,5,0,1,0,1,1
6,28,0,0.9984307885169983,0,0,3,1,4,0,5,0,1,2,1,4
6,28,3,1.0944759054609676e-07,0,0,3,3,4,3,5,1,1,1,1,1
6,28,4,2.577183124685689e-07,0,0,3,3,4,4,5,1,1,1,1,1
6,28,5,2.2718313630321063e-06,0,0,3,3,4,5,5,1,1,1,1,1
6,28,9,3.50417593608654e-07,0,0,3,3,4,3,5,2,1,1,1,1
6,28,11,1.01867146895529e-06,0,0,3,3,4,5,5,2,1,1,1,1
6,28,12,6.442523954319768e-07,0,0,3,3,4,6,5,2,1,1,1,1
6,28,14,1.3731978469877504e-06,0,0,3,3,4,2,5,3,1,1,1,1
6,28,16,2.5682295472506667e-06,0,0,3,3,4,4,5,3,1,1,1,1
6,28,17,3.2676615546733956e-07,0,0,3,3,4,5,5,3,1,1,1,1
6,28,20,5.944081294728676e-06,0,0,3,3,4,2,5,4,1,1,1,1
6,28,21,9.578257049724925e-07,0,0,3,3,4,3,5,4,1,1,1,1
6,28,22,1.971183110072161e-06,0,0,3,3,4,4,5,4,1,1,1,1
6,28,25,4.4637715745921014e-07,0,0,3,3,4,1,5,5,1,1,1,1
6,28,27,4.494123473364198e-08,0,0,3,3,4,3,5,5,1,1,1,1
6,28,30,9.71246549852367e-07,0,0,3,3,4,6,5,5,1,1,1,1
6,28,33,5.255156665384675e-08,0,0,3,4,4,3,5,3,1,1,1,1
6,28,34,1.4084614576859167e-06,0,0,3,4,4,4,5,4,1,1,1,1
6,28,35,2.0008467060961266e-07,0,0,3,4,4,5,5,5,1,1,1,1
6,28,39,0.00024906813632696867,0,0,3,5,4,4,5,4,1,2,1,2
6,28,40,0.0007538486970588565,0,0,3,5,4,5,5,5,1,2,1,2
6,28,41,0.0002135218383045867,0,1,3,6,4,1,5,0,1,0,1,1
6,28,44,0.00031692301854491234,0,1,3,6,4,4,5,0,1,0,1,1
6,28,46,1.4110288248048164e-05,0,1,3,6,4,6,5,0,1,0,1,1
6,29,0,0.44359147548675537,0,0,3,1,5,0,5,0,1,2,1,4
6,29,3,0.0028944602236151695,0,0,3,3,5,3,5,1,1,1,1,1
6,29,4,0.014409712515771389,0,0,3,3,5,4,5,1,1,1,1,1
6,29,5,0.009984202682971954,0,0,3,3,5,5,5,1,1,1,1,1
6,29,9,0.0037133521400392056,0,0,3,3,5,3,5,2,1,1,1,1
6,29,11,0.006108105648308992,0,0,3,3,5,5,5,2,1,1,1,1
6,29,12,0.0026178343687206507,0,0,3,3,5,6,5,2,1,1,1,1
6,29,14,0.011634781956672668,0,0,3,3,5,2,5,3,1,1,1,1
6,29,16,0.004923681262880564,0,0,3,3,5,4,5,3,1,1,1,1
6,29,17,0.011621511541306973,0,0,3,3,5,5,5,3,1,1,1,1
6,29,20,0.022619450464844704,0,0,3,3,5,2,5,4,1,1,1,1
6,29,21,0.006717689801007509,0,0,3,3,5,3,5,4,1,1,1,1
6,29,22,0.016125354915857315,0,0,3,3,5,4,5,4,1,1,1,1
6,29,25,0.010977635160088539,0,0,3,3,5,1,5,5,1,1,1,1
6,29,27,0.005287910811603069,0,0,3,3,5,3,5,5,1,1,1,1
6,29,30,0.008355963975191116,0,0,3,3,5,6,5,5,1,1,1,1
6,29,33,0.004159820266067982,0,0,3,4,5,3,5,3,1,1,1,1
6,29,34,0.012263044714927673,0,0,3,4,5,4,5,4,1,1,1,1
6,29,35,0.010988416150212288,0,0,3,4,5,5,5,5,1,1,1,1
6,29,39,0.03953161835670471,0,0,3,5,5,4,5,4,1,2,1,2
6,29,40,0.14753852784633636,0,0,3,5,5,5,5,5,1,2,1,2
6,29,41,0.08244571834802628,0,1,3,6,5,1,5,0,1,0,1,1
6,29,44,0.056719742715358734,0,1,3,6,5,4,5,0,1,0,1,1
6,29,46,0.06477012485265732,0,1,3,6,5,6,5,0,1,0,1,1
6,31,0,0.9717125296592712,0,0,4,1,1,0,1,0,1,2,1,4
6,31,3,1.9384340703254566e-05,0,0,4,3,1,3,1,1,1,1,1,1
6,31,4,0.0004241315182298422,0,0,4,3,1,4,1,1,1,1,1,1
6,31,5,0.00021216869936324656,0,0,4,3,1,5,1,1,1,1,1,1
6,31,9,8.755999442655593e-05,0,0,4,3,1,3,1,2,1,1,1,1
6,31,11,0.0001287388731725514,0,0,4,3,1,5,1,2,1,1,1,1
6,31,12,7.13886838639155e-05,0,0,4,3,1,6,1,2,1,1,1,1
6,31,14,0.00030480121495202184,0,0,4,3,1,2,1,3,1,1,1,1
6,31,16,0.0007456076564267278,0,0,4,3,1,4,1,3,1,1,1,1
6,31,17,2.76407299679704e-05,0,0,4,3,1,5,1,3,1,1,1,1
6,31,20,0.0002428615844110027,0,0,4,3,1,2,1,4,1,1,1,1
6,31,21,0.00015608849935233593,0,0,4,3,1,3,1,4,1,1,1,1
6,31,22,0.0002335825120098889,0,0,4,3,1,4,1,4,1,1,1,1
6,31,25,7.385172648355365e-05,0,0,4,3,1,1,1,5,1,1,1,1
6,31,27,3.6747507692780346e-05,0,0,4,3,1,3,1,5,1,1,1,1
6,31,30,0.00032164534786716104,0,0,4,3,1,6,1,5,1,1,1,1
6,31,33,3.782167550525628e-05,0,0,4,4,1,3,1,3,1,1,1,1
6,31,34,0.0003724411071743816,0,0,4,4,1,4,1,4,1,1,1,1
6,31,35,3.690579978865571e-05,0,0,4,4,1,5,1,5,1,1,1,1
6,31,39,0.0045800162479281425,0,0,4,5,1,4,1,4,1,2,1,2
6,31,40,0.016718627884984016,0,0,4,5,1,5,1,5,1,2,1,2
6,31,41,0.0013217588420957327,0,1,4,6,1,1,1,0,1,0,1,1
6,31,44,0.001735309837386012,0,1,4,6,1,4,1,0,1,0,1,1
6,31,46,0.0003986563242506236,0,1,4,6,1,6,1,0,1,0,1,1
6,32,0,0.995331883430481,0,0,4,1,2,0,2,0,1,2,1,4
6,32,3,2.616086476336932e-07,0,0,4,3,2,3,2,1,1,1,1,1
6,32,4,2.174296724888336e-07,0,0,4,3,2,4,2,1,1,1,1,1
6,32,5,1.0281960385327693e-06,0,0,4,3,2,5,2,1,1,1,1,1
6,32,9,4.171522505203029e-07,0,0,4,3,2,3,2,2,1,1,1,1
6,32,11,1.8277389699505875e-06,0,0,4,3,2,5,2,2,1,1,1,1
6,32,12,6.173664814923541e-07,0,0,4,3,2,6,2,2,1,1,1,1
6,32,14,8.52303855936043e-07,0,0,4,3,2,2,2,3,1,1,1,1
6,32,16,1.0347708894187235e-06,0,0,4,3,2,4,2,3,1,1,1,1
6,32,17,3.537251132001984e-07,0,0,4,3,2,5,2,3,1,1,1,1
6,32,20,2.1163852579775266e-05,0,0,4,3,2,2,2,4,1,1,1,1
6,32,21,1.3089025969748036e-06,0,0,4,3,2,3,2,4,1,1,1,1
6,32,22,3.198689910277608e-06,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,1.1082897799497005e-06,0,0,4,3,2,1,2,5,1,1,1,1
6,32,27,6.045203804205812e-08,0,0,4,3,2,3,2,5,1,1,1,1
6,32,30,9.155594966614444e-07,0,0,4,3,2,6,2,5,1,1,1,1
6,32,33,2.0599391348241625e-07,0,0,4,4,2,3,2,3,1,1,1,1
6,32,34,1.9072228951699799e-06,0,0,4,4,2,4,2,4,1,1,1,1
6,32,35,3.2902957514124864e-07,0,0,4,4,2,5,2,5,1,1,1,1
6,32,39,0.0011764647206291556,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,0.0020600128918886185,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.0004137199721299112,0,1,4,6,2,1,2,0,1,0,1,1
6,32,44,0.0009617063333280385,0,1,4,6,2,4,2,0,1,0,1,1
6,32,46,1.9890283510903828e-05,0,1,4,6,2,6,2,0,1,0,1,1
6,36,0,0.0002957129036076367,0,0,5,1,1,0,1,0,2,2,2,4
6,36,3,0.0003378156980033964,0,0,5,3,1,3,1,1,2,1,2,1
6,36,4,0.0038829504046589136,0,0,5,3,1,4,1,1,2,1,2,1
6,36,5,4.1235482058255e-05,0,0,5,3,1,5,1,1,2,1,2,1
6,36,9,0.00032961100805550814,0,0,5,3,1,3,1,2,2,1,2,1
6,36,11,0.0003272651229053736,0,0,5,3,1,5,1,2,2,1,2,1
6,36,12,5.272564521874301e-05,0,0,5,3,1,6,1,2,2,1,2,1
6,36,14,0.0005831151502206922,0,0,5,3,1,2,1,3,2,1,2,1
6,36,16,0.00020862164092250168,0,0,5,3,1,4,1,3,2,1,2,1
6,36,17,0.005702943075448275,0,0,5,3,1,5,1,3,2,1,2,1
6,36,20,0.003534981282427907,0,0,5,3,1,2,1,4,2,1,2,1
6,36,21,0.00022670053294859827,0,0,5,3,1,3,1,4,2,1,2,1
6,36,22,0.0003808960609603673,0,0,5,3,1,4,1,4,2,1,2,1
6,36,25,0.0012750067980960011,0,0,5,3,1,1,1,5,2,1,2,1
6,36,27,0.0001608808961464092,0,0,5,3,1,3,1,5,2,1,2,1
6,36,30,0.0007787272916175425,0,0,5,3,1,6,1,5,2,1,2,1
6,36,33,0.7487150430679321,0,0,5,4,1,3,1,3,2,1,2,1
6,36,34,0.12955035269260406,0,0,5,4,1,4,1,4,2,1,2,1
6,36,35,0.006772838998585939,0,0,5,4,1,5,1,5,2,1,2,1
6,36,39,0.001703309011645615,0,0,5,5,1,4,1,4,2,2,2,2
6,36,40,0.0017261189641430974,0,0,5,5,1,5,1,5,2,2,2,2
6,36,41,0.040217116475105286,0,1,5,6,1,1,1,0,2,0,2,1
6,36,44,0.007187361363321543,0,1,5,6,1,4,1,0,2,0,2,1
6,36,46,0.0460086464881897,0,1,5,6,1,6,1,0,2,0,2,1
6,37,0,0.0015715673798695207,0,0,5,1,2,0,2,0,2,2,2,4
6,37,3,5.538542245631106e-05,0,0,5,3,2,3,2,1,2,1,2,1
6,37,4,0.00021774231572635472,0,0,5,3,2,4,2,1,2,1,2,1
6,37,5,2.071522976621054e-05,0,0,5,3,2,5,2,1,2,1,2,1
6,37,9,7.100652965164045e-06,0,0,5,3,2,3,2,2,2,1,2,1
6,37,11,0.00010522308730287477,0,0,5,3,2,5,2,2,2,1,2,1
6,37,12,3.4540660180937266e-06,0,0,5,3,2,6,2,2,2,1,2,1
6,37,14,7.04782769389567e-06,0,0,5,3,2,2,2,3,2,1,2,1
6,37,16,9.892832167679444e-06,0,0,5,3,2,4,2,3,2,1,2,1
6,37,17,0.000623145722784102,0,0,5,3,2,5,2,3,2,1,2,1
6,37,20,0.0006082911277189851,0,0,5,3,2,2,2,4,2,1,2,1
6,37,21,1.4042357179278042e-05,0,0,5,3,2,3,2,4,2,1,2,1
6,37,22,0.00010741697042249143,0,0,5,3,2,4,2,4,2,1,2,1
6,37,25,8.386441186303273e-05,0,0,5,3,2,1,2,5,2,1,2,1
6,37,27,2.791322003758978e-06,0,0,5,3,2,3,2,5,2,1,2,1
6,37,30,2.2611709937336855e-05,0,0,5,3,2,6,2,5,2,1,2,1
6,37,33,0.010097631253302097,0,0,5,4,2,3,2,3,2,1,2,1
6,37,34,0.005329088307917118,0,0,5,4,2,4,2,4,2,1,2,1
6,37,35,0.0008094799122773111,0,0,5,4,2,5,2,5,2,1,2,1
6,37,39,0.0008868321310728788,0,0,5,5,2,4,2,4,2,2,2,2
6,37,40,0.0017223359318450093,0,0,5,5,2,5,2,5,2,2,2,2
6,37,41,0.4910481870174408,0,1,5,6,2,1,2,0,2,0,2,1
6,37,44,0.2933846712112427,0,1,5,6,2,4,2,0,2,0,2,1
6,37,46,0.19326163828372955,0,1,5,6,2,6,2,0,2,0,2,1
6,38,0,6.663658859906718e-05,0,0,5,1,3,0,3,0,2,2,2,4
6,38,3,0.0017039297381415963,0,0,5,3,3,3,3,1,2,1,2,1
6,38,4,0.00318339467048645,0,0,5,3,3,4,3,1,2,1,2,1
6,38,5,0.00013048503024037927,0,0,5,3,3,5,3,1,2,1,2,1
6,38,9,0.002516553271561861,0,0,5,3,3,3,3,2,2,1,2,1
6,38,11,0.0013214219361543655,0,0,5,3,3,5,3,2,2,1,2,1
6,38,12,0.0006011195364408195,0,0,5,3,3,6,3,2,2,1,2,1
6,38,14,0.0033066871110349894,0,0,5,3,3,2,3,3,2,1,2,1
6,38,16,0.0011170330690219998,0,0,5,3,3,4,3,3,2,1,2,1
6,38,17,0.01784367300570011,0,0,5,3,3,5,3,3,2,1,2,1
6,38,20,0.0019810774829238653,0,0,5,3,3,2,3,4,2,1,2,1
6,38,21,0.0008670801180414855,0,0,5,3,3,3,3,4,2,1,2,1
6,38,22,0.0006147589883767068,0,0,5,3,3,4,3,4,2,1,2,1
6,38,25,0.000677736708894372,0,0,5,3,3,1,3,5,2,1,2,1
