coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,8,33,0.18757517635822296,0,0,3,4,2,3,2,3,1,1,1,1
6,8,36,0.001374999643303454,0,0,3,5,2,1,2,1,1,2,1,2
6,8,37,0.002448460552841425,0,0,3,5,2,2,2,2,1,2,1,2
6,8,39,0.0014306410448625684,0,0,3,5,2,4,2,4,1,2,1,2
6,8,40,0.0017029654700309038,0,0,3,5,2,5,2,5,1,2,1,2
6,8,41,0.041298020631074905,0,1,3,6,2,1,2,1,1,1,1,5
6,8,42,0.012374810874462128,0,1,3,6,2,2,2,2,1,1,1,5
6,8,43,0.10460487008094788,0,1,3,6,2,3,2,3,1,1,1,5
6,8,44,0.02601233310997486,0,1,3,6,2,4,2,4,1,1,1,5
6,9,1,0.01612153649330139,0,0,3,3,2,1,2,1,1,1,1,1
6,9,3,0.004982560407370329,0,0,3,3,2,1,2,1,1,1,1,1
6,9,7,0.0011370368301868439,0,0,3,3,2,2,2,2,1,1,1,1
6,9,13,0.009629474021494389,0,0,3,3,2,3,2,3,1,1,1,1
6,9,15,0.036442939192056656,0,0,3,3,2,3,2,3,1,1,1,1
6,9,16,0.004242069087922573,0,0,3,3,2,3,2,3,1,1,1,1
6,9,17,0.007266088388860226,0,0,3,3,2,3,2,3,1,1,1,1
6,9,20,0.006792214699089527,0,0,3,3,2,4,2,4,1,1,1,1
6,9,25,0.0002976411487907171,0,0,3,3,2,5,2,5,1,1,1,1
6,9,27,0.005033524241298437,0,0,3,3,2,5,2,5,1,1,1,1
6,9,28,0.003796330653131008,0,0,3,3,2,5,2,5,1,1,1,1
6,9,29,0.004334564320743084,0,0,3,3,2,5,2,5,1,1,1,1
6,9,30,0.0046060350723564625,0,0,3,3,2,5,2,5,1,1,1,1
6,9,31,0.05413204804062843,0,0,3,4,2,1,2,1,1,1,1,1
6,9,33,0.1406152993440628,0,0,3,4,2,3,2,3,1,1,1,1
6,9,36,0.0024027274921536446,0,0,3,5,2,1,2,1,1,2,1,2
6,9,37,0.0006251544691622257,0,0,3,5,2,2,2,2,1,2,1,2
6,9,39,0.002750703599303961,0,0,3,5,2,4,2,4,1,2,1,2
6,9,40,0.0008500164840370417,0,0,3,5,2,5,2,5,1,2,1,2
6,9,41,0.10833103209733963,0,1,3,6,2,1,2,1,1,1,1,5
6,9,42,0.010095185600221157,0,1,3,6,2,2,2,2,1,1,1,5
6,9,43,0.4614880383014679,0,1,3,6,2,3,2,3,1,1,1,5
6,9,44,0.11402793228626251,0,1,3,6,2,4,2,4,1,1,1,5
6,10,1,0.06544157862663269,0,0,3,3,2,1,2,1,1,1,1,1
6,10,3,0.02002408169209957,0,0,3,3,2,1,2,1,1,1,1,1
6,10,7,0.0024644911754876375,0,0,3,3,2,2,2,2,1,1,1,1
6,10,13,0.00717050489038229,0,0,3,3,2,3,2,3,1,1,1,1
6,10,15,0.0163018386811018,0,0,3,3,2,3,2,3,1,1,1,1
6,10,16,0.007714290637522936,0,0,3,3,2,3,2,3,1,1,1,1
6,10,17,0.007543356157839298,0,0,3,3,2,3,2,3,1,1,1,1
6,10,20,0.014643184840679169,0,0,3,3,2,4,2,4,1,1,1,1
6,10,25,0.000498332898132503,0,0,3,3,2,5,2,5,1,1,1,1
6,10,27,0.004171745851635933,0,0,3,3,2,5,2,5,1,1,1,1
6,10,28,0.01118565909564495,0,0,3,3,2,5,2,5,1,1,1,1
6,10,29,0.007812581956386566,0,0,3,3,2,5,2,5,1,1,1,1
6,10,30,0.002806485863402486,0,0,3,3,2,5,2,5,1,1,1,1
6,10,31,0.17632366716861725,0,0,3,4,2,1,2,1,1,1,1,1
6,10,33,0.20166224241256714,0,0,3,4,2,3,2,3,1,1,1,1
6,10,36,0.005910524167120457,0,0,3,5,2,1,2,1,1,2,1,2
6,10,37,0.001338723348453641,0,0,3,5,2,2,2,2,1,2,1,2
6,10,39,0.003440294647589326,0,0,3,5,2,4,2,4,1,2,1,2
6,10,40,0.0027965588960796595,0,0,3,5,2,5,2,5,1,2,1,2
6,10,41,0.08341257274150848,0,1,3,6,2,1,2,1,1,1,1,5
6,10,42,0.007118582259863615,0,1,3,6,2,2,2,2,1,1,1,5
6,10,43,0.30720385909080505,0,1,3,6,2,3,2,3,1,1,1,5
6,10,44,0.0430150106549263,0,1,3,6,2,4,2,4,1,1,1,5
6,11,1,0.063348188996315,0,0,3,3,2,1,2,1,1,1,1,1
6,11,3,0.01302738580852747,0,0,3,3,2,1,2,1,1,1,1,1
6,11,7,0.025309300050139427,0,0,3,3,2,2,2,2,1,1,1,1
6,11,13,0.04495465010404587,0,0,3,3,2,3,2,3,1,1,1,1
6,11,15,0.08335679769515991,0,0,3,3,2,3,2,3,1,1,1,1
6,11,16,0.0283355712890625,0,0,3,3,2,3,2,3,1,1,1,1
6,11,17,0.03982456773519516,0,0,3,3,2,3,2,3,1,1,1,1
6,11,20,0.05273878201842308,0,0,3,3,2,4,2,4,1,1,1,1
6,11,25,0.00606259610503912,0,0,3,3,2,5,2,5,1,1,1,1
6,11,27,0.03289971500635147,0,0,3,3,2,5,2,5,1,1,1,1
6,11,28,0.03848208859562874,0,0,3,3,2,5,2,5,1,1,1,1
6,11,29,0.042466867715120316,0,0,3,3,2,5,2,5,1,1,1,1
6,11,30,0.029940158128738403,0,0,3,3,2,5,2,5,1,1,1,1
6,11,31,0.07363949716091156,0,0,3,4,2,1,2,1,1,1,1,1
6,11,33,0.16802018880844116,0,0,3,4,2,3,2,3,1,1,1,1
6,11,36,0.0014256625436246395,0,0,3,5,2,1,2,1,1,2,1,2
6,11,37,0.0024592974223196507,0,0,3,5,2,2,2,2,1,2,1,2
6,11,39,0.001990292686969042,0,0,3,5,2,4,2,4,1,2,1,2
6,11,40,0.0020452572498470545,0,0,3,5,2,5,2,5,1,2,1,2
6,11,41,0.034417472779750824,0,1,3,6,2,1,2,1,1,1,1,5
6,11,42,0.019754623994231224,0,1,3,6,2,2,2,2,1,1,1,5
6,11,43,0.15637756884098053,0,1,3,6,2,3,2,3,1,1,1,5
6,11,44,0.039123449474573135,0,1,3,6,2,4,2,4,1,1,1,5
6,12,1,0.0712854340672493,0,0,3,3,2,1,2,1,1,1,1,1
6,12,3,0.019405024126172066,0,0,3,3,2,1,2,1,1,1,1,1
6,12,7,0.006712954957038164,0,0,3,3,2,2,2,2,1,1,1,1
6,12,13,0.04067472368478775,0,0,3,3,2,3,2,3,1,1,1,1
6,12,15,0.1345796436071396,0,0,3,3,2,3,2,3,1,1,1,1
6,12,16,0.0207823459059,0,0,3,3,2,3,2,3,1,1,1,1
6,12,17,0.02459273487329483,0,0,3,3,2,3,2,3,1,1,1,1
6,12,20,0.06021851673722267,0,0,3,3,2,4,2,4,1,1,1,1
6,12,25,0.0011913086054846644,0,0,3,3,2,5,2,5,1,1,1,1
6,12,27,0.008519833907485008,0,0,3,3,2,5,2,5,1,1,1,1
6,12,28,0.02469206601381302,0,0,3,3,2,5,2,5,1,1,1,1
6,12,29,0.021290473639965057,0,0,3,3,2,5,2,5,1,1,1,1
6,12,30,0.014008531346917152,0,0,3,3,2,5,2,5,1,1,1,1
6,12,31,0.10875771939754486,0,0,3,4,2,1,2,1,1,1,1,1
6,12,33,0.2705329954624176,0,0,3,4,2,3,2,3,1,1,1,1
6,12,36,0.0006913562538102269,0,0,3,5,2,1,2,1,1,2,1,2
6,12,37,0.00032499353983439505,0,0,3,5,2,2,2,2,1,2,1,2
6,12,39,0.00041728466749191284,0,0,3,5,2,4,2,4,1,2,1,2
6,12,40,0.0003642562951426953,0,0,3,5,2,5,2,5,1,2,1,2
6,12,41,0.047353483736515045,0,1,3,6,2,1,2,1,1,1,1,5
6,12,42,0.004005413968116045,0,1,3,6,2,2,2,2,1,1,1,5
6,12,43,0.09412851929664612,0,1,3,6,2,3,2,3,1,1,1,5
6,12,44,0.02547031082212925,0,1,3,6,2,4,2,4,1,1,1,5
6,14,1,0.011319988407194614,0,0,3,3,3,1,3,1,1,1,1,1
6,14,3,0.012715360149741173,0,0,3,3,3,1,3,1,1,1,1,1
6,14,7,0.006241647060960531,0,0,3,3,3,2,3,2,1,1,1,1
6,14,13,0.021640637889504433,0,0,3,3,3,3,3,3,1,1,1,1
6,14,15,0.05434069037437439,0,0,3,3,3,3,3,3,1,1,1,1
6,14,16,0.030814670026302338,0,0,3,3,3,3,3,3,1,1,1,1
6,14,17,0.03898564726114273,0,0,3,3,3,3,3,3,1,1,1,1
6,14,20,0.011894884519279003,0,0,3,3,3,4,3,4,1,1,1,1
6,14,25,0.003973785787820816,0,0,3,3,3,5,3,5,1,1,1,1
6,14,27,0.006322792265564203,0,0,3,3,3,5,3,5,1,1,1,1
6,14,28,0.017729537561535835,0,0,3,3,3,5,3,5,1,1,1,1
6,14,29,0.011713425628840923,0,0,3,3,3,5,3,5,1,1,1,1
6,14,30,0.021654505282640457,0,0,3,3,3,5,3,5,1,1,1,1
6,14,31,0.02560354955494404,0,0,3,4,3,1,3,1,1,1,1,1
6,14,33,0.25626593828201294,0,0,3,4,3,3,3,3,1,1,1,1
6,14,36,0.013846277259290218,0,0,3,5,3,1,3,1,1,2,1,2
6,14,37,0.002195764100179076,0,0,3,5,3,2,3,2,1,2,1,2
6,14,39,0.0067138671875,0,0,3,5,3,4,3,4,1,2,1,2
6,14,40,0.005565246567130089,0,0,3,5,3,5,3,5,1,2,1,2
6,14,41,0.1580476313829422,0,1,3,6,3,1,3,1,1,1,1,5
6,14,42,0.0045508346520364285,0,1,3,6,3,2,3,2,1,1,1,5
6,14,43,0.2657160460948944,0,1,3,6,3,3,3,3,1,1,1,5
6,14,44,0.012147563509643078,0,1,3,6,3,4,3,4,1,1,1,5
6,18,1,0.030567999929189682,0,0,3,3,3,1,3,1,1,1,1,1
6,18,3,0.0193791463971138,0,0,3,3,3,1,3,1,1,1,1,1
6,18,7,0.009040309116244316,0,0,3,3,3,2,3,2,1,1,1,1
6,18,13,0.011306565254926682,0,0,3,3,3,3,3,3,1,1,1,1
6,18,15,0.03937463462352753,0,0,3,3,3,3,3,3,1,1,1,1
6,18,16,0.007776240818202496,0,0,3,3,3,3,3,3,1,1,1,1
6,18,17,0.017223309725522995,0,0,3,3,3,3,3,3,1,1,1,1
6,18,20,0.024157565087080002,0,0,3,3,3,4,3,4,1,1,1,1
6,18,25,0.0020341563504189253,0,0,3,3,3,5,3,5,1,1,1,1
6,18,27,0.00628204271197319,0,0,3,3,3,5,3,5,1,1,1,1
6,18,28,0.00928485207259655,0,0,3,3,3,5,3,5,1,1,1,1
6,18,29,0.009068552404642105,0,0,3,3,3,5,3,5,1,1,1,1
6,18,30,0.011256405152380466,0,0,3,3,3,5,3,5,1,1,1,1
6,18,31,0.08133049309253693,0,0,3,4,3,1,3,1,1,1,1,1
6,18,33,0.10939944535493851,0,0,3,4,3,3,3,3,1,1,1,1
6,18,36,0.02405674010515213,0,0,3,5,3,1,3,1,1,2,1,2
6,18,37,0.006703178398311138,0,0,3,5,3,2,3,2,1,2,1,2
6,18,39,0.022222643718123436,0,0,3,5,3,4,3,4,1,2,1,2
6,18,40,0.007545637898147106,0,0,3,5,3,5,3,5,1,2,1,2
6,18,41,0.23486223816871643,0,1,3,6,3,1,3,1,1,1,1,5
6,18,42,0.012513558380305767,0,1,3,6,3,2,3,2,1,1,1,5
6,18,43,0.2139405459165573,0,1,3,6,3,3,3,3,1,1,1,5
6,18,44,0.09067355841398239,0,1,3,6,3,4,3,4,1,1,1,5
6,19,1,0.23277637362480164,0,0,3,3,4,1,4,1,1,1,1,1
6,19,3,0.03722437471151352,0,0,3,3,4,1,4,1,1,1,1,1
6,19,7,0.06310245394706726,0,0,3,3,4,2,4,2,1,1,1,1
6,19,13,0.0038923851680010557,0,0,3,3,4,3,4,3,1,1,1,1
6,19,15,0.017173858359456062,0,0,3,3,4,3,4,3,1,1,1,1
6,19,16,0.004912363365292549,0,0,3,3,4,3,4,3,1,1,1,1
6,19,17,0.00841469131410122,0,0,3,3,4,3,4,3,1,1,1,1
6,19,20,0.04133935645222664,0,0,3,3,4,4,4,4,1,1,1,1
6,19,25,0.0007920383359305561,0,0,3,3,4,5,4,5,1,1,1,1
6,19,27,0.0027260039933025837,0,0,3,3,4,5,4,5,1,1,1,1
6,19,28,0.005915224086493254,0,0,3,3,4,5,4,5,1,1,1,1
6,19,29,0.00719845574349165,0,0,3,3,4,5,4,5,1,1,1,1
6,19,30,0.0020148768089711666,0,0,3,3,4,5,4,5,1,1,1,1
6,19,31,0.25732511281967163,0,0,3,4,4,1,4,1,1,1,1,1
6,19,33,0.03659427538514137,0,0,3,4,4,3,4,3,1,1,1,1
6,19,36,0.010429036803543568,0,0,3,5,4,1,4,1,1,2,1,2
6,19,37,0.012645091861486435,0,0,3,5,4,2,4,2,1,2,1,2
6,19,39,0.01087004691362381,0,0,3,5,4,4,4,4,1,2,1,2
6,19,40,0.0015923662576824427,0,0,3,5,4,5,4,5,1,2,1,2
6,19,41,0.15554337203502655,0,1,3,6,4,1,4,1,1,1,1,5
6,19,42,0.014273772947490215,0,1,3,6,4,2,4,2,1,1,1,5
6,19,43,0.023555878549814224,0,1,3,6,4,3,4,3,1,1,1,5
6,19,44,0.04968877509236336,0,1,3,6,4,4,4,4,1,1,1,5
6,21,1,0.27772441506385803,0,0,3,3,4,1,4,1,1,1,1,1
6,21,3,0.07221856713294983,0,0,3,3,4,1,4,1,1,1,1,1
6,21,7,0.06382641941308975,0,0,3,3,4,2,4,2,1,1,1,1
6,21,13,0.003290044842287898,0,0,3,3,4,3,4,3,1,1,1,1
6,21,15,0.016929075121879578,0,0,3,3,4,3,4,3,1,1,1,1
6,21,16,0.0021745427511632442,0,0,3,3,4,3,4,3,1,1,1,1
6,21,17,0.005049080587923527,0,0,3,3,4,3,4,3,1,1,1,1
6,21,20,0.06476395577192307,0,0,3,3,4,4,4,4,1,1,1,1
6,21,25,0.00045937870163470507,0,0,3,3,4,5,4,5,1,1,1,1
6,21,27,0.0019093344453722239,0,0,3,3,4,5,4,5,1,1,1,1
6,21,28,0.003183761378750205,0,0,3,3,4,5,4,5,1,1,1,1
6,21,29,0.004615131765604019,0,0,3,3,4,5,4,5,1,1,1,1
6,21,30,0.0021050043869763613,0,0,3,3,4,5,4,5,1,1,1,1
6,21,31,0.21966515481472015,0,0,3,4,4,1,4,1,1,1,1,1
6,21,33,0.027845241129398346,0,0,3,4,4,3,4,3,1,1,1,1
6,21,36,0.02435847371816635,0,0,3,5,4,1,4,1,1,2,1,2
6,21,37,0.018354197964072227,0,0,3,5,4,2,4,2,1,2,1,2
6,21,39,0.02431836538016796,0,0,3,5,4,4,4,4,1,2,1,2
6,21,40,0.0026869745925068855,0,0,3,5,4,5,4,5,1,2,1,2
6,21,41,0.10482423007488251,0,1,3,6,4,1,4,1,1,1,1,5
6,21,42,0.006645423360168934,0,1,3,6,4,2,4,2,1,1,1,5
6,21,43,0.009611621499061584,0,1,3,6,4,3,4,3,1,1,1,5
6,21,44,0.0434417761862278,0,1,3,6,4,4,4,4,1,1,1,5
6,22,1,0.11249860376119614,0,0,3,3,4,1,4,1,1,1,1,1
6,22,3,0.012622606940567493,0,0,3,3,4,1,4,1,1,1,1,1
6,22,7,0.7510075569152832,0,0,3,3,4,2,4,2,1,1,1,1
6,22,13,0.0004735449329018593,0,0,3,3,4,3,4,3,1,1,1,1
6,22,15,0.0019434813875705004,0,0,3,3,4,3,4,3,1,1,1,1
6,22,16,0.0005893021589145064,0,0,3,3,4,3,4,3,1,1,1,1
6,22,17,0.0018856982933357358,0,0,3,3,4,3,4,3,1,1,1,1
6,22,20,0.01887405663728714,0,0,3,3,4,4,4,4,1,1,1,1
6,22,25,0.0027019691187888384,0,0,3,3,4,5,4,5,1,1,1,1
6,22,27,0.0023228388745337725,0,0,3,3,4,5,4,5,1,1,1,1
6,22,28,0.0019213086925446987,0,0,3,3,4,5,4,5,1,1,1,1
6,22,29,0.004436242859810591,0,0,3,3,4,5,4,5,1,1,1,1
6,22,30,0.003079714486375451,0,0,3,3,4,5,4,5,1,1,1,1
6,22,31,0.03353621065616608,0,0,3,4,4,1,4,1,1,1,1,1
6,22,33,0.0005336007452569902,0,0,3,4,4,3,4,3,1,1,1,1
6,22,36,0.0034839173313230276,0,0,3,5,4,1,4,1,1,2,1,2
6,22,37,0.03492838144302368,0,0,3,5,4,2,4,2,1,2,1,2
6,22,39,0.002527160570025444,0,0,3,5,4,4,4,4,1,2,1,2
6,22,40,0.0012121761683374643,0,0,3,5,4,5,4,5,1,2,1,2
6,22,41,0.006207665428519249,0,1,3,6,4,1,4,1,1,1,1,5
6,22,42,0.002124434569850564,0,1,3,6,4,2,4,2,1,1,1,5
6,22,43,8.276683365693316e-05,0,1,3,6,4,3,4,3,1,1,1,5
6,22,44,0.0010058871703222394,0,1,3,6,4,4,4,4,1,1,1,5
6,23,1,0.2764624059200287,0,0,3,3,4,1,4,1,1,1,1,1
6,23,3,0.03985302150249481,0,0,3,3,4,1,4,1,1,1,1,1
6,23,7,0.2372170090675354,0,0,3,3,4,2,4,2,1,1,1,1
6,23,13,0.0026519878301769495,0,0,3,3,4,3,4,3,1,1,1,1
6,23,15,0.009639473631978035,0,0,3,3,4,3,4,3,1,1,1,1
6,23,16,0.00376784335821867,0,0,3,3,4,3,4,3,1,1,1,1
6,23,17,0.006454576272517443,0,0,3,3,4,3,4,3,1,1,1,1
6,23,20,0.04761698842048645,0,0,3,3,4,4,4,4,1,1,1,1
6,23,25,0.0070692310109734535,0,0,3,3,4,5,4,5,1,1,1,1
6,23,27,0.008567802608013153,0,0,3,3,4,5,4,5,1,1,1,1
6,23,28,0.015623071230947971,0,0,3,3,4,5,4,5,1,1,1,1
6,23,29,0.014578276313841343,0,0,3,3,4,5,4,5,1,1,1,1
6,23,30,0.00651352247223258,0,0,3,3,4,5,4,5,1,1,1,1
6,23,31,0.17962387204170227,0,0,3,4,4,1,4,1,1,1,1,1
6,23,33,0.011426965706050396,0,0,3,4,4,3,4,3,1,1,1,1
6,23,36,0.016975270584225655,0,0,3,5,4,1,4,1,1,2,1,2
6,23,37,0.053426627069711685,0,0,3,5,4,2,4,2,1,2,1,2
6,23,39,0.009546346962451935,0,0,3,5,4,4,4,4,1,2,1,2
6,23,40,0.008649684488773346,0,0,3,5,4,5,4,5,1,2,1,2
6,23,41,0.028584139421582222,0,1,3,6,4,1,4,1,1,1,1,5
6,23,42,0.005982960108667612,0,1,3,6,4,2,4,2,1,1,1,5
6,23,43,0.0022649974562227726,0,1,3,6,4,3,4,3,1,1,1,5
6,23,44,0.007503848522901535,0,1,3,6,4,4,4,4,1,1,1,5
6,24,1,0.15802505612373352,0,0,3,3,4,1,4,1,1,1,1,1
6,24,3,0.06347747892141342,0,0,3,3,4,1,4,1,1,1,1,1
6,24,7,0.02672371082007885,0,0,3,3,4,2,4,2,1,1,1,1
6,24,13,0.0011565773747861385,0,0,3,3,4,3,4,3,1,1,1,1
6,24,15,0.007268503773957491,0,0,3,3,4,3,4,3,1,1,1,1
6,24,16,0.0009449634817428887,0,0,3,3,4,3,4,3,1,1,1,1
6,24,17,0.0023616941180080175,0,0,3,3,4,3,4,3,1,1,1,1
6,24,20,0.011849646456539631,0,0,3,3,4,4,4,4,1,1,1,1
6,24,25,0.0005806070985272527,0,0,3,3,4,5,4,5,1,1,1,1
6,24,27,0.0012610572157427669,0,0,3,3,4,5,4,5,1,1,1,1
6,24,28,0.0027908910997211933,0,0,3,3,4,5,4,5,1,1,1,1
6,24,29,0.001972439233213663,0,0,3,3,4,5,4,5,1,1,1,1
6,24,30,0.0011446104617789388,0,0,3,3,4,5,4,5,1,1,1,1
6,24,31,0.201218381524086,0,0,3,4,4,1,4,1,1,1,1,1
6,24,33,0.013196125626564026,0,0,3,4,4,3,4,3,1,1,1,1
6,24,36,0.09549655020236969,0,0,3,5,4,1,4,1,1,2,1,2
6,24,37,0.030084658414125443,0,0,3,5,4,2,4,2,1,2,1,2
6,24,39,0.026857543736696243,0,0,3,5,4,4,4,4,1,2,1,2
6,24,40,0.007080504670739174,0,0,3,5,4,5,4,5,1,2,1,2
6,24,41,0.28366589546203613,0,1,3,6,4,1,4,1,1,1,1,5
6,24,42,0.010370496660470963,0,1,3,6,4,2,4,2,1,1,1,5
6,24,43,0.0125609515234828,0,1,3,6,4,3,4,3,1,1,1,5
6,24,44,0.039911821484565735,0,1,3,6,4,4,4,4,1,1,1,5
6,26,1,0.06337764114141464,0,0,3,3,5,1,5,1,1,1,1,1
6,26,3,0.03884512186050415,0,0,3,3,5,1,5,1,1,1,1,1
6,26,7,0.052375487983226776,0,0,3,3,5,2,5,2,1,1,1,1
6,26,13,0.04425416141748428,0,0,3,3,5,3,5,3,1,1,1,1
6,26,15,0.11915327608585358,0,0,3,3,5,3,5,3,1,1,1,1
6,26,16,0.05926372855901718,0,0,3,3,5,3,5,3,1,1,1,1
6,26,17,0.061838533729314804,0,0,3,3,5,3,5,3,1,1,1,1
6,26,20,0.07375991344451904,0,0,3,3,5,4,5,4,1,1,1,1
6,26,25,0.007986007258296013,0,0,3,3,5,5,5,5,1,1,1,1
6,26,27,0.021595589816570282,0,0,3,3,5,5,5,5,1,1,1,1
6,26,28,0.0571102537214756,0,0,3,3,5,5,5,5,1,1,1,1
6,26,29,0.09069705754518509,0,0,3,3,5,5,5,5,1,1,1,1
6,26,30,0.052597254514694214,0,0,3,3,5,5,5,5,1,1,1,1
6,26,31,0.05118782818317413,0,0,3,4,5,1,5,1,1,1,1,1
6,26,33,0.15700289607048035,0,0,3,4,5,3,5,3,1,1,1,1
6,26,36,0.0010408696252852678,0,0,3,5,5,1,5,1,1,2,1,2
6,26,37,0.0013001520419493318,0,0,3,5,5,2,5,2,1,2,1,2
6,26,39,0.000682349840644747,0,0,3,5,5,4,5,4,1,2,1,2
6,26,40,0.001353254891000688,0,0,3,5,5,5,5,5,1,2,1,2
6,26,41,0.02681381069123745,0,1,3,6,5,1,5,1,1,1,1,5
6,26,42,0.002924241591244936,0,1,3,6,5,2,5,2,1,1,1,5
6,26,43,0.010706824250519276,0,1,3,6,5,3,5,3,1,1,1,5
6,26,44,0.004133663605898619,0,1,3,6,5,4,5,4,1,1,1,5
6,32,1,0.011298301629722118,0,0,4,3,2,1,2,1,1,1,1,1
6,32,3,0.00544168334454298,0,0,4,3,2,1,2,1,1,1,1,1
6,32,7,0.0003748373710550368,0,0,4,3,2,2,2,2,1,1,1,1
6,32,13,0.05993836745619774,0,0,4,3,2,3,2,3,1,1,1,1
6,32,15,0.12185594439506531,0,0,4,3,2,3,2,3,1,1,1,1
6,32,16,0.009982315823435783,0,0,4,3,2,3,2,3,1,1,1,1
6,32,17,0.01507904939353466,0,0,4,3,2,3,2,3,1,1,1,1
6,32,20,0.030140548944473267,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,0.0008035871433094144,0,0,4,3,2,5,2,5,1,1,1,1
6,32,27,0.016556406393647194,0,0,4,3,2,5,2,5,1,1,1,1
6,32,28,0.009612034074962139,0,0,4,3,2,5,2,5,1,1,1,1
6,32,29,0.009217246435582638,0,0,4,3,2,5,2,5,1,1,1,1
6,32,30,0.01615208573639393,0,0,4,3,2,5,2,5,1,1,1,1
6,32,31,0.03057199716567993,0,0,4,4,2,1,2,1,1,1,1,1
6,32,33,0.2272261530160904,0,0,4,4,2,3,2,3,1,1,1,1
6,32,36,0.0008108523907139897,0,0,4,5,2,1,2,1,1,2,1,2
6,32,37,0.00014937808737158775,0,0,4,5,2,2,2,2,1,2,1,2
6,32,39,0.001882117590866983,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,0.0007404427160508931,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.016351206228137016,0,1,4,6,2,1,2,1,1,1,1,5
6,32,42,0.0039865802973508835,0,1,4,6,2,2,2,2,1,1,1,5
6,32,43,0.27926796674728394,0,1,4,6,2,3,2,3,1,1,1,5
6,32,44,0.13256120681762695,0,1,4,6,2,4,2,4,1,1,1,5
6,34,1,0.041810743510723114,0,0,4,3,4,1,4,1,1,1,1,1
6,34,3,0.006726664025336504,0,0,4,3,4,1,4,1,1,1,1,1
6,34,7,0.00013186846626922488,0,0,4,3,4,2,4,2,1,1,1,1
6,34,13,0.013794805854558945,0,0,4,3,4,3,4,3,1,1,1,1
6,34,15,0.019803207367658615,0,0,4,3,4,3,4,3,1,1,1,1
6,34,16,0.012477505952119827,0,0,4,3,4,3,4,3,1,1,1,1
6,34,17,0.007895262911915779,0,0,4,3,4,3,4,3,1,1,1,1
6,34,20,0.014814681373536587,0,0,4,3,4,4,4,4,1,1,1,1
6,34,25,7.142519461922348e-05,0,0,4,3,4,5,4,5,1,1,1,1
6,34,27,0.0016581353265792131,0,0,4,3,4,5,4,5,1,1,1,1
6,34,28,0.000911025155801326,0,0,4,3,4,5,4,5,1,1,1,1
6,34,29,0.0010490415152162313,0,0,4,3,4,5,4,5,1,1,1,1
6,34,30,0.0006312846089713275,0,0,4,3,4,5,4,5,1,1,1,1
6,34,31,0.32440492510795593,0,0,4,4,4,1,4,1,1,1,1,1
6,34,33,0.1208186224102974,0,0,4,4,4,3,4,3,1,1,1,1
6,34,36,0.004570331424474716,0,0,4,5,4,1,4,1,1,2,1,2
6,34,37,0.00013472282444126904,0,0,4,5,4,2,4,2,1,2,1,2
6,34,39,0.003694294486194849,0,0,4,5,4,4,4,4,1,2,1,2
6,34,40,0.00011233239638386294,0,0,4,5,4,5,4,5,1,2,1,2
6,34,41,0.05363943427801132,0,1,4,6,4,1,4,1,1,1,1,5
6,34,42,0.0010837886948138475,0,1,4,6,4,2,4,2,1,1,1,5
6,34,43,0.2477697879076004,0,1,4,6,4,3,4,3,1,1,1,5
6,34,44,0.12199600040912628,0,1,4,6,4,4,4,4,1,1,1,5
6,35,1,0.014372463338077068,0,0,4,3,5,1,5,1,1,1,1,1
6,35,3,0.002940076868981123,0,0,4,3,5,1,5,1,1,1,1,1
6,35,7,7.41293843020685e-05,0,0,4,3,5,2,5,2,1,1,1,1
6,35,13,0.1266949325799942,0,0,4,3,5,3,5,3,1,1,1,1
6,35,15,0.11266834288835526,0,0,4,3,5,3,5,3,1,1,1,1
6,35,16,0.24808265268802643,0,0,4,3,5,3,5,3,1,1,1,1
6,35,17,0.03417157754302025,0,0,4,3,5,3,5,3,1,1,1,1
6,35,20,0.0620918907225132,0,0,4,3,5,4,5,4,1,1,1,1
6,35,25,0.00010268753976561129,0,0,4,3,5,5,5,5,1,1,1,1
6,35,27,0.002761790296062827,0,0,4,3,5,5,5,5,1,1,1,1
6,35,28,0.005418494343757629,0,0,4,3,5,5,5,5,1,1,1,1
6,35,29,0.011549469083547592,0,0,4,3,5,5,5,5,1,1,1,1
6,35,30,0.002724827267229557,0,0,4,3,5,5,5,5,1,1,1,1
6,35,31,0.022546211257576942,0,0,4,4,5,1,5,1,1,1,1,1
6,35,33,0.3185310959815979,0,0,4,4,5,3,5,3,1,1,1,1
6,35,36,1.2669216630456503e-05,0,0,4,5,5,1,5,1,1,2,1,2
6,35,37,1.5553955563518684e-06,0,0,4,5,5,2,5,2,1,2,1,2
6,35,39,8.12766666058451e-05,0,0,4,5,5,4,5,4,1,2,1,2
6,35,40,4.4885136958328076e-06,0,0,4,5,5,5,5,5,1,2,1,2
6,35,41,0.0012583050411194563,0,1,4,6,5,1,5,1,1,1,1,5
6,35,42,6.390113412635401e-05,0,1,4,6,5,2,5,2,1,1,1,5
6,35,43,0.02930583618581295,0,1,4,6,5,3,5,3,1,1,1,5
6,35,44,0.004541219212114811,0,1,4,6,5,4,5,4,1,1,1,5
