coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,23,40,0.10438729077577591,0,0,3,5,4,5,4,5,1,2,1,2
0,23,41,0.032894980162382126,0,1,3,6,4,1,4,1,1,1,1,5
0,23,42,0.07009957730770111,0,1,3,6,4,2,4,2,1,1,1,5
0,23,43,0.03461836278438568,0,1,3,6,4,3,4,3,1,1,1,5
0,23,44,0.071853406727314,0,1,3,6,4,4,4,4,1,1,1,5
0,27,0,0.9914148449897766,0,0,3,1,5,0,5,0,1,2,1,4
0,27,1,5.719567752748844e-07,0,0,3,3,5,1,5,1,1,1,1,1
0,27,2,2.877026645364822e-06,0,0,3,3,5,1,5,1,1,1,1,1
0,27,6,6.323464913293719e-05,0,0,3,3,5,1,5,1,1,1,1,1
0,27,9,3.517110235407017e-05,0,0,3,3,5,2,5,2,1,1,1,1
0,27,10,9.942247743310872e-06,0,0,3,3,5,2,5,2,1,1,1,1
0,27,13,0.00044573808554559946,0,0,3,3,5,3,5,3,1,1,1,1
0,27,15,9.328384476248175e-05,0,0,3,3,5,3,5,3,1,1,1,1
0,27,18,6.859538552816957e-05,0,0,3,3,5,3,5,3,1,1,1,1
0,27,24,4.0935563447419554e-05,0,0,3,3,5,4,5,4,1,1,1,1
0,27,25,8.595451072324067e-05,0,0,3,3,5,5,5,5,1,1,1,1
0,27,26,2.040557774307672e-05,0,0,3,3,5,5,5,5,1,1,1,1
0,27,30,9.051399501913693e-06,0,0,3,3,5,5,5,5,1,1,1,1
0,27,31,7.02852912581875e-06,0,0,3,4,5,1,5,1,1,1,1,1
0,27,35,9.814304576138966e-06,0,0,3,4,5,5,5,5,1,1,1,1
0,27,37,0.0001858782779891044,0,0,3,5,5,2,5,2,1,2,1,2
0,27,38,0.007174741011112928,0,0,3,5,5,3,5,3,1,2,1,2
0,27,39,0.00013351808593142778,0,0,3,5,5,4,5,4,1,2,1,2
0,27,40,1.3092147128190845e-05,0,0,3,5,5,5,5,5,1,2,1,2
0,27,41,2.872857010061125e-07,0,1,3,6,5,1,5,1,1,1,1,5
0,27,42,1.281042614209582e-06,0,1,3,6,5,2,5,2,1,1,1,5
0,27,43,0.00017436660709790885,0,1,3,6,5,3,5,3,1,1,1,5
0,27,44,9.169736586045474e-06,0,1,3,6,5,4,5,4,1,1,1,5
0,28,0,0.991624116897583,0,0,3,1,5,0,5,0,1,2,1,4
0,28,1,1.6541937384317862e-06,0,0,3,3,5,1,5,1,1,1,1,1
0,28,2,6.287064934440423e-06,0,0,3,3,5,1,5,1,1,1,1,1
0,28,6,0.00019537053594831377,0,0,3,3,5,1,5,1,1,1,1,1
0,28,9,0.00022824169718660414,0,0,3,3,5,2,5,2,1,1,1,1
0,28,10,2.9781482226098888e-05,0,0,3,3,5,2,5,2,1,1,1,1
0,28,13,0.0006607904797419906,0,0,3,3,5,3,5,3,1,1,1,1
0,28,15,0.00018836493836715817,0,0,3,3,5,3,5,3,1,1,1,1
0,28,18,0.0001404031499987468,0,0,3,3,5,3,5,3,1,1,1,1
0,28,24,5.49146716366522e-05,0,0,3,3,5,4,5,4,1,1,1,1
0,28,25,0.0002679548633750528,0,0,3,3,5,5,5,5,1,1,1,1
0,28,26,0.00010184741404373199,0,0,3,3,5,5,5,5,1,1,1,1
0,28,30,5.943069845670834e-05,0,0,3,3,5,5,5,5,1,1,1,1
0,28,31,1.4826631741016172e-05,0,0,3,4,5,1,5,1,1,1,1,1
0,28,35,4.631473348126747e-05,0,0,3,4,5,5,5,5,1,1,1,1
0,28,37,0.0006554289138875902,0,0,3,5,5,2,5,2,1,2,1,2
0,28,38,0.005055619869381189,0,0,3,5,5,3,5,3,1,2,1,2
0,28,39,9.405511809745803e-05,0,0,3,5,5,4,5,4,1,2,1,2
0,28,40,2.243205926788505e-05,0,0,3,5,5,5,5,5,1,2,1,2
0,28,41,1.655024902902369e-06,0,1,3,6,5,1,5,1,1,1,1,5
0,28,42,7.699009984207805e-06,0,1,3,6,5,2,5,2,1,1,1,5
0,28,43,0.0005179157014936209,0,1,3,6,5,3,5,3,1,1,1,5
0,28,44,2.495391709089745e-05,0,1,3,6,5,4,5,4,1,1,1,5
0,29,0,0.930708646774292,0,0,3,1,5,0,5,0,1,2,1,4
0,29,1,3.575117079890333e-05,0,0,3,3,5,1,5,1,1,1,1,1
0,29,2,0.00021353231568355113,0,0,3,3,5,1,5,1,1,1,1,1
0,29,6,0.005033599678426981,0,0,3,3,5,1,5,1,1,1,1,1
0,29,9,0.008223594166338444,0,0,3,3,5,2,5,2,1,1,1,1
0,29,10,0.0005817877827212214,0,0,3,3,5,2,5,2,1,1,1,1
0,29,13,0.003258595010265708,0,0,3,3,5,3,5,3,1,1,1,1
0,29,15,0.002696102950721979,0,0,3,3,5,3,5,3,1,1,1,1
0,29,18,0.002041915664449334,0,0,3,3,5,3,5,3,1,1,1,1
0,29,24,0.0009289218578487635,0,0,3,3,5,4,5,4,1,1,1,1
0,29,25,0.002200845628976822,0,0,3,3,5,5,5,5,1,1,1,1
0,29,26,0.0012314383639022708,0,0,3,3,5,5,5,5,1,1,1,1
0,29,30,0.0011332081630825996,0,0,3,3,5,5,5,5,1,1,1,1
0,29,31,0.0003516417637001723,0,0,3,4,5,1,5,1,1,1,1,1
0,29,35,0.00043247384019196033,0,0,3,4,5,5,5,5,1,1,1,1
0,29,37,0.007487941533327103,0,0,3,5,5,2,5,2,1,2,1,2
0,29,38,0.029164684936404228,0,0,3,5,5,3,5,3,1,2,1,2
0,29,39,0.0007066831458359957,0,0,3,5,5,4,5,4,1,2,1,2
0,29,40,0.0002230987447546795,0,0,3,5,5,5,5,5,1,2,1,2
0,29,41,5.595144102699123e-05,0,1,3,6,5,1,5,1,1,1,1,5
0,29,42,0.00012484885519370437,0,1,3,6,5,2,5,2,1,1,1,5
0,29,43,0.0029064659029245377,0,1,3,6,5,3,5,3,1,1,1,5
0,29,44,0.000258590531302616,0,1,3,6,5,4,5,4,1,1,1,5
0,32,0,0.870052695274353,0,0,4,1,2,0,2,0,1,2,1,4
0,32,1,9.291484457207844e-05,0,0,4,3,2,1,2,1,1,1,1,1
0,32,2,0.0002967554028145969,0,0,4,3,2,1,2,1,1,1,1,1
0,32,6,0.00617975415661931,0,0,4,3,2,1,2,1,1,1,1,1
0,32,9,0.00011742983042495325,0,0,4,3,2,2,2,2,1,1,1,1
0,32,10,0.0001748532522469759,0,0,4,3,2,2,2,2,1,1,1,1
0,32,13,0.0009891376830637455,0,0,4,3,2,3,2,3,1,1,1,1
0,32,15,0.000424431316787377,0,0,4,3,2,3,2,3,1,1,1,1
0,32,18,0.00043875921983271837,0,0,4,3,2,3,2,3,1,1,1,1
0,32,24,9.422493167221546e-05,0,0,4,3,2,4,2,4,1,1,1,1
0,32,25,0.0002997434639837593,0,0,4,3,2,5,2,5,1,1,1,1
0,32,26,2.5631436074036174e-05,0,0,4,3,2,5,2,5,1,1,1,1
0,32,30,8.08239055913873e-05,0,0,4,3,2,5,2,5,1,1,1,1
0,32,31,0.0037958482280373573,0,0,4,4,2,1,2,1,1,1,1,1
0,32,35,7.968785212142393e-05,0,0,4,4,2,5,2,5,1,1,1,1
0,32,37,0.0035732651595026255,0,0,4,5,2,2,2,2,1,2,1,2
0,32,38,0.10308445990085602,0,0,4,5,2,3,2,3,1,2,1,2
0,32,39,0.0028421147726476192,0,0,4,5,2,4,2,4,1,2,1,2
0,32,40,0.0006840694113634527,0,0,4,5,2,5,2,5,1,2,1,2
0,32,41,8.491003245580941e-05,0,1,4,6,2,1,2,1,1,1,1,5
0,32,42,4.75757842650637e-05,0,1,4,6,2,2,2,2,1,1,1,5
0,32,43,0.006479479838162661,0,1,4,6,2,3,2,3,1,1,1,5
0,32,44,6.115838914411142e-05,0,1,4,6,2,4,2,4,1,1,1,5
0,33,0,0.6725620627403259,0,0,4,1,3,0,3,0,1,2,1,4
0,33,1,0.00015735419583506882,0,0,4,3,3,1,3,1,1,1,1,1
0,33,2,0.000319786457112059,0,0,4,3,3,1,3,1,1,1,1,1
0,33,6,0.00048735240125097334,0,0,4,3,3,1,3,1,1,1,1,1
0,33,9,0.00010585640120552853,0,0,4,3,3,2,3,2,1,1,1,1
0,33,10,0.0004486219841055572,0,0,4,3,3,2,3,2,1,1,1,1
0,33,13,0.019190657883882523,0,0,4,3,3,3,3,3,1,1,1,1
0,33,15,0.003086153883486986,0,0,4,3,3,3,3,3,1,1,1,1
0,33,18,0.003948765341192484,0,0,4,3,3,3,3,3,1,1,1,1
0,33,24,0.003431803546845913,0,0,4,3,3,4,3,4,1,1,1,1
0,33,25,0.0016014395514503121,0,0,4,3,3,5,3,5,1,1,1,1
0,33,26,0.00015656596224289387,0,0,4,3,3,5,3,5,1,1,1,1
0,33,30,5.2531751862261444e-05,0,0,4,3,3,5,3,5,1,1,1,1
0,33,31,0.0002823834656737745,0,0,4,4,3,1,3,1,1,1,1,1
0,33,35,8.69737341417931e-05,0,0,4,4,3,5,3,5,1,1,1,1
0,33,37,0.00181433348916471,0,0,4,5,3,2,3,2,1,2,1,2
0,33,38,0.17594444751739502,0,0,4,5,3,3,3,3,1,2,1,2
0,33,39,0.11007575690746307,0,0,4,5,3,4,3,4,1,2,1,2
0,33,40,0.0016015010187402368,0,0,4,5,3,5,3,5,1,2,1,2
0,33,41,0.0001261947472812608,0,1,4,6,3,1,3,1,1,1,1,5
0,33,42,3.1868330552242696e-05,0,1,4,6,3,2,3,2,1,1,1,5
0,33,43,0.0029398277401924133,0,1,4,6,3,3,3,3,1,1,1,5
0,33,44,0.001547291991300881,0,1,4,6,3,4,3,4,1,1,1,5
0,34,0,0.4302956163883209,0,0,4,1,4,0,4,0,1,2,1,4
0,34,1,0.012387892231345177,0,0,4,3,4,1,4,1,1,1,1,1
0,34,2,0.0127921337261796,0,0,4,3,4,1,4,1,1,1,1,1
0,34,6,0.004960654769092798,0,0,4,3,4,1,4,1,1,1,1,1
0,34,9,0.0017736225854605436,0,0,4,3,4,2,4,2,1,1,1,1
0,34,10,0.0043668621219694614,0,0,4,3,4,2,4,2,1,1,1,1
0,34,13,0.01330598071217537,0,0,4,3,4,3,4,3,1,1,1,1
0,34,15,0.005584008060395718,0,0,4,3,4,3,4,3,1,1,1,1
0,34,18,0.02195601537823677,0,0,4,3,4,3,4,3,1,1,1,1
0,34,24,0.00974578782916069,0,0,4,3,4,4,4,4,1,1,1,1
0,34,25,0.03516019508242607,0,0,4,3,4,5,4,5,1,1,1,1
0,34,26,0.004720400087535381,0,0,4,3,4,5,4,5,1,1,1,1
0,34,30,0.0032703725155442953,0,0,4,3,4,5,4,5,1,1,1,1
0,34,31,0.005576859228312969,0,0,4,4,4,1,4,1,1,1,1,1
0,34,35,0.004612960387021303,0,0,4,4,4,5,4,5,1,1,1,1
0,34,37,0.015119580551981926,0,0,4,5,4,2,4,2,1,2,1,2
0,34,38,0.06070099025964737,0,0,4,5,4,3,4,3,1,2,1,2
0,34,39,0.2689705193042755,0,0,4,5,4,4,4,4,1,2,1,2
0,34,40,0.04343799501657486,0,0,4,5,4,5,4,5,1,2,1,2
0,34,41,0.007986841723322868,0,1,4,6,4,1,4,1,1,1,1,5
0,34,42,0.0021203230135142803,0,1,4,6,4,2,4,2,1,1,1,5
0,34,43,0.02007134258747101,0,1,4,6,4,3,4,3,1,1,1,5
0,34,44,0.011083198711276054,0,1,4,6,4,4,4,4,1,1,1,5
0,36,0,4.469720352062723e-06,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.9962522983551025,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.00040718811214901507,0,0,5,3,1,1,1,1,2,1,2,1
0,36,6,0.0020296310540288687,0,0,5,3,1,1,1,1,2,1,2,1
0,36,9,6.010490096741705e-07,0,0,5,3,1,2,1,2,2,1,2,1
0,36,10,2.598823994048871e-05,0,0,5,3,1,2,1,2,2,1,2,1
0,36,13,5.969647099846043e-05,0,0,5,3,1,3,1,3,2,1,2,1
0,36,15,1.705812246655114e-05,0,0,5,3,1,3,1,3,2,1,2,1
0,36,18,0.00011440349771874025,0,0,5,3,1,3,1,3,2,1,2,1
0,36,24,2.7157992008142173e-05,0,0,5,3,1,4,1,4,2,1,2,1
0,36,25,1.580769821885042e-05,0,0,5,3,1,5,1,5,2,1,2,1
0,36,26,7.937995542306453e-05,0,0,5,3,1,5,1,5,2,1,2,1
0,36,30,7.424713658110704e-06,0,0,5,3,1,5,1,5,2,1,2,1
0,36,31,0.00019575795158743858,0,0,5,4,1,1,1,1,2,1,2,1
0,36,35,0.0001681024004938081,0,0,5,4,1,5,1,5,2,1,2,1
0,36,37,1.4727229427080601e-06,0,0,5,5,1,2,1,2,2,2,2,2
0,36,38,5.122539278090699e-06,0,0,5,5,1,3,1,3,2,2,2,2
0,36,39,0.00013581513485405594,0,0,5,5,1,4,1,4,2,2,2,2
0,36,40,7.390460814349353e-05,0,0,5,5,1,5,1,5,2,2,2,2
0,36,41,0.00025913817808032036,0,1,5,6,1,1,1,1,2,1,2,5
0,36,42,2.4021494482440175e-07,0,1,5,6,1,2,1,2,2,1,2,5
0,36,43,1.4297376765171066e-05,0,1,5,6,1,3,1,3,2,1,2,5
0,36,44,0.00010471732821315527,0,1,5,6,1,4,1,4,2,1,2,5
0,45,0,0.9987069368362427,1,0,6,1,5,0,5,0,1,2,5,4
0,45,1,9.032629577632179e-08,1,0,6,3,5,1,5,1,1,1,5,1
0,45,2,1.5537555100308964e-06,1,0,6,3,5,1,5,1,1,1,5,1
0,45,6,0.00010584988194750622,1,0,6,3,5,1,5,1,1,1,5,1
0,45,9,0.00010974652832373977,1,0,6,3,5,2,5,2,1,1,5,1
0,45,10,2.8457323423936032e-05,1,0,6,3,5,2,5,2,1,1,5,1
0,45,13,2.4716257030377164e-05,1,0,6,3,5,3,5,3,1,1,5,1
0,45,15,9.83238987828372e-06,1,0,6,3,5,3,5,3,1,1,5,1
0,45,18,4.968392659066012e-06,1,0,6,3,5,3,5,3,1,1,5,1
0,45,24,2.4995047169795725e-06,1,0,6,3,5,4,5,4,1,1,5,1
0,45,25,1.2207965482957661e-05,1,0,6,3,5,5,5,5,1,1,5,1
0,45,26,1.5224780327116605e-05,1,0,6,3,5,5,5,5,1,1,5,1
0,45,30,4.370274837128818e-06,1,0,6,3,5,5,5,5,1,1,5,1
0,45,31,5.766600679635303e-06,1,0,6,4,5,1,5,1,1,1,5,1
0,45,35,6.386361292243237e-06,1,0,6,4,5,5,5,5,1,1,5,1
0,45,37,0.00042903676512651145,1,0,6,5,5,2,5,2,1,2,5,2
0,45,38,0.0004135719791520387,1,0,6,5,5,3,5,3,1,2,5,2
0,45,39,3.295304395578569e-06,1,0,6,5,5,4,5,4,1,2,5,2
0,45,40,1.8725302197708515e-06,1,0,6,5,5,5,5,5,1,2,5,2
0,45,41,5.365092192732845e-07,1,1,6,6,5,1,5,1,1,1,5,5
0,45,42,9.84592020358832e-07,1,1,6,6,5,2,5,2,1,1,5,5
0,45,43,0.00010793974797707051,1,1,6,6,5,3,5,3,1,1,5,5
0,45,44,4.204696324450197e-06,1,1,6,6,5,4,5,4,1,1,5,5
0,46,0,0.0006132617709226906,2,0,7,1,0,0,0,0,0,2,4,4
0,46,1,8.69087380124256e-05,2,0,7,3,0,1,0,1,0,1,4,1
0,46,2,0.0006524278433062136,2,0,7,3,0,1,0,1,0,1,4,1
0,46,6,8.548884943593293e-05,2,0,7,3,0,1,0,1,0,1,4,1
0,46,9,0.00019918229372706264,2,0,7,3,0,2,0,2,0,1,4,1
0,46,10,0.0005323458462953568,2,0,7,3,0,2,0,2,0,1,4,1
0,46,13,0.0008907970041036606,2,0,7,3,0,3,0,3,0,1,4,1
0,46,15,0.004724217113107443,2,0,7,3,0,3,0,3,0,1,4,1
0,46,18,0.004020883701741695,2,0,7,3,0,3,0,3,0,1,4,1
0,46,24,0.0008224358898587525,2,0,7,3,0,4,0,4,0,1,4,1
0,46,25,0.0006857592961750925,2,0,7,3,0,5,0,5,0,1,4,1
0,46,26,0.00016863414202816784,2,0,7,3,0,5,0,5,0,1,4,1
0,46,30,0.00010621588444337249,2,0,7,3,0,5,0,5,0,1,4,1
0,46,31,0.00019651392358355224,2,0,7,4,0,1,0,1,0,1,4,1
0,46,35,8.832146704662591e-05,2,0,7,4,0,5,0,5,0,1,4,1
0,46,37,0.008804685436189175,2,0,7,5,0,2,0,2,0,2,4,2
0,46,38,0.8948053121566772,2,0,7,5,0,3,0,3,0,2,4,2
0,46,39,0.06602190434932709,2,0,7,5,0,4,0,4,0,2,4,2
0,46,40,0.015633350238204002,2,0,7,5,0,5,0,5,0,2,4,2
0,46,41,0.00023135205265134573,2,1,7,6,0,1,0,1,0,1,4,5
0,46,42,0.0001256452378584072,2,1,7,6,0,2,0,2,0,1,4,5
0,46,43,0.00033609537058509886,2,1,7,6,0,3,0,3,0,1,4,5
0,46,44,0.0001678067201282829,2,1,7,6,0,4,0,4,0,1,4,5
1,0,3,0.06327302753925323,0,0,1,3,0,1,0,1,2,1,4,1
1,0,4,0.0032973967026919127,0,0,1,3,0,1,0,1,2,1,4,1
1,0,5,0.01660803332924843,0,0,1,3,0,1,0,1,2,1,4,1
1,0,7,0.010149815119802952,0,0,1,3,0,2,0,2,2,1,4,1
1,0,8,0.006132907699793577,0,0,1,3,0,2,0,2,2,1,4,1
1,0,11,0.04202646017074585,0,0,1,3,0,2,0,2,2,1,4,1
1,0,12,0.0085941506549716,0,0,1,3,0,2,0,2,2,1,4,1
1,0,14,0.016265152022242546,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,0.008257155306637287,0,0,1,3,0,3,0,3,2,1,4,1
1,0,17,0.03443361446261406,0,0,1,3,0,3,0,3,2,1,4,1
1,0,19,0.012161651626229286,0,0,1,3,0,4,0,4,2,1,4,1
1,0,20,0.0066700950264930725,0,0,1,3,0,4,0,4,2,1,4,1
1,0,21,0.005068533588200808,0,0,1,3,0,4,0,4,2,1,4,1
1,0,22,0.005226186476647854,0,0,1,3,0,4,0,4,2,1,4,1
1,0,23,0.001735524507239461,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,0.005062435753643513,0,0,1,3,0,5,0,5,2,1,4,1
1,0,28,0.00230265106074512,0,0,1,3,0,5,0,5,2,1,4,1
1,0,29,0.005234548822045326,0,0,1,3,0,5,0,5,2,1,4,1
1,0,32,0.007494560908526182,0,0,1,4,0,2,0,2,2,1,4,1
1,0,33,0.013352111913263798,0,0,1,4,0,3,0,3,2,1,4,1
1,0,34,0.00096656393725425,0,0,1,4,0,4,0,4,2,1,4,1
1,0,36,0.7136541604995728,0,0,1,5,0,1,0,1,2,2,4,2
1,0,45,1.5140883988351561e-05,0,1,1,6,0,5,0,5,2,1,4,5
1,0,46,0.012018568813800812,0,2,1,7,0,0,0,0,2,0,4,4
1,1,3,0.0012592198327183723,0,0,3,3,1,1,1,1,1,1,1,1
1,1,4,0.0011960307601839304,0,0,3,3,1,1,1,1,1,1,1,1
1,1,5,0.0010717487893998623,0,0,3,3,1,1,1,1,1,1,1,1
1,1,7,0.00026810786221176386,0,0,3,3,1,2,1,2,1,1,1,1
1,1,8,8.539848204236478e-05,0,0,3,3,1,2,1,2,1,1,1,1
1,1,11,0.0004021800123155117,0,0,3,3,1,2,1,2,1,1,1,1
1,1,12,0.00037939008325338364,0,0,3,3,1,2,1,2,1,1,1,1
1,1,14,0.0008304825169034302,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,0.0026789724361151457,0,0,3,3,1,3,1,3,1,1,1,1
1,1,17,0.005910421255975962,0,0,3,3,1,3,1,3,1,1,1,1
1,1,19,0.00168459746055305,0,0,3,3,1,4,1,4,1,1,1,1
1,1,20,0.0008088859030976892,0,0,3,3,1,4,1,4,1,1,1,1
1,1,21,0.001007275190204382,0,0,3,3,1,4,1,4,1,1,1,1
1,1,22,0.0033754133619368076,0,0,3,3,1,4,1,4,1,1,1,1
1,1,23,0.0013173362240195274,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,7.009050023043528e-05,0,0,3,3,1,5,1,5,1,1,1,1
1,1,28,3.878806819557212e-05,0,0,3,3,1,5,1,5,1,1,1,1
1,1,29,2.10351608984638e-05,0,0,3,3,1,5,1,5,1,1,1,1
1,1,32,0.0001951111335074529,0,0,3,4,1,2,1,2,1,1,1,1
1,1,33,0.0026312090922147036,0,0,3,4,1,3,1,3,1,1,1,1
1,1,34,0.001271020621061325,0,0,3,4,1,4,1,4,1,1,1,1
1,1,36,0.9668608903884888,0,0,3,5,1,1,1,1,1,2,1,2
1,1,45,5.602938927040668e-06,0,1,3,6,1,5,1,5,1,1,1,5
1,1,46,0.006631070747971535,0,2,3,7,1,0,1,0,1,0,1,4
1,2,3,0.01817317306995392,0,0,3,3,1,1,1,1,1,1,1,1
1,2,4,0.036331940442323685,0,0,3,3,1,1,1,1,1,1,1,1
1,2,5,0.01206608023494482,0,0,3,3,1,1,1,1,1,1,1,1
1,2,7,0.019257696345448494,0,0,3,3,1,2,1,2,1,1,1,1
1,2,8,0.02021215483546257,0,0,3,3,1,2,1,2,1,1,1,1
1,2,11,0.013782118447124958,0,0,3,3,1,2,1,2,1,1,1,1
1,2,12,0.030923519283533096,0,0,3,3,1,2,1,2,1,1,1,1
1,2,14,0.04575797915458679,0,0,3,3,1,3,1,3,1,1,1,1
1,2,16,0.053763341158628464,0,0,3,3,1,3,1,3,1,1,1,1
1,2,17,0.12288922816514969,0,0,3,3,1,3,1,3,1,1,1,1
1,2,19,0.033523328602313995,0,0,3,3,1,4,1,4,1,1,1,1
1,2,20,0.03054211474955082,0,0,3,3,1,4,1,4,1,1,1,1
1,2,21,0.03851499781012535,0,0,3,3,1,4,1,4,1,1,1,1
1,2,22,0.06701619923114777,0,0,3,3,1,4,1,4,1,1,1,1
1,2,23,0.051838815212249756,0,0,3,3,1,4,1,4,1,1,1,1
1,2,27,0.011861559934914112,0,0,3,3,1,5,1,5,1,1,1,1
1,2,28,0.005679726600646973,0,0,3,3,1,5,1,5,1,1,1,1
1,2,29,0.004909576382488012,0,0,3,3,1,5,1,5,1,1,1,1
1,2,32,0.012817932292819023,0,0,3,4,1,2,1,2,1,1,1,1
1,2,33,0.029736407101154327,0,0,3,4,1,3,1,3,1,1,1,1
1,2,34,0.02169898711144924,0,0,3,4,1,4,1,4,1,1,1,1
1,2,36,0.2997082471847534,0,0,3,5,1,1,1,1,1,2,1,2
1,2,45,0.005856271367520094,0,1,3,6,1,5,1,5,1,1,1,5
1,2,46,0.013138591311872005,0,2,3,7,1,0,1,0,1,0,1,4
1,6,3,0.00128739676438272,0,0,3,3,1,1,1,1,1,1,1,1
1,6,4,0.0011699242750182748,0,0,3,3,1,1,1,1,1,1,1,1
1,6,5,0.007204440422356129,0,0,3,3,1,1,1,1,1,1,1,1
1,6,7,0.0005393263418227434,0,0,3,3,1,2,1,2,1,1,1,1
1,6,8,9.948463412001729e-05,0,0,3,3,1,2,1,2,1,1,1,1
1,6,11,0.00022959205671213567,0,0,3,3,1,2,1,2,1,1,1,1
1,6,12,0.001208077766932547,0,0,3,3,1,2,1,2,1,1,1,1
1,6,14,0.0008177447598427534,0,0,3,3,1,3,1,3,1,1,1,1
1,6,16,0.0015926244668662548,0,0,3,3,1,3,1,3,1,1,1,1
1,6,17,0.0018573235720396042,0,0,3,3,1,3,1,3,1,1,1,1
1,6,19,0.006380731239914894,0,0,3,3,1,4,1,4,1,1,1,1
1,6,20,0.002220357768237591,0,0,3,3,1,4,1,4,1,1,1,1
1,6,21,0.0027710027061402798,0,0,3,3,1,4,1,4,1,1,1,1
1,6,22,0.00821274146437645,0,0,3,3,1,4,1,4,1,1,1,1
1,6,23,0.003516422351822257,0,0,3,3,1,4,1,4,1,1,1,1
1,6,27,0.00020051428873557597,0,0,3,3,1,5,1,5,1,1,1,1
1,6,28,0.00012271440937183797,0,0,3,3,1,5,1,5,1,1,1,1
1,6,29,8.368325507035479e-05,0,0,3,3,1,5,1,5,1,1,1,1
1,6,32,0.0012525242054834962,0,0,3,4,1,2,1,2,1,1,1,1
1,6,33,0.003556799376383424,0,0,3,4,1,3,1,3,1,1,1,1
1,6,34,0.009005207568407059,0,0,3,4,1,4,1,4,1,1,1,1
1,6,36,0.9459158778190613,0,0,3,5,1,1,1,1,1,2,1,2
1,6,45,7.230076880659908e-05,0,1,3,6,1,5,1,5,1,1,1,5
1,6,46,0.0006828824407421052,0,2,3,7,1,0,1,0,1,0,1,4
1,9,3,0.0006756436778232455,0,0,3,3,2,1,2,1,1,1,1,1
1,9,4,4.797896690433845e-05,0,0,3,3,2,1,2,1,1,1,1,1
1,9,5,0.0005896490765735507,0,0,3,3,2,1,2,1,1,1,1,1
1,9,7,5.847090960742207e-06,0,0,3,3,2,2,2,2,1,1,1,1
1,9,8,1.2661325854423922e-06,0,0,3,3,2,2,2,2,1,1,1,1
1,9,11,1.3516153558157384e-05,0,0,3,3,2,2,2,2,1,1,1,1
1,9,12,9.480594599153847e-06,0,0,3,3,2,2,2,2,1,1,1,1
1,9,14,3.820628626272082e-05,0,0,3,3,2,3,2,3,1,1,1,1
1,9,16,0.00015428487677127123,0,0,3,3,2,3,2,3,1,1,1,1
1,9,17,0.00030916219111531973,0,0,3,3,2,3,2,3,1,1,1,1
1,9,19,0.0002886976581066847,0,0,3,3,2,4,2,4,1,1,1,1
1,9,20,5.285138468025252e-05,0,0,3,3,2,4,2,4,1,1,1,1
1,9,21,3.8788879464846104e-05,0,0,3,3,2,4,2,4,1,1,1,1
1,9,22,0.00018035591347143054,0,0,3,3,2,4,2,4,1,1,1,1
1,9,23,3.1406223570229486e-05,0,0,3,3,2,4,2,4,1,1,1,1
1,9,27,2.610886895126896e-06,0,0,3,3,2,5,2,5,1,1,1,1
1,9,28,7.107094006642001e-07,0,0,3,3,2,5,2,5,1,1,1,1
1,9,29,3.1838314384913247e-07,0,0,3,3,2,5,2,5,1,1,1,1
1,9,32,3.3075448300223798e-06,0,0,3,4,2,2,2,2,1,1,1,1
1,9,33,0.00012110683746868744,0,0,3,4,2,3,2,3,1,1,1,1
1,9,34,5.153396705281921e-05,0,0,3,4,2,4,2,4,1,1,1,1
1,9,36,0.9972969889640808,0,0,3,5,2,1,2,1,1,2,1,2
1,9,45,1.8891908482032704e-08,0,1,3,6,2,5,2,5,1,1,1,5
1,9,46,8.560237620258704e-05,0,2,3,7,2,0,2,0,1,0,1,4
1,10,3,2.2385456759366207e-05,0,0,3,3,2,1,2,1,1,1,1,1
1,10,4,2.4512798972864402e-06,0,0,3,3,2,1,2,1,1,1,1,1
1,10,5,0.00022899932810105383,0,0,3,3,2,1,2,1,1,1,1,1
1,10,7,1.0726657961868113e-07,0,0,3,3,2,2,2,2,1,1,1,1
1,10,8,6.903249971657033e-09,0,0,3,3,2,2,2,2,1,1,1,1
1,10,11,7.196215534577277e-08,0,0,3,3,2,2,2,2,1,1,1,1
1,10,12,2.517401469503966e-07,0,0,3,3,2,2,2,2,1,1,1,1
1,10,14,1.0057440249511274e-06,0,0,3,3,2,3,2,3,1,1,1,1
1,10,16,1.4904360796208493e-05,0,0,3,3,2,3,2,3,1,1,1,1
1,10,17,1.4034269042895176e-05,0,0,3,3,2,3,2,3,1,1,1,1
1,10,19,4.4392276322469115e-05,0,0,3,3,2,4,2,4,1,1,1,1
1,10,20,3.7424265428853687e-06,0,0,3,3,2,4,2,4,1,1,1,1
1,10,21,2.39170367422048e-06,0,0,3,3,2,4,2,4,1,1,1,1
1,10,22,4.640972110792063e-05,0,0,3,3,2,4,2,4,1,1,1,1
