coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,24,35,8.739991608308628e-05,0,0,3,4,6,5,4,5,1,1,1,1
6,24,39,0.0022235936485230923,0,0,3,5,6,4,4,4,1,2,1,2
6,24,40,0.0008590150391682982,0,0,3,5,6,5,4,5,1,2,1,2
6,24,41,0.006997179239988327,0,1,3,6,6,1,4,0,1,0,1,1
6,24,44,0.04347755014896393,0,1,3,6,6,4,4,0,1,0,1,1
6,24,46,0.020306631922721863,0,1,3,6,6,6,4,0,1,0,1,1
6,26,0,0.20466436445713043,0,0,3,1,2,0,5,0,1,2,1,4
6,26,3,0.004525422118604183,0,0,3,3,2,3,5,1,1,1,1,1
6,26,4,0.001901522045955062,0,0,3,3,2,4,5,1,1,1,1,1
6,26,5,0.0032815709710121155,0,0,3,3,2,5,5,1,1,1,1,1
6,26,9,0.036013163626194,0,0,3,3,2,3,5,2,1,1,1,1
6,26,11,0.004709882196038961,0,0,3,3,2,5,5,2,1,1,1,1
6,26,12,0.005809210240840912,0,0,3,3,2,6,5,2,1,1,1,1
6,26,14,0.017022479325532913,0,0,3,3,2,2,5,3,1,1,1,1
6,26,16,0.01344761997461319,0,0,3,3,2,4,5,3,1,1,1,1
6,26,17,0.01981915906071663,0,0,3,3,2,5,5,3,1,1,1,1
6,26,20,0.009940758347511292,0,0,3,3,2,2,5,4,1,1,1,1
6,26,21,0.009113523177802563,0,0,3,3,2,3,5,4,1,1,1,1
6,26,22,0.0013996195048093796,0,0,3,3,2,4,5,4,1,1,1,1
6,26,25,0.021337922662496567,0,0,3,3,2,1,5,5,1,1,1,1
6,26,27,0.22113272547721863,0,0,3,3,2,3,5,5,1,1,1,1
6,26,30,0.0033607413060963154,0,0,3,3,2,6,5,5,1,1,1,1
6,26,33,0.05993586778640747,0,0,3,4,2,3,5,3,1,1,1,1
6,26,34,0.0011285291984677315,0,0,3,4,2,4,5,4,1,1,1,1
6,26,35,0.01535105425864458,0,0,3,4,2,5,5,5,1,1,1,1
6,26,39,0.0021317191421985626,0,0,3,5,2,4,5,4,1,2,1,2
6,26,40,0.032614316791296005,0,0,3,5,2,5,5,5,1,2,1,2
6,26,41,0.030269168317317963,0,1,3,6,2,1,5,0,1,0,1,1
6,26,44,0.261516809463501,0,1,3,6,2,4,5,0,1,0,1,1
6,26,46,0.0195729099214077,0,1,3,6,2,6,5,0,1,0,1,1
6,28,0,0.013610471971333027,0,0,3,1,4,0,5,0,1,2,1,4
6,28,3,0.004786753561347723,0,0,3,3,4,3,5,1,1,1,1,1
6,28,4,0.0003964091883972287,0,0,3,3,4,4,5,1,1,1,1,1
6,28,5,0.015973573550581932,0,0,3,3,4,5,5,1,1,1,1,1
6,28,9,0.13184557855129242,0,0,3,3,4,3,5,2,1,1,1,1
6,28,11,0.10931792110204697,0,0,3,3,4,5,5,2,1,1,1,1
6,28,12,0.06519739329814911,0,0,3,3,4,6,5,2,1,1,1,1
6,28,14,0.16534166038036346,0,0,3,3,4,2,5,3,1,1,1,1
6,28,16,0.012077147141098976,0,0,3,3,4,4,5,3,1,1,1,1
6,28,17,0.05430430546402931,0,0,3,3,4,5,5,3,1,1,1,1
6,28,20,0.10153351724147797,0,0,3,3,4,2,5,4,1,1,1,1
6,28,21,0.027283595874905586,0,0,3,3,4,3,5,4,1,1,1,1
6,28,22,0.0021227302495390177,0,0,3,3,4,4,5,4,1,1,1,1
6,28,25,0.07057933509349823,0,0,3,3,4,1,5,5,1,1,1,1
6,28,27,0.12221045792102814,0,0,3,3,4,3,5,5,1,1,1,1
6,28,30,0.0050288052298128605,0,0,3,3,4,6,5,5,1,1,1,1
6,28,33,0.017874088138341904,0,0,3,4,4,3,5,3,1,1,1,1
6,28,34,0.0050386544317007065,0,0,3,4,4,4,5,4,1,1,1,1
6,28,35,0.025693900883197784,0,0,3,4,4,5,5,5,1,1,1,1
6,28,39,0.0008410199661739171,0,0,3,5,4,4,5,4,1,2,1,2
6,28,40,0.002431929809972644,0,0,3,5,4,5,5,5,1,2,1,2
6,28,41,0.02042953483760357,0,1,3,6,4,1,5,0,1,0,1,1
6,28,44,0.022637326270341873,0,1,3,6,4,4,5,0,1,0,1,1
6,28,46,0.0034438755828887224,0,1,3,6,4,6,5,0,1,0,1,1
6,29,0,0.051384955644607544,0,0,3,1,5,0,5,0,1,2,1,4
6,29,3,0.0014650507364422083,0,0,3,3,5,3,5,1,1,1,1,1
6,29,4,0.0012221848592162132,0,0,3,3,5,4,5,1,1,1,1,1
6,29,5,0.004137195646762848,0,0,3,3,5,5,5,1,1,1,1,1
6,29,9,0.18201321363449097,0,0,3,3,5,3,5,2,1,1,1,1
6,29,11,0.02223142422735691,0,0,3,3,5,5,5,2,1,1,1,1
6,29,12,0.04704653471708298,0,0,3,3,5,6,5,2,1,1,1,1
6,29,14,0.026621252298355103,0,0,3,3,5,2,5,3,1,1,1,1
6,29,16,0.0059547750279307365,0,0,3,3,5,4,5,3,1,1,1,1
6,29,17,0.028334911912679672,0,0,3,3,5,5,5,3,1,1,1,1
6,29,20,0.030812548473477364,0,0,3,3,5,2,5,4,1,1,1,1
6,29,21,0.005350166000425816,0,0,3,3,5,3,5,4,1,1,1,1
6,29,22,0.005195141304284334,0,0,3,3,5,4,5,4,1,1,1,1
6,29,25,0.2138260006904602,0,0,3,3,5,1,5,5,1,1,1,1
6,29,27,0.18244591355323792,0,0,3,3,5,3,5,5,1,1,1,1
6,29,30,0.02499440126121044,0,0,3,3,5,6,5,5,1,1,1,1
6,29,33,0.03163322061300278,0,0,3,4,5,3,5,3,1,1,1,1
6,29,34,0.008384805172681808,0,0,3,4,5,4,5,4,1,1,1,1
6,29,35,0.03962362930178642,0,0,3,4,5,5,5,5,1,1,1,1
6,29,39,0.005879979580640793,0,0,3,5,5,4,5,4,1,2,1,2
6,29,40,0.07642343640327454,0,0,3,5,5,5,5,5,1,2,1,2
6,29,41,0.0020015835762023926,0,1,3,6,5,1,5,0,1,0,1,1
6,29,44,0.001153846736997366,0,1,3,6,5,4,5,0,1,0,1,1
6,29,46,0.001864020829088986,0,1,3,6,5,6,5,0,1,0,1,1
6,31,0,0.020370690152049065,0,0,4,1,1,0,1,0,1,2,1,4
6,31,3,0.01667126640677452,0,0,4,3,1,3,1,1,1,1,1,1
6,31,4,0.011814293451607227,0,0,4,3,1,4,1,1,1,1,1,1
6,31,5,0.012365414761006832,0,0,4,3,1,5,1,1,1,1,1,1
6,31,9,0.012248259037733078,0,0,4,3,1,3,1,2,1,1,1,1
6,31,11,0.040066830813884735,0,0,4,3,1,5,1,2,1,1,1,1
6,31,12,0.010944661684334278,0,0,4,3,1,6,1,2,1,1,1,1
6,31,14,0.008712944574654102,0,0,4,3,1,2,1,3,1,1,1,1
6,31,16,0.02467789314687252,0,0,4,3,1,4,1,3,1,1,1,1
6,31,17,0.006997049320489168,0,0,4,3,1,5,1,3,1,1,1,1
6,31,20,0.004832018166780472,0,0,4,3,1,2,1,4,1,1,1,1
6,31,21,0.012517797760665417,0,0,4,3,1,3,1,4,1,1,1,1
6,31,22,0.005714044906198978,0,0,4,3,1,4,1,4,1,1,1,1
6,31,25,0.0039085811004042625,0,0,4,3,1,1,1,5,1,1,1,1
6,31,27,0.023130103945732117,0,0,4,3,1,3,1,5,1,1,1,1
6,31,30,0.0023226775228977203,0,0,4,3,1,6,1,5,1,1,1,1
6,31,33,0.005288478918373585,0,0,4,4,1,3,1,3,1,1,1,1
6,31,34,0.0007381179020740092,0,0,4,4,1,4,1,4,1,1,1,1
6,31,35,0.004828962031751871,0,0,4,4,1,5,1,5,1,1,1,1
6,31,39,0.0020844144746661186,0,0,4,5,1,4,1,4,1,2,1,2
6,31,40,0.029804777354002,0,0,4,5,1,5,1,5,1,2,1,2
6,31,41,0.2046627700328827,0,1,4,6,1,1,1,0,1,0,1,1
6,31,44,0.49971282482147217,0,1,4,6,1,4,1,0,1,0,1,1
6,31,46,0.03558488190174103,0,1,4,6,1,6,1,0,1,0,1,1
6,32,0,1.1834479664685205e-05,0,0,4,1,2,0,2,0,1,2,1,4
6,32,3,0.016432631760835648,0,0,4,3,2,3,2,1,1,1,1,1
6,32,4,0.002749851904809475,0,0,4,3,2,4,2,1,1,1,1,1
6,32,5,0.001304363482631743,0,0,4,3,2,5,2,1,1,1,1,1
6,32,9,0.018301179632544518,0,0,4,3,2,3,2,2,1,1,1,1
6,32,11,0.002262374386191368,0,0,4,3,2,5,2,2,1,1,1,1
6,32,12,0.0007786131463944912,0,0,4,3,2,6,2,2,1,1,1,1
6,32,14,0.0008642785833217204,0,0,4,3,2,2,2,3,1,1,1,1
6,32,16,0.002589067444205284,0,0,4,3,2,4,2,3,1,1,1,1
6,32,17,0.0010232820641249418,0,0,4,3,2,5,2,3,1,1,1,1
6,32,20,0.0039028648752719164,0,0,4,3,2,2,2,4,1,1,1,1
6,32,21,0.01297410111874342,0,0,4,3,2,3,2,4,1,1,1,1
6,32,22,0.0014195801923051476,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,0.00366173661313951,0,0,4,3,2,1,2,5,1,1,1,1
6,32,27,0.8909634351730347,0,0,4,3,2,3,2,5,1,1,1,1
6,32,30,0.001457291655242443,0,0,4,3,2,6,2,5,1,1,1,1
6,32,33,0.01152554340660572,0,0,4,4,2,3,2,3,1,1,1,1
6,32,34,0.0006227846024557948,0,0,4,4,2,4,2,4,1,1,1,1
6,32,35,0.005568741820752621,0,0,4,4,2,5,2,5,1,1,1,1
6,32,39,6.266700802370906e-05,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,0.0019545184914022684,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.0026954615022987127,0,1,4,6,2,1,2,0,1,0,1,1
6,32,44,0.016325829550623894,0,1,4,6,2,4,2,0,1,0,1,1
6,32,46,0.0005483216373249888,0,1,4,6,2,6,2,0,1,0,1,1
6,36,0,0.0027404972352087498,0,0,5,1,1,0,1,0,2,2,2,4
6,36,3,0.00753966998308897,0,0,5,3,1,3,1,1,2,1,2,1
6,36,4,0.0008072429918684065,0,0,5,3,1,4,1,1,2,1,2,1
6,36,5,0.0007932022563181818,0,0,5,3,1,5,1,1,2,1,2,1
6,36,9,0.0001385059003951028,0,0,5,3,1,3,1,2,2,1,2,1
6,36,11,8.634890400571749e-05,0,0,5,3,1,5,1,2,2,1,2,1
6,36,12,1.7514721548650414e-05,0,0,5,3,1,6,1,2,2,1,2,1
6,36,14,0.0004780258459504694,0,0,5,3,1,2,1,3,2,1,2,1
6,36,16,0.0026286602951586246,0,0,5,3,1,4,1,3,2,1,2,1
6,36,17,0.0007516940240748227,0,0,5,3,1,5,1,3,2,1,2,1
6,36,20,0.00011389497376512736,0,0,5,3,1,2,1,4,2,1,2,1
6,36,21,0.0009139023022726178,0,0,5,3,1,3,1,4,2,1,2,1
6,36,22,8.631318632978946e-05,0,0,5,3,1,4,1,4,2,1,2,1
6,36,25,0.00017843236855696887,0,0,5,3,1,1,1,5,2,1,2,1
6,36,27,0.014617890119552612,0,0,5,3,1,3,1,5,2,1,2,1
6,36,30,0.0001814896968426183,0,0,5,3,1,6,1,5,2,1,2,1
6,36,33,0.002454474102705717,0,0,5,4,1,3,1,3,2,1,2,1
6,36,34,1.3923354345024563e-05,0,0,5,4,1,4,1,4,2,1,2,1
6,36,35,0.0006578467437066138,0,0,5,4,1,5,1,5,2,1,2,1
6,36,39,3.329580431454815e-05,0,0,5,5,1,4,1,4,2,2,2,2
6,36,40,0.0006588874966837466,0,0,5,5,1,5,1,5,2,2,2,2
6,36,41,0.005728275049477816,0,1,5,6,1,1,1,0,2,0,2,1
6,36,44,0.9485259652137756,0,1,5,6,1,4,1,0,2,0,2,1
6,36,46,0.009853563271462917,0,1,5,6,1,6,1,0,2,0,2,1
6,37,0,0.0019772304221987724,0,0,5,1,2,0,2,0,2,2,2,4
6,37,3,0.0007998849614523351,0,0,5,3,2,3,2,1,2,1,2,1
6,37,4,0.00045831521856598556,0,0,5,3,2,4,2,1,2,1,2,1
6,37,5,9.092815162148327e-05,0,0,5,3,2,5,2,1,2,1,2,1
6,37,9,0.00011831393203465268,0,0,5,3,2,3,2,2,2,1,2,1
6,37,11,1.08624635686283e-05,0,0,5,3,2,5,2,2,2,1,2,1
6,37,12,6.2937388065620326e-06,0,0,5,3,2,6,2,2,2,1,2,1
6,37,14,9.052422683453187e-05,0,0,5,3,2,2,2,3,2,1,2,1
6,37,16,0.0009687971323728561,0,0,5,3,2,4,2,3,2,1,2,1
6,37,17,0.00010819414455909282,0,0,5,3,2,5,2,3,2,1,2,1
6,37,20,3.6299574276199564e-05,0,0,5,3,2,2,2,4,2,1,2,1
6,37,21,0.00019265605078544468,0,0,5,3,2,3,2,4,2,1,2,1
6,37,22,3.2514184567844495e-05,0,0,5,3,2,4,2,4,2,1,2,1
6,37,25,0.00017145006859209388,0,0,5,3,2,1,2,5,2,1,2,1
6,37,27,0.008036715909838676,0,0,5,3,2,3,2,5,2,1,2,1
6,37,30,0.00013073942682240158,0,0,5,3,2,6,2,5,2,1,2,1
6,37,33,0.0012419039849191904,0,0,5,4,2,3,2,3,2,1,2,1
6,37,34,1.26894783534226e-05,0,0,5,4,2,4,2,4,2,1,2,1
6,37,35,0.00019735943351406604,0,0,5,4,2,5,2,5,2,1,2,1
6,37,39,3.710615055751987e-05,0,0,5,5,2,4,2,4,2,2,2,2
6,37,40,0.0005644269986078143,0,0,5,5,2,5,2,5,2,2,2,2
6,37,41,0.0028020869940519333,0,1,5,6,2,1,2,0,2,0,2,1
6,37,44,0.9713033437728882,0,1,5,6,2,4,2,0,2,0,2,1
6,37,46,0.01061141025274992,0,1,5,6,2,6,2,0,2,0,2,1
6,38,0,0.015078702010214329,0,0,5,1,3,0,3,0,2,2,2,4
6,38,3,0.0677933320403099,0,0,5,3,3,3,3,1,2,1,2,1
6,38,4,0.006852384191006422,0,0,5,3,3,4,3,1,2,1,2,1
6,38,5,0.019919607788324356,0,0,5,3,3,5,3,1,2,1,2,1
6,38,9,0.0038516041822731495,0,0,5,3,3,3,3,2,2,1,2,1
6,38,11,0.0009052919922396541,0,0,5,3,3,5,3,2,2,1,2,1
6,38,12,0.0005307289538905025,0,0,5,3,3,6,3,2,2,1,2,1
6,38,14,0.004677652847021818,0,0,5,3,3,2,3,3,2,1,2,1
6,38,16,0.013162799179553986,0,0,5,3,3,4,3,3,2,1,2,1
6,38,17,0.02197198197245598,0,0,5,3,3,5,3,3,2,1,2,1
6,38,20,0.0005345080280676484,0,0,5,3,3,2,3,4,2,1,2,1
6,38,21,0.005847053602337837,0,0,5,3,3,3,3,4,2,1,2,1
6,38,22,0.0015504913171753287,0,0,5,3,3,4,3,4,2,1,2,1
6,38,25,0.021544210612773895,0,0,5,3,3,1,3,5,2,1,2,1
6,38,27,0.6961206793785095,0,0,5,3,3,3,3,5,2,1,2,1
6,38,30,0.007886936888098717,0,0,5,3,3,6,3,5,2,1,2,1
6,38,33,0.04508249834179878,0,0,5,4,3,3,3,3,2,1,2,1
6,38,34,4.206646190141328e-05,0,0,5,4,3,4,3,4,2,1,2,1
6,38,35,0.024862822145223618,0,0,5,4,3,5,3,5,2,1,2,1
6,38,39,6.115298310760409e-05,0,0,5,5,3,4,3,4,2,2,2,2
6,38,40,0.004449960310012102,0,0,5,5,3,5,3,5,2,2,2,2
6,38,41,0.0005486019654199481,0,1,5,6,3,1,3,0,2,0,2,1
6,38,44,0.03522704541683197,0,1,5,6,3,4,3,0,2,0,2,1
6,38,46,0.0014980485429987311,0,1,5,6,3,6,3,0,2,0,2,1
6,42,0,0.1715005338191986,1,0,6,1,2,0,0,0,0,2,1,4
6,42,3,2.4851640773704275e-05,1,0,6,3,2,3,0,1,0,1,1,1
6,42,4,0.00042737473268061876,1,0,6,3,2,4,0,1,0,1,1,1
6,42,5,1.7869424482341856e-05,1,0,6,3,2,5,0,1,0,1,1,1
6,42,9,9.154383405984845e-06,1,0,6,3,2,3,0,2,0,1,1,1
6,42,11,3.097210310443188e-06,1,0,6,3,2,5,0,2,0,1,1,1
6,42,12,1.9885121218976565e-05,1,0,6,3,2,6,0,2,0,1,1,1
6,42,14,0.00010083797678817064,1,0,6,3,2,2,0,3,0,1,1,1
6,42,16,0.00010268155165249482,1,0,6,3,2,4,0,3,0,1,1,1
6,42,17,0.0001159102248493582,1,0,6,3,2,5,0,3,0,1,1,1
6,42,20,0.00011294317664578557,1,0,6,3,2,2,0,4,0,1,1,1
6,42,21,2.5463747078902088e-05,1,0,6,3,2,3,0,4,0,1,1,1
6,42,22,0.0002118869888363406,1,0,6,3,2,4,0,4,0,1,1,1
6,42,25,3.068821752094664e-05,1,0,6,3,2,1,0,5,0,1,1,1
6,42,27,1.225701726070838e-05,1,0,6,3,2,3,0,5,0,1,1,1
6,42,30,4.969724250258878e-05,1,0,6,3,2,6,0,5,0,1,1,1
6,42,33,0.0002439246600260958,1,0,6,4,2,3,0,3,0,1,1,1
6,42,34,0.00041603590943850577,1,0,6,4,2,4,0,4,0,1,1,1
6,42,35,4.5325759856496006e-05,1,0,6,4,2,5,0,5,0,1,1,1
6,42,39,0.003361668437719345,1,0,6,5,2,4,0,4,0,2,1,2
6,42,40,0.006258167792111635,1,0,6,5,2,5,0,5,0,2,1,2
6,42,41,0.0739150121808052,1,1,6,6,2,1,0,0,0,0,1,1
6,42,44,0.06054601073265076,1,1,6,6,2,4,0,0,0,0,1,1
6,42,46,0.6824483275413513,1,1,6,6,2,6,0,0,0,0,1,1
6,43,0,0.01505230087786913,1,0,6,1,3,0,0,0,0,2,1,4
6,43,3,3.092906263191253e-05,1,0,6,3,3,3,0,1,0,1,1,1
6,43,4,0.00032022836967371404,1,0,6,3,3,4,0,1,0,1,1,1
6,43,5,6.112215487519279e-05,1,0,6,3,3,5,0,1,0,1,1,1
6,43,9,7.431965514115291e-06,1,0,6,3,3,3,0,2,0,1,1,1
6,43,11,3.875866696034791e-06,1,0,6,3,3,5,0,2,0,1,1,1
6,43,12,1.5004138731455896e-05,1,0,6,3,3,6,0,2,0,1,1,1
6,43,14,0.00021352205658331513,1,0,6,3,3,2,0,3,0,1,1,1
6,43,16,0.00010260444832965732,1,0,6,3,3,4,0,3,0,1,1,1
6,43,17,0.00020920681708958,1,0,6,3,3,5,0,3,0,1,1,1
6,43,20,0.00025205471320077777,1,0,6,3,3,2,0,4,0,1,1,1
6,43,21,2.472990490787197e-05,1,0,6,3,3,3,0,4,0,1,1,1
6,43,22,0.00015048860223032534,1,0,6,3,3,4,0,4,0,1,1,1
6,43,25,0.00020047528960276395,1,0,6,3,3,1,0,5,0,1,1,1
6,43,27,5.1454877393553033e-05,1,0,6,3,3,3,0,5,0,1,1,1
6,43,30,4.081103907083161e-05,1,0,6,3,3,6,0,5,0,1,1,1
6,43,33,0.00013613712508231401,1,0,6,4,3,3,0,3,0,1,1,1
6,43,34,0.00010949904390145093,1,0,6,4,3,4,0,4,0,1,1,1
6,43,35,8.467570296488702e-05,1,0,6,4,3,5,0,5,0,1,1,1
6,43,39,0.00012639140186365694,1,0,6,5,3,4,0,4,0,2,1,2
6,43,40,0.0013039185432717204,1,0,6,5,3,5,0,5,0,2,1,2
6,43,41,0.1657795011997223,1,1,6,6,3,1,0,0,0,0,1,1
6,43,44,0.19551198184490204,1,1,6,6,3,4,0,0,0,0,1,1
6,43,46,0.6202120780944824,1,1,6,6,3,6,0,0,0,0,1,1
6,45,0,0.18008841574192047,1,0,6,1,5,0,0,0,0,2,1,4
6,45,3,2.1002460925956257e-06,1,0,6,3,5,3,0,1,0,1,1,1
6,45,4,0.00012974331912118942,1,0,6,3,5,4,0,1,0,1,1,1
6,45,5,2.277257044625003e-05,1,0,6,3,5,5,0,1,0,1,1,1
6,45,9,3.0885250907886075e-06,1,0,6,3,5,3,0,2,0,1,1,1
6,45,11,3.1194440452964045e-06,1,0,6,3,5,5,0,2,0,1,1,1
6,45,12,4.977249773219228e-05,1,0,6,3,5,6,0,2,0,1,1,1
6,45,14,0.00018349464517086744,1,0,6,3,5,2,0,3,0,1,1,1
6,45,16,6.952804687898606e-05,1,0,6,3,5,4,0,3,0,1,1,1
6,45,17,0.00010442807251820341,1,0,6,3,5,5,0,3,0,1,1,1
6,45,20,3.399379784241319e-05,1,0,6,3,5,2,0,4,0,1,1,1
6,45,21,6.344244866340887e-06,1,0,6,3,5,3,0,4,0,1,1,1
6,45,22,5.314773443387821e-05,1,0,6,3,5,4,0,4,0,1,1,1
6,45,25,3.764427310670726e-05,1,0,6,3,5,1,0,5,0,1,1,1
6,45,27,1.1803922461695038e-06,1,0,6,3,5,3,0,5,0,1,1,1
6,45,30,1.3057064279564656e-05,1,0,6,3,5,6,0,5,0,1,1,1
6,45,33,4.833626371691935e-05,1,0,6,4,5,3,0,3,0,1,1,1
6,45,34,9.379591210745275e-05,1,0,6,4,5,4,0,4,0,1,1,1
6,45,35,1.1850840564875398e-05,1,0,6,4,5,5,0,5,0,1,1,1
6,45,39,0.0017174131935462356,1,0,6,5,5,4,0,4,0,2,1,2
6,45,40,0.0012439795536920428,1,0,6,5,5,5,0,5,0,2,1,2
6,45,41,0.07886417210102081,1,1,6,6,5,1,0,0,0,0,1,1
6,45,44,0.06887298822402954,1,1,6,6,5,4,0,0,0,0,1,1
6,45,46,0.6683457493782043,1,1,6,6,5,6,0,0,0,0,1,1
6,47,0,0.9263132810592651,2,0,7,1,0,0,0,0,0,2,4,4
6,47,3,3.161338827339932e-05,2,0,7,3,0,3,0,1,0,1,4,1
6,47,4,0.00015784605056978762,2,0,7,3,0,4,0,1,0,1,4,1
6,47,5,2.166435842809733e-05,2,0,7,3,0,5,0,1,0,1,4,1
6,47,9,3.4931097161461366e-06,2,0,7,3,0,3,0,2,0,1,4,1
6,47,11,2.4325513550138567e-06,2,0,7,3,0,5,0,2,0,1,4,1
6,47,12,3.0563535347027937e-06,2,0,7,3,0,6,0,2,0,1,4,1
6,47,14,0.00014071373152546585,2,0,7,3,0,2,0,3,0,1,4,1
6,47,16,6.618713086936623e-05,2,0,7,3,0,4,0,3,0,1,4,1
6,47,17,0.0006688832654617727,2,0,7,3,0,5,0,3,0,1,4,1
6,47,20,0.0002653250121511519,2,0,7,3,0,2,0,4,0,1,4,1
6,47,21,2.008837145694997e-05,2,0,7,3,0,3,0,4,0,1,4,1
6,47,22,3.7162772059673443e-05,2,0,7,3,0,4,0,4,0,1,4,1
6,47,25,2.9435957912937738e-05,2,0,7,3,0,1,0,5,0,1,4,1
6,47,27,2.4813816708046943e-05,2,0,7,3,0,3,0,5,0,1,4,1
6,47,30,3.6920231650583446e-05,2,0,7,3,0,6,0,5,0,1,4,1
6,47,33,0.004954250529408455,2,0,7,4,0,3,0,3,0,1,4,1
6,47,34,0.0018209378467872739,2,0,7,4,0,4,0,4,0,1,4,1
6,47,35,0.0019461765186861157,2,0,7,4,0,5,0,5,0,1,4,1
6,47,39,0.010852351784706116,2,0,7,5,0,4,0,4,0,2,4,2
6,47,40,0.051967523992061615,2,0,7,5,0,5,0,5,0,2,4,2
6,47,41,7.059799099806696e-05,2,1,7,6,0,1,0,0,0,0,4,1
6,47,44,0.00011011788592441007,2,1,7,6,0,4,0,0,0,0,4,1
6,47,46,0.00045486207818612456,2,1,7,6,0,6,0,0,0,0,4,1
7,0,1,0.0001054418899002485,0,0,1,3,0,1,0,1,2,1,4,1
7,0,2,0.0001984096015803516,0,0,1,3,0,2,0,1,2,1,4,1
7,0,6,0.0002575390681158751,0,0,1,3,0,6,0,1,2,1,4,1
7,0,7,2.1481187104654964e-06,0,0,1,3,0,1,0,2,2,1,4,1
7,0,8,4.826928852708079e-05,0,0,1,3,0,2,0,2,2,1,4,1
7,0,10,2.484335891494993e-05,0,0,1,3,0,4,0,2,2,1,4,1
7,0,13,6.363214197335765e-05,0,0,1,3,0,1,0,3,2,1,4,1
7,0,15,9.553034033160657e-06,0,0,1,3,0,3,0,3,2,1,4,1
7,0,18,0.0002817603526636958,0,0,1,3,0,6,0,3,2,1,4,1
7,0,19,4.549861387204146e-06,0,0,1,3,0,1,0,4,2,1,4,1
7,0,23,0.00026226582122035325,0,0,1,3,0,5,0,4,2,1,4,1
7,0,24,0.00018933786486741155,0,0,1,3,0,6,0,4,2,1,4,1
7,0,26,4.434593574842438e-05,0,0,1,3,0,2,0,5,2,1,4,1
7,0,28,9.333897992291895e-07,0,0,1,3,0,4,0,5,2,1,4,1
7,0,29,0.0004231957718729973,0,0,1,3,0,5,0,5,2,1,4,1
7,0,31,0.0014932412886992097,0,0,1,4,0,1,0,1,2,1,4,1
7,0,32,2.0321536794654094e-05,0,0,1,4,0,2,0,2,2,1,4,1
7,0,36,0.9950812458992004,0,0,1,5,0,1,0,1,2,2,4,2
7,0,37,0.00018161612388212234,0,0,1,5,0,2,0,2,2,2,4,2
7,0,38,0.0011912063928321004,0,0,1,5,0,3,0,3,2,2,4,2
7,0,42,4.971884663973469e-06,0,1,1,6,0,2,0,0,2,0,4,1
7,0,43,8.143309742081328e-07,0,1,1,6,0,3,0,0,2,0,4,1
7,0,45,6.180143827805296e-05,0,1,1,6,0,5,0,0,2,0,4,1
7,0,47,4.781067036674358e-05,0,2,1,7,0,0,0,0,2,0,4,4
7,3,1,0.00711521552875638,0,0,3,3,3,1,1,1,1,1,1,1
7,3,2,0.023070545867085457,0,0,3,3,3,2,1,1,1,1,1,1
7,3,6,0.014116642996668816,0,0,3,3,3,6,1,1,1,1,1,1
7,3,7,0.03667055070400238,0,0,3,3,3,1,1,2,1,1,1,1
7,3,8,0.11270845681428909,0,0,3,3,3,2,1,2,1,1,1,1
7,3,10,0.029245462268590927,0,0,3,3,3,4,1,2,1,1,1,1
7,3,13,0.046321265399456024,0,0,3,3,3,1,1,3,1,1,1,1
7,3,15,0.01325282733887434,0,0,3,3,3,3,1,3,1,1,1,1
7,3,18,0.023958170786499977,0,0,3,3,3,6,1,3,1,1,1,1
7,3,19,0.020205408334732056,0,0,3,3,3,1,1,4,1,1,1,1
7,3,23,0.015247326344251633,0,0,3,3,3,5,1,4,1,1,1,1
7,3,24,0.009560849517583847,0,0,3,3,3,6,1,4,1,1,1,1
7,3,26,0.0909964069724083,0,0,3,3,3,2,1,5,1,1,1,1
7,3,28,0.025985343381762505,0,0,3,3,3,4,1,5,1,1,1,1
7,3,29,0.017695797607302666,0,0,3,3,3,5,1,5,1,1,1,1
7,3,31,0.0068104462698102,0,0,3,4,3,1,1,1,1,1,1,1
7,3,32,0.036283500492572784,0,0,3,4,3,2,1,2,1,1,1,1
7,3,36,0.020617108792066574,0,0,3,5,3,1,1,1,1,2,1,2
7,3,37,0.3523291349411011,0,0,3,5,3,2,1,2,1,2,1,2
7,3,38,0.08218738436698914,0,0,3,5,3,3,1,3,1,2,1,2
7,3,42,0.00930860172957182,0,1,3,6,3,2,1,0,1,0,1,1
7,3,43,0.0019513880833983421,0,1,3,6,3,3,1,0,1,0,1,1
7,3,45,0.004147947300225496,0,1,3,6,3,5,1,0,1,0,1,1
7,3,47,0.00021406325686257333,0,2,3,7,3,0,1,0,1,0,1,4
7,4,1,0.0007035162416286767,0,0,3,3,4,1,1,1,1,1,1,1
7,4,2,0.008164449594914913,0,0,3,3,4,2,1,1,1,1,1,1
7,4,6,0.008087579160928726,0,0,3,3,4,6,1,1,1,1,1,1
7,4,7,0.0032886250410228968,0,0,3,3,4,1,1,2,1,1,1,1
7,4,8,0.06403375416994095,0,0,3,3,4,2,1,2,1,1,1,1
7,4,10,0.005955225322395563,0,0,3,3,4,4,1,2,1,1,1,1
