coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,10,17,0.09059260040521622,0,0,3,3,4,5,2,3,1,1,1,1
6,10,20,0.0062531172297894955,0,0,3,3,4,2,2,4,1,1,1,1
6,10,21,0.0032688365317881107,0,0,3,3,4,3,2,4,1,1,1,1
6,10,22,0.0010506738908588886,0,0,3,3,4,4,2,4,1,1,1,1
6,10,25,0.006024534814059734,0,0,3,3,4,1,2,5,1,1,1,1
6,10,27,0.012720281258225441,0,0,3,3,4,3,2,5,1,1,1,1
6,10,30,0.0014292511623352766,0,0,3,3,4,6,2,5,1,1,1,1
6,10,33,0.007399514317512512,0,0,3,4,4,3,2,3,1,1,1,1
6,10,34,2.962383587146178e-05,0,0,3,4,4,4,2,4,1,1,1,1
6,10,35,0.005450250580906868,0,0,3,4,4,5,2,5,1,1,1,1
6,10,39,1.3341696103452705e-05,0,0,3,5,4,4,2,4,1,2,1,2
6,10,40,0.00883360393345356,0,0,3,5,4,5,2,5,1,2,1,2
6,10,41,0.27849751710891724,0,1,3,6,4,1,2,0,1,0,1,1
6,10,44,0.021601445972919464,0,1,3,6,4,4,2,0,1,0,1,1
6,10,46,0.014162774197757244,0,1,3,6,4,6,2,0,1,0,1,1
6,13,0,0.10884453356266022,0,0,3,1,1,0,3,0,1,2,1,4
6,13,3,0.0031994685996323824,0,0,3,3,1,3,3,1,1,1,1,1
6,13,4,0.0029652826488018036,0,0,3,3,1,4,3,1,1,1,1,1
6,13,5,0.0030702112708240747,0,0,3,3,1,5,3,1,1,1,1,1
6,13,9,0.012475422583520412,0,0,3,3,1,3,3,2,1,1,1,1
6,13,11,0.006442381534725428,0,0,3,3,1,5,3,2,1,1,1,1
6,13,12,0.0034664038103073835,0,0,3,3,1,6,3,2,1,1,1,1
6,13,14,0.0028320946730673313,0,0,3,3,1,2,3,3,1,1,1,1
6,13,16,0.0016061806818470359,0,0,3,3,1,4,3,3,1,1,1,1
6,13,17,0.003127533011138439,0,0,3,3,1,5,3,3,1,1,1,1
6,13,20,0.0022503132931888103,0,0,3,3,1,2,3,4,1,1,1,1
6,13,21,0.0009422783623449504,0,0,3,3,1,3,3,4,1,1,1,1
6,13,22,0.003212071256712079,0,0,3,3,1,4,3,4,1,1,1,1
6,13,25,0.0077356272377073765,0,0,3,3,1,1,3,5,1,1,1,1
6,13,27,0.0038825925439596176,0,0,3,3,1,3,3,5,1,1,1,1
6,13,30,0.0032369547989219427,0,0,3,3,1,6,3,5,1,1,1,1
6,13,33,0.002263384871184826,0,0,3,4,1,3,3,3,1,1,1,1
6,13,34,0.0005530194030143321,0,0,3,4,1,4,3,4,1,1,1,1
6,13,35,0.0017909682355821133,0,0,3,4,1,5,3,5,1,1,1,1
6,13,39,0.0003772433556150645,0,0,3,5,1,4,3,4,1,2,1,2
6,13,40,0.004129084292799234,0,0,3,5,1,5,3,5,1,2,1,2
6,13,41,0.5455842614173889,0,1,3,6,1,1,3,0,1,0,1,1
6,13,44,0.19043684005737305,0,1,3,6,1,4,3,0,1,0,1,1
6,13,46,0.08557555079460144,0,1,3,6,1,6,3,0,1,0,1,1
6,15,0,0.1482848972082138,0,0,3,1,3,0,3,0,1,2,1,4
6,15,3,0.026034826412796974,0,0,3,3,3,3,3,1,1,1,1,1
6,15,4,0.0031151948496699333,0,0,3,3,3,4,3,1,1,1,1,1
6,15,5,0.016363225877285004,0,0,3,3,3,5,3,1,1,1,1,1
6,15,9,0.32492542266845703,0,0,3,3,3,3,3,2,1,1,1,1
6,15,11,0.34439924359321594,0,0,3,3,3,5,3,2,1,1,1,1
6,15,12,0.017625989392399788,0,0,3,3,3,6,3,2,1,1,1,1
6,15,14,0.00030669188708998263,0,0,3,3,3,2,3,3,1,1,1,1
6,15,16,0.0016098659252747893,0,0,3,3,3,4,3,3,1,1,1,1
6,15,17,0.0006540124886669219,0,0,3,3,3,5,3,3,1,1,1,1
6,15,20,0.0011901733232662082,0,0,3,3,3,2,3,4,1,1,1,1
6,15,21,0.0030090862419456244,0,0,3,3,3,3,3,4,1,1,1,1
6,15,22,0.0005000911769457161,0,0,3,3,3,4,3,4,1,1,1,1
6,15,25,0.008403808809816837,0,0,3,3,3,1,3,5,1,1,1,1
6,15,27,0.008805252611637115,0,0,3,3,3,3,3,5,1,1,1,1
6,15,30,0.014243018813431263,0,0,3,3,3,6,3,5,1,1,1,1
6,15,33,0.0011761427158489823,0,0,3,4,3,3,3,3,1,1,1,1
6,15,34,7.988894503796473e-05,0,0,3,4,3,4,3,4,1,1,1,1
6,15,35,0.005418699234724045,0,0,3,4,3,5,3,5,1,1,1,1
6,15,39,7.724008173681796e-05,0,0,3,5,3,4,3,4,1,2,1,2
6,15,40,0.001236364128999412,0,0,3,5,3,5,3,5,1,2,1,2
6,15,41,0.04821232706308365,0,1,3,6,3,1,3,0,1,0,1,1
6,15,44,0.020437395200133324,0,1,3,6,3,4,3,0,1,0,1,1
6,15,46,0.0038914575707167387,0,1,3,6,3,6,3,0,1,0,1,1
6,18,0,0.5914295315742493,0,0,3,1,6,0,3,0,1,2,1,4
6,18,3,0.007232995703816414,0,0,3,3,6,3,3,1,1,1,1,1
6,18,4,6.537100853165612e-05,0,0,3,3,6,4,3,1,1,1,1,1
6,18,5,0.0041322107426822186,0,0,3,3,6,5,3,1,1,1,1,1
6,18,9,0.23328456282615662,0,0,3,3,6,3,3,2,1,1,1,1
6,18,11,0.13756608963012695,0,0,3,3,6,5,3,2,1,1,1,1
6,18,12,0.0031309807673096657,0,0,3,3,6,6,3,2,1,1,1,1
6,18,14,3.1830280931899324e-05,0,0,3,3,6,2,3,3,1,1,1,1
6,18,16,5.7623554312158376e-05,0,0,3,3,6,4,3,3,1,1,1,1
6,18,17,4.694486051448621e-05,0,0,3,3,6,5,3,3,1,1,1,1
6,18,20,5.5542768677696586e-05,0,0,3,3,6,2,3,4,1,1,1,1
6,18,21,0.0001304609322687611,0,0,3,3,6,3,3,4,1,1,1,1
6,18,22,9.160536137642339e-06,0,0,3,3,6,4,3,4,1,1,1,1
6,18,25,0.0030440399423241615,0,0,3,3,6,1,3,5,1,1,1,1
6,18,27,0.002025688998401165,0,0,3,3,6,3,3,5,1,1,1,1
6,18,30,0.0035883949603885412,0,0,3,3,6,6,3,5,1,1,1,1
6,18,33,5.097866596770473e-05,0,0,3,4,6,3,3,3,1,1,1,1
6,18,34,9.844526402957854e-07,0,0,3,4,6,4,3,4,1,1,1,1
6,18,35,0.0022740853019058704,0,0,3,4,6,5,3,5,1,1,1,1
6,18,39,2.1948194444121327e-06,0,0,3,5,6,4,3,4,1,2,1,2
6,18,40,0.0005615700501948595,0,0,3,5,6,5,3,5,1,2,1,2
6,18,41,0.008699358440935612,0,1,3,6,6,1,3,0,1,0,1,1
6,18,44,0.0019639155361801386,0,1,3,6,6,4,3,0,1,0,1,1
6,18,46,0.0006160506163723767,0,1,3,6,6,6,3,0,1,0,1,1
6,19,0,0.19782483577728271,0,0,3,1,1,0,4,0,1,2,1,4
6,19,3,0.009934304282069206,0,0,3,3,1,3,4,1,1,1,1,1
6,19,4,0.001036727917380631,0,0,3,3,1,4,4,1,1,1,1,1
6,19,5,0.009778398089110851,0,0,3,3,1,5,4,1,1,1,1,1
6,19,9,0.045791853219270706,0,0,3,3,1,3,4,2,1,1,1,1
6,19,11,0.012640073895454407,0,0,3,3,1,5,4,2,1,1,1,1
6,19,12,0.012283310294151306,0,0,3,3,1,6,4,2,1,1,1,1
6,19,14,0.011089762672781944,0,0,3,3,1,2,4,3,1,1,1,1
6,19,16,0.0009491590317338705,0,0,3,3,1,4,4,3,1,1,1,1
6,19,17,0.04438803344964981,0,0,3,3,1,5,4,3,1,1,1,1
6,19,20,0.005648839753121138,0,0,3,3,1,2,4,4,1,1,1,1
6,19,21,0.003119878238067031,0,0,3,3,1,3,4,4,1,1,1,1
6,19,22,0.002013697288930416,0,0,3,3,1,4,4,4,1,1,1,1
6,19,25,0.012541953474283218,0,0,3,3,1,1,4,5,1,1,1,1
6,19,27,0.029164988547563553,0,0,3,3,1,3,4,5,1,1,1,1
6,19,30,0.00393783999606967,0,0,3,3,1,6,4,5,1,1,1,1
6,19,33,0.01005313079804182,0,0,3,4,1,3,4,3,1,1,1,1
6,19,34,0.00010426361404825002,0,0,3,4,1,4,4,4,1,1,1,1
6,19,35,0.013377141207456589,0,0,3,4,1,5,4,5,1,1,1,1
6,19,39,0.0002925959706772119,0,0,3,5,1,4,4,4,1,2,1,2
6,19,40,0.07436084747314453,0,0,3,5,1,5,4,5,1,2,1,2
6,19,41,0.3922339677810669,0,1,3,6,1,1,4,0,1,0,1,1
6,19,44,0.03973181173205376,0,1,3,6,1,4,4,0,1,0,1,1
6,19,46,0.06770218908786774,0,1,3,6,1,6,4,0,1,0,1,1
6,23,0,0.08081462979316711,0,0,3,1,5,0,4,0,1,2,1,4
6,23,3,0.0042266990058124065,0,0,3,3,5,3,4,1,1,1,1,1
6,23,4,0.0010903766378760338,0,0,3,3,5,4,4,1,1,1,1,1
6,23,5,0.0024880424607545137,0,0,3,3,5,5,4,1,1,1,1,1
6,23,9,0.025980494916439056,0,0,3,3,5,3,4,2,1,1,1,1
6,23,11,0.012981869280338287,0,0,3,3,5,5,4,2,1,1,1,1
6,23,12,0.002350541763007641,0,0,3,3,5,6,4,2,1,1,1,1
6,23,14,0.0010220661060884595,0,0,3,3,5,2,4,3,1,1,1,1
6,23,16,0.00042660292820073664,0,0,3,3,5,4,4,3,1,1,1,1
6,23,17,0.0017235098639503121,0,0,3,3,5,5,4,3,1,1,1,1
6,23,20,0.0015720684314146638,0,0,3,3,5,2,4,4,1,1,1,1
6,23,21,0.002167574828490615,0,0,3,3,5,3,4,4,1,1,1,1
6,23,22,0.0006200040224939585,0,0,3,3,5,4,4,4,1,1,1,1
6,23,25,0.002734632696956396,0,0,3,3,5,1,4,5,1,1,1,1
6,23,27,0.00421373825520277,0,0,3,3,5,3,4,5,1,1,1,1
6,23,30,0.0008590388461016119,0,0,3,3,5,6,4,5,1,1,1,1
6,23,33,0.0014858057256788015,0,0,3,4,5,3,4,3,1,1,1,1
6,23,34,4.1846968088066205e-05,0,0,3,4,5,4,4,4,1,1,1,1
6,23,35,0.0007880808552727103,0,0,3,4,5,5,4,5,1,1,1,1
6,23,39,1.3707280231756158e-05,0,0,3,5,5,4,4,4,1,2,1,2
6,23,40,0.00013443628267850727,0,0,3,5,5,5,4,5,1,2,1,2
6,23,41,0.6513240933418274,0,1,3,6,5,1,4,0,1,0,1,1
6,23,44,0.17214830219745636,0,1,3,6,5,4,4,0,1,0,1,1
6,23,46,0.028792092576622963,0,1,3,6,5,6,4,0,1,0,1,1
6,24,0,0.5881265997886658,0,0,3,1,6,0,4,0,1,2,1,4
6,24,3,0.015031285583972931,0,0,3,3,6,3,4,1,1,1,1,1
6,24,4,0.00025988949346356094,0,0,3,3,6,4,4,1,1,1,1,1
6,24,5,0.013385502621531487,0,0,3,3,6,5,4,1,1,1,1,1
6,24,9,0.07814758270978928,0,0,3,3,6,3,4,2,1,1,1,1
6,24,11,0.03418382629752159,0,0,3,3,6,5,4,2,1,1,1,1
6,24,12,0.0070195929147303104,0,0,3,3,6,6,4,2,1,1,1,1
6,24,14,0.003520009806379676,0,0,3,3,6,2,4,3,1,1,1,1
6,24,16,0.0007293615490198135,0,0,3,3,6,4,4,3,1,1,1,1
6,24,17,0.02621890977025032,0,0,3,3,6,5,4,3,1,1,1,1
6,24,20,0.0021028337068855762,0,0,3,3,6,2,4,4,1,1,1,1
6,24,21,0.002348019741475582,0,0,3,3,6,3,4,4,1,1,1,1
6,24,22,0.0004517675843089819,0,0,3,3,6,4,4,4,1,1,1,1
6,24,25,0.00950752291828394,0,0,3,3,6,1,4,5,1,1,1,1
6,24,27,0.06592679768800735,0,0,3,3,6,3,4,5,1,1,1,1
6,24,30,0.008413500152528286,0,0,3,3,6,6,4,5,1,1,1,1
6,24,33,0.009607875719666481,0,0,3,4,6,3,4,3,1,1,1,1
6,24,34,4.140176679356955e-05,0,0,3,4,6,4,4,4,1,1,1,1
6,24,35,0.04641440138220787,0,0,3,4,6,5,4,5,1,1,1,1
6,24,39,4.626125519280322e-05,0,0,3,5,6,4,4,4,1,2,1,2
6,24,40,0.04250743240118027,0,0,3,5,6,5,4,5,1,2,1,2
6,24,41,0.03075643815100193,0,1,3,6,6,1,4,0,1,0,1,1
6,24,44,0.007886000908911228,0,1,3,6,6,4,4,0,1,0,1,1
6,24,46,0.007367271929979324,0,1,3,6,6,6,4,0,1,0,1,1
6,26,0,0.015929872170090675,0,0,3,1,2,0,5,0,1,2,1,4
6,26,3,0.0006143231294117868,0,0,3,3,2,3,5,1,1,1,1,1
6,26,4,0.00046653510071337223,0,0,3,3,2,4,5,1,1,1,1,1
6,26,5,0.0007457623723894358,0,0,3,3,2,5,5,1,1,1,1,1
6,26,9,0.002492788713425398,0,0,3,3,2,3,5,2,1,1,1,1
6,26,11,0.0011860888916999102,0,0,3,3,2,5,5,2,1,1,1,1
6,26,12,0.0006331514450721443,0,0,3,3,2,6,5,2,1,1,1,1
6,26,14,0.0006380296545103192,0,0,3,3,2,2,5,3,1,1,1,1
6,26,16,9.256249904865399e-05,0,0,3,3,2,4,5,3,1,1,1,1
6,26,17,0.0010271688224747777,0,0,3,3,2,5,5,3,1,1,1,1
6,26,20,0.0003053149557672441,0,0,3,3,2,2,5,4,1,1,1,1
6,26,21,0.00018385039584245533,0,0,3,3,2,3,5,4,1,1,1,1
6,26,22,0.0004098853678442538,0,0,3,3,2,4,5,4,1,1,1,1
6,26,25,0.001081596128642559,0,0,3,3,2,1,5,5,1,1,1,1
6,26,27,0.00034642897662706673,0,0,3,3,2,3,5,5,1,1,1,1
6,26,30,8.95998309715651e-05,0,0,3,3,2,6,5,5,1,1,1,1
6,26,33,0.00012140165927121416,0,0,3,4,2,3,5,3,1,1,1,1
6,26,34,1.1284358151897322e-05,0,0,3,4,2,4,5,4,1,1,1,1
6,26,35,8.296228770632297e-05,0,0,3,4,2,5,5,5,1,1,1,1
6,26,39,1.7666043277131394e-05,0,0,3,5,2,4,5,4,1,2,1,2
6,26,40,0.00019105160026811063,0,0,3,5,2,5,5,5,1,2,1,2
6,26,41,0.7635408043861389,0,1,3,6,2,1,5,0,1,0,1,1
6,26,44,0.12081538885831833,0,1,3,6,2,4,5,0,1,0,1,1
6,26,46,0.08897648751735687,0,1,3,6,2,6,5,0,1,0,1,1
6,28,0,0.17325444519519806,0,0,3,1,4,0,5,0,1,2,1,4
6,28,3,0.03171861544251442,0,0,3,3,4,3,5,1,1,1,1,1
6,28,4,0.003610542044043541,0,0,3,3,4,4,5,1,1,1,1,1
6,28,5,0.03614352270960808,0,0,3,3,4,5,5,1,1,1,1,1
6,28,9,0.1194320023059845,0,0,3,3,4,3,5,2,1,1,1,1
6,28,11,0.11938435584306717,0,0,3,3,4,5,5,2,1,1,1,1
6,28,12,0.017454499378800392,0,0,3,3,4,6,5,2,1,1,1,1
6,28,14,0.0042920359410345554,0,0,3,3,4,2,5,3,1,1,1,1
6,28,16,0.0042045749723911285,0,0,3,3,4,4,5,3,1,1,1,1
6,28,17,0.05499604344367981,0,0,3,3,4,5,5,3,1,1,1,1
6,28,20,0.004753714427351952,0,0,3,3,4,2,5,4,1,1,1,1
6,28,21,0.02817635051906109,0,0,3,3,4,3,5,4,1,1,1,1
6,28,22,0.005975285544991493,0,0,3,3,4,4,5,4,1,1,1,1
6,28,25,0.008614309132099152,0,0,3,3,4,1,5,5,1,1,1,1
6,28,27,0.03153892233967781,0,0,3,3,4,3,5,5,1,1,1,1
6,28,30,0.003095055464655161,0,0,3,3,4,6,5,5,1,1,1,1
6,28,33,0.006274457089602947,0,0,3,4,4,3,5,3,1,1,1,1
6,28,34,0.0001711838413029909,0,0,3,4,4,4,5,4,1,1,1,1
6,28,35,0.005928232800215483,0,0,3,4,4,5,5,5,1,1,1,1
6,28,39,8.461123070446774e-05,0,0,3,5,4,4,5,4,1,2,1,2
6,28,40,0.0010478449985384941,0,0,3,5,4,5,5,5,1,2,1,2
6,28,41,0.2196010798215866,0,1,3,6,4,1,5,0,1,0,1,1
6,28,44,0.09215471893548965,0,1,3,6,4,4,5,0,1,0,1,1
6,28,46,0.028094088658690453,0,1,3,6,4,6,5,0,1,0,1,1
6,29,0,0.1140238493680954,0,0,3,1,5,0,5,0,1,2,1,4
6,29,3,0.0037866169586777687,0,0,3,3,5,3,5,1,1,1,1,1
6,29,4,0.0013863581698387861,0,0,3,3,5,4,5,1,1,1,1,1
6,29,5,0.002490907208994031,0,0,3,3,5,5,5,1,1,1,1,1
6,29,9,0.0051124063320457935,0,0,3,3,5,3,5,2,1,1,1,1
6,29,11,0.010380619205534458,0,0,3,3,5,5,5,2,1,1,1,1
6,29,12,0.0003668161225505173,0,0,3,3,5,6,5,2,1,1,1,1
6,29,14,0.0013587487628683448,0,0,3,3,5,2,5,3,1,1,1,1
6,29,16,0.0003595805901568383,0,0,3,3,5,4,5,3,1,1,1,1
6,29,17,0.0010349011281505227,0,0,3,3,5,5,5,3,1,1,1,1
6,29,20,0.0012808742467314005,0,0,3,3,5,2,5,4,1,1,1,1
6,29,21,0.0010532885789871216,0,0,3,3,5,3,5,4,1,1,1,1
6,29,22,0.00023695557320024818,0,0,3,3,5,4,5,4,1,1,1,1
6,29,25,0.0011884067207574844,0,0,3,3,5,1,5,5,1,1,1,1
6,29,27,0.001076790620572865,0,0,3,3,5,3,5,5,1,1,1,1
6,29,30,0.00020420397049747407,0,0,3,3,5,6,5,5,1,1,1,1
6,29,33,0.0006564705981872976,0,0,3,4,5,3,5,3,1,1,1,1
6,29,34,0.00020023545948788524,0,0,3,4,5,4,5,4,1,1,1,1
6,29,35,0.0006869416101835668,0,0,3,4,5,5,5,5,1,1,1,1
6,29,39,4.536757114692591e-05,0,0,3,5,5,4,5,4,1,2,1,2
6,29,40,9.809301991481334e-05,0,0,3,5,5,5,5,5,1,2,1,2
6,29,41,0.4706747233867645,0,1,3,6,5,1,5,0,1,0,1,1
6,29,44,0.34143590927124023,0,1,3,6,5,4,5,0,1,0,1,1
6,29,46,0.0408606119453907,0,1,3,6,5,6,5,0,1,0,1,1
6,31,0,0.12788981199264526,0,0,4,1,1,0,1,0,1,2,1,4
6,31,3,0.008447162806987762,0,0,4,3,1,3,1,1,1,1,1,1
6,31,4,0.0037964442744851112,0,0,4,3,1,4,1,1,1,1,1,1
6,31,5,0.013258123770356178,0,0,4,3,1,5,1,1,1,1,1,1
6,31,9,0.00650936271995306,0,0,4,3,1,3,1,2,1,1,1,1
6,31,11,0.00585991982370615,0,0,4,3,1,5,1,2,1,1,1,1
6,31,12,0.00982106663286686,0,0,4,3,1,6,1,2,1,1,1,1
6,31,14,0.03548620268702507,0,0,4,3,1,2,1,3,1,1,1,1
6,31,16,0.003219326725229621,0,0,4,3,1,4,1,3,1,1,1,1
6,31,17,0.13172024488449097,0,0,4,3,1,5,1,3,1,1,1,1
6,31,20,0.008427975699305534,0,0,4,3,1,2,1,4,1,1,1,1
6,31,21,0.004081386141479015,0,0,4,3,1,3,1,4,1,1,1,1
6,31,22,0.012309200130403042,0,0,4,3,1,4,1,4,1,1,1,1
6,31,25,0.019751273095607758,0,0,4,3,1,1,1,5,1,1,1,1
6,31,27,0.012664882466197014,0,0,4,3,1,3,1,5,1,1,1,1
6,31,30,0.002716272370889783,0,0,4,3,1,6,1,5,1,1,1,1
6,31,33,0.011921997182071209,0,0,4,4,1,3,1,3,1,1,1,1
6,31,34,0.00035911158192902803,0,0,4,4,1,4,1,4,1,1,1,1
6,31,35,0.0075391735881567,0,0,4,4,1,5,1,5,1,1,1,1
6,31,39,0.00016072826110757887,0,0,4,5,1,4,1,4,1,2,1,2
6,31,40,0.0045012510381639,0,0,4,5,1,5,1,5,1,2,1,2
6,31,41,0.3237982392311096,0,1,4,6,1,1,1,0,1,0,1,1
6,31,44,0.13076439499855042,0,1,4,6,1,4,1,0,1,0,1,1
6,31,46,0.1149967685341835,0,1,4,6,1,6,1,0,1,0,1,1
6,32,0,0.029269587248563766,0,0,4,1,2,0,2,0,1,2,1,4
6,32,3,0.005776574835181236,0,0,4,3,2,3,2,1,1,1,1,1
6,32,4,0.004486548714339733,0,0,4,3,2,4,2,1,1,1,1,1
6,32,5,0.003119989763945341,0,0,4,3,2,5,2,1,1,1,1,1
6,32,9,0.004865314811468124,0,0,4,3,2,3,2,2,1,1,1,1
6,32,11,0.00239650160074234,0,0,4,3,2,5,2,2,1,1,1,1
6,32,12,0.00954512506723404,0,0,4,3,2,6,2,2,1,1,1,1
6,32,14,0.00835525244474411,0,0,4,3,2,2,2,3,1,1,1,1
6,32,16,0.0032778943423181772,0,0,4,3,2,4,2,3,1,1,1,1
6,32,17,0.030985208228230476,0,0,4,3,2,5,2,3,1,1,1,1
6,32,20,0.002076163422316313,0,0,4,3,2,2,2,4,1,1,1,1
6,32,21,0.0021292921155691147,0,0,4,3,2,3,2,4,1,1,1,1
6,32,22,0.009894946590065956,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,0.005106960888952017,0,0,4,3,2,1,2,5,1,1,1,1
6,32,27,0.005012861452996731,0,0,4,3,2,3,2,5,1,1,1,1
6,32,30,0.003591465065255761,0,0,4,3,2,6,2,5,1,1,1,1
6,32,33,0.010557390749454498,0,0,4,4,2,3,2,3,1,1,1,1
6,32,34,0.0002485501463524997,0,0,4,4,2,4,2,4,1,1,1,1
6,32,35,0.0017848856514319777,0,0,4,4,2,5,2,5,1,1,1,1
6,32,39,0.0008077862439677119,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,0.00804692879319191,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.4408624470233917,0,1,4,6,2,1,2,0,1,0,1,1
6,32,44,0.2218678593635559,0,1,4,6,2,4,2,0,1,0,1,1
6,32,46,0.18593385815620422,0,1,4,6,2,6,2,0,1,0,1,1
6,36,0,0.8171210885047913,0,0,5,1,1,0,1,0,2,2,2,4
6,36,3,0.001661047455854714,0,0,5,3,1,3,1,1,2,1,2,1
6,36,4,0.00020256383868400007,0,0,5,3,1,4,1,1,2,1,2,1
6,36,5,0.005695571191608906,0,0,5,3,1,5,1,1,2,1,2,1
6,36,9,0.01806151494383812,0,0,5,3,1,3,1,2,2,1,2,1
6,36,11,0.013567092828452587,0,0,5,3,1,5,1,2,2,1,2,1
6,36,12,0.0023826390970498323,0,0,5,3,1,6,1,2,2,1,2,1
6,36,14,0.001017570961266756,0,0,5,3,1,2,1,3,2,1,2,1
6,36,16,0.0006848656921647489,0,0,5,3,1,4,1,3,2,1,2,1
6,36,17,0.001859067240729928,0,0,5,3,1,5,1,3,2,1,2,1
6,36,20,0.0002663011255208403,0,0,5,3,1,2,1,4,2,1,2,1
6,36,21,0.00016716423851903528,0,0,5,3,1,3,1,4,2,1,2,1
6,36,22,0.0003868912172038108,0,0,5,3,1,4,1,4,2,1,2,1
6,36,25,0.006829576101154089,0,0,5,3,1,1,1,5,2,1,2,1
6,36,27,0.0019342707237228751,0,0,5,3,1,3,1,5,2,1,2,1
6,36,30,0.004178295843303204,0,0,5,3,1,6,1,5,2,1,2,1
6,36,33,0.0002656900614965707,0,0,5,4,1,3,1,3,2,1,2,1
6,36,34,0.00016081340436358005,0,0,5,4,1,4,1,4,2,1,2,1
6,36,35,0.0039151874370872974,0,0,5,4,1,5,1,5,2,1,2,1
6,36,39,0.0006605901289731264,0,0,5,5,1,4,1,4,2,2,2,2
6,36,40,0.07180275768041611,0,0,5,5,1,5,1,5,2,2,2,2
6,36,41,0.030423326417803764,0,1,5,6,1,1,1,0,2,0,2,1
6,36,44,0.007462036795914173,0,1,5,6,1,4,1,0,2,0,2,1
6,36,46,0.009294102899730206,0,1,5,6,1,6,1,0,2,0,2,1
6,37,0,0.9266796708106995,0,0,5,1,2,0,2,0,2,2,2,4
6,37,3,0.0002749725535977632,0,0,5,3,2,3,2,1,2,1,2,1
6,37,4,1.5679896023357287e-05,0,0,5,3,2,4,2,1,2,1,2,1
6,37,5,0.0008158103446476161,0,0,5,3,2,5,2,1,2,1,2,1
6,37,9,0.007882432080805302,0,0,5,3,2,3,2,2,2,1,2,1
6,37,11,0.004978818353265524,0,0,5,3,2,5,2,2,2,1,2,1
6,37,12,0.00040387900662608445,0,0,5,3,2,6,2,2,2,1,2,1
6,37,14,6.326474976958707e-05,0,0,5,3,2,2,2,3,2,1,2,1
6,37,16,9.727853466756642e-05,0,0,5,3,2,4,2,3,2,1,2,1
6,37,17,0.00014161635772325099,0,0,5,3,2,5,2,3,2,1,2,1
6,37,20,9.49569403019268e-06,0,0,5,3,2,2,2,4,2,1,2,1
6,37,21,1.6615394997643307e-05,0,0,5,3,2,3,2,4,2,1,2,1
6,37,22,2.5032893972820602e-05,0,0,5,3,2,4,2,4,2,1,2,1
6,37,25,0.0009866160107776523,0,0,5,3,2,1,2,5,2,1,2,1
6,37,27,0.00022392290702555329,0,0,5,3,2,3,2,5,2,1,2,1
6,37,30,0.0008330632699653506,0,0,5,3,2,6,2,5,2,1,2,1
6,37,33,1.7784586816560477e-05,0,0,5,4,2,3,2,3,2,1,2,1
6,37,34,8.11056906968588e-06,0,0,5,4,2,4,2,4,2,1,2,1
6,37,35,0.0002855006023310125,0,0,5,4,2,5,2,5,2,1,2,1
6,37,39,9.817582758842036e-05,0,0,5,5,2,4,2,4,2,2,2,2
6,37,40,0.011655915528535843,0,0,5,5,2,5,2,5,2,2,2,2
6,37,41,0.03253001719713211,0,1,5,6,2,1,2,0,2,0,2,1
6,37,44,0.006112682167440653,0,1,5,6,2,4,2,0,2,0,2,1
6,37,46,0.005843610968440771,0,1,5,6,2,6,2,0,2,0,2,1
6,38,0,0.9607051014900208,0,0,5,1,3,0,3,0,2,2,2,4
6,38,3,6.240354559849948e-05,0,0,5,3,3,3,3,1,2,1,2,1
6,38,4,3.677322638395708e-06,0,0,5,3,3,4,3,1,2,1,2,1
6,38,5,0.0004036826139781624,0,0,5,3,3,5,3,1,2,1,2,1
6,38,9,0.004986781161278486,0,0,5,3,3,3,3,2,2,1,2,1
6,38,11,0.02888098731637001,0,0,5,3,3,5,3,2,2,1,2,1
6,38,12,3.441350781940855e-05,0,0,5,3,3,6,3,2,2,1,2,1
6,38,14,8.999389820019132e-07,0,0,5,3,3,2,3,3,2,1,2,1
6,38,16,1.537057505629491e-05,0,0,5,3,3,4,3,3,2,1,2,1
6,38,17,4.708122560259653e-06,0,0,5,3,3,5,3,3,2,1,2,1
6,38,20,6.156071776786121e-07,0,0,5,3,3,2,3,4,2,1,2,1
6,38,21,2.324498382222373e-06,0,0,5,3,3,3,3,4,2,1,2,1
6,38,22,9.470372788200621e-07,0,0,5,3,3,4,3,4,2,1,2,1
6,38,25,5.343121665646322e-05,0,0,5,3,3,1,3,5,2,1,2,1
6,38,27,5.039074039814295e-06,0,0,5,3,3,3,3,5,2,1,2,1
6,38,30,5.834240801050328e-05,0,0,5,3,3,6,3,5,2,1,2,1
6,38,33,3.642680042048596e-07,0,0,5,4,3,3,3,3,2,1,2,1
6,38,34,3.636863084466313e-06,0,0,5,4,3,4,3,4,2,1,2,1
6,38,35,4.2050942283822224e-05,0,0,5,4,3,5,3,5,2,1,2,1
6,38,39,2.9751194233540446e-05,0,0,5,5,3,4,3,4,2,2,2,2
6,38,40,0.0006699437508359551,0,0,5,5,3,5,3,5,2,2,2,2
6,38,41,0.0031199147924780846,0,1,5,6,3,1,3,0,2,0,2,1
6,38,44,0.0007995531777851284,0,1,5,6,3,4,3,0,2,0,2,1
