coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
5,42,37,0.00047224931768141687,1,0,6,5,2,2,2,2,1,2,5,2
5,42,38,0.00010037812171503901,1,0,6,5,2,3,2,3,1,2,5,2
5,42,39,0.0018407742027193308,1,0,6,5,2,4,2,4,1,2,5,2
5,42,40,0.04936440661549568,1,0,6,5,2,5,2,5,1,2,5,2
5,42,45,0.9445672631263733,1,1,6,6,2,5,2,5,1,1,5,5
5,43,1,0.0002947083848994225,1,0,6,3,3,1,3,1,1,1,5,1
5,43,2,0.0005599447758868337,1,0,6,3,3,1,3,1,1,1,5,1
5,43,4,0.00040784652810543776,1,0,6,3,3,1,3,1,1,1,5,1
5,43,7,0.0005424487171694636,1,0,6,3,3,2,3,2,1,1,5,1
5,43,8,0.004222183488309383,1,0,6,3,3,2,3,2,1,1,5,1
5,43,9,0.0011311160633340478,1,0,6,3,3,2,3,2,1,1,5,1
5,43,10,0.004113313741981983,1,0,6,3,3,2,3,2,1,1,5,1
5,43,11,0.0002952501818072051,1,0,6,3,3,2,3,2,1,1,5,1
5,43,13,6.284694973146543e-05,1,0,6,3,3,3,3,3,1,1,5,1
5,43,14,0.00021567437215708196,1,0,6,3,3,3,3,3,1,1,5,1
5,43,16,0.0008349789422936738,1,0,6,3,3,3,3,3,1,1,5,1
5,43,18,0.00024052297521848232,1,0,6,3,3,3,3,3,1,1,5,1
5,43,21,0.004242583177983761,1,0,6,3,3,4,3,4,1,1,5,1
5,43,23,0.0038664983585476875,1,0,6,3,3,4,3,4,1,1,5,1
5,43,25,0.0013303720625117421,1,0,6,3,3,5,3,5,1,1,5,1
5,43,28,0.004452033434063196,1,0,6,3,3,5,3,5,1,1,5,1
5,43,30,0.019139137119054794,1,0,6,3,3,5,3,5,1,1,5,1
5,43,33,0.0012255266774445772,1,0,6,4,3,3,3,3,1,1,5,1
5,43,36,0.00653196731582284,1,0,6,5,3,1,3,1,1,2,5,2
5,43,37,0.02373630553483963,1,0,6,5,3,2,3,2,1,2,5,2
5,43,38,0.00810964684933424,1,0,6,5,3,3,3,3,1,2,5,2
5,43,39,0.05396301671862602,1,0,6,5,3,4,3,4,1,2,5,2
5,43,40,0.4825057089328766,1,0,6,5,3,5,3,5,1,2,5,2
5,43,45,0.37797611951828003,1,1,6,6,3,5,3,5,1,1,5,5
5,44,1,1.312860786129022e-05,1,0,6,3,4,1,4,1,1,1,5,1
5,44,2,1.458833139622584e-05,1,0,6,3,4,1,4,1,1,1,5,1
5,44,4,1.9690563931362703e-05,1,0,6,3,4,1,4,1,1,1,5,1
5,44,7,3.529191599227488e-05,1,0,6,3,4,2,4,2,1,1,5,1
5,44,8,0.00011167417687829584,1,0,6,3,4,2,4,2,1,1,5,1
5,44,9,1.1799585990956984e-05,1,0,6,3,4,2,4,2,1,1,5,1
5,44,10,3.495898636174388e-05,1,0,6,3,4,2,4,2,1,1,5,1
5,44,11,1.2975901881873142e-06,1,0,6,3,4,2,4,2,1,1,5,1
5,44,13,5.363166565075517e-05,1,0,6,3,4,3,4,3,1,1,5,1
5,44,14,2.5765659756871173e-06,1,0,6,3,4,3,4,3,1,1,5,1
5,44,16,1.2381491615087725e-05,1,0,6,3,4,3,4,3,1,1,5,1
5,44,18,5.731207238568459e-06,1,0,6,3,4,3,4,3,1,1,5,1
5,44,21,1.0593285878712777e-05,1,0,6,3,4,4,4,4,1,1,5,1
5,44,23,3.518227094900794e-05,1,0,6,3,4,4,4,4,1,1,5,1
5,44,25,1.0002620911109261e-05,1,0,6,3,4,5,4,5,1,1,5,1
5,44,28,6.005818067933433e-05,1,0,6,3,4,5,4,5,1,1,5,1
5,44,30,5.731638157158159e-05,1,0,6,3,4,5,4,5,1,1,5,1
5,44,33,4.660077320295386e-05,1,0,6,4,4,3,4,3,1,1,5,1
5,44,36,0.0013048277469351888,1,0,6,5,4,1,4,1,1,2,5,2
5,44,37,0.0036903684958815575,1,0,6,5,4,2,4,2,1,2,5,2
5,44,38,0.0034706464502960443,1,0,6,5,4,3,4,3,1,2,5,2
5,44,39,0.01174943707883358,1,0,6,5,4,4,4,4,1,2,5,2
5,44,40,0.04151083901524544,1,0,6,5,4,5,4,5,1,2,5,2
5,44,45,0.9377369284629822,1,1,6,6,4,5,4,5,1,1,5,5
5,46,1,0.0017627280903980136,2,0,7,3,0,1,0,1,0,1,4,1
5,46,2,0.00013081193901598454,2,0,7,3,0,1,0,1,0,1,4,1
5,46,4,0.0007462275680154562,2,0,7,3,0,1,0,1,0,1,4,1
5,46,7,0.00019352846720721573,2,0,7,3,0,2,0,2,0,1,4,1
5,46,8,0.00011276936857029796,2,0,7,3,0,2,0,2,0,1,4,1
5,46,9,0.00023735957802273333,2,0,7,3,0,2,0,2,0,1,4,1
5,46,10,0.00013004988431930542,2,0,7,3,0,2,0,2,0,1,4,1
5,46,11,9.004412277135998e-05,2,0,7,3,0,2,0,2,0,1,4,1
5,46,13,0.0006268582073971629,2,0,7,3,0,3,0,3,0,1,4,1
5,46,14,0.00018700231157708913,2,0,7,3,0,3,0,3,0,1,4,1
5,46,16,6.61369485897012e-05,2,0,7,3,0,3,0,3,0,1,4,1
5,46,18,7.237477984745055e-05,2,0,7,3,0,3,0,3,0,1,4,1
5,46,21,0.004787154030054808,2,0,7,3,0,4,0,4,0,1,4,1
5,46,23,0.001938859699293971,2,0,7,3,0,4,0,4,0,1,4,1
5,46,25,0.00011471720063127577,2,0,7,3,0,5,0,5,0,1,4,1
5,46,28,7.542744424426928e-05,2,0,7,3,0,5,0,5,0,1,4,1
5,46,30,2.7759924705605954e-05,2,0,7,3,0,5,0,5,0,1,4,1
5,46,33,0.005108844023197889,2,0,7,4,0,3,0,3,0,1,4,1
5,46,36,0.35616809129714966,2,0,7,5,0,1,0,1,0,2,4,2
5,46,37,0.08273813873529434,2,0,7,5,0,2,0,2,0,2,4,2
5,46,38,0.0603422075510025,2,0,7,5,0,3,0,3,0,2,4,2
5,46,39,0.4410038888454437,2,0,7,5,0,4,0,4,0,2,4,2
5,46,40,0.043185003101825714,2,0,7,5,0,5,0,5,0,2,4,2
5,46,45,0.0001541804667795077,2,1,7,6,0,5,0,5,0,1,4,5
6,0,1,0.0035991445183753967,0,0,1,3,0,1,0,1,2,1,4,1
6,0,3,0.001549119595438242,0,0,1,3,0,1,0,1,2,1,4,1
6,0,7,0.007473706733435392,0,0,1,3,0,2,0,2,2,1,4,1
6,0,13,0.17610885202884674,0,0,1,3,0,3,0,3,2,1,4,1
6,0,15,0.060096874833106995,0,0,1,3,0,3,0,3,2,1,4,1
6,0,16,0.49223703145980835,0,0,1,3,0,3,0,3,2,1,4,1
6,0,17,0.04509050026535988,0,0,1,3,0,3,0,3,2,1,4,1
6,0,20,0.12468185275793076,0,0,1,3,0,4,0,4,2,1,4,1
6,0,25,0.0007396072032861412,0,0,1,3,0,5,0,5,2,1,4,1
6,0,27,0.0039074840024113655,0,0,1,3,0,5,0,5,2,1,4,1
6,0,28,0.009530573152005672,0,0,1,3,0,5,0,5,2,1,4,1
6,0,29,0.02999882772564888,0,0,1,3,0,5,0,5,2,1,4,1
6,0,30,0.0030075141694396734,0,0,1,3,0,5,0,5,2,1,4,1
6,0,31,0.0002721231139730662,0,0,1,4,0,1,0,1,2,1,4,1
6,0,33,0.03145480528473854,0,0,1,4,0,3,0,3,2,1,4,1
6,0,36,1.0071589713334106e-05,0,0,1,5,0,1,0,1,2,2,4,2
6,0,37,0.00011830666335299611,0,0,1,5,0,2,0,2,2,2,4,2
6,0,39,0.0006458384450525045,0,0,1,5,0,4,0,4,2,2,4,2
6,0,40,9.666482947068289e-05,0,0,1,5,0,5,0,5,2,2,4,2
6,0,41,2.365153341088444e-05,0,1,1,6,0,1,0,1,2,1,4,5
6,0,42,0.00046070897951722145,0,1,1,6,0,2,0,2,2,1,4,5
6,0,43,0.008342952467501163,0,1,1,6,0,3,0,3,2,1,4,5
6,0,44,0.0005535496165975928,0,1,1,6,0,4,0,4,2,1,4,5
6,2,1,0.2122478485107422,0,0,3,3,1,1,1,1,1,1,1,1
6,2,3,0.029136555269360542,0,0,3,3,1,1,1,1,1,1,1,1
6,2,7,0.0028954518493264914,0,0,3,3,1,2,1,2,1,1,1,1
6,2,13,0.009590497240424156,0,0,3,3,1,3,1,3,1,1,1,1
6,2,15,0.015789363533258438,0,0,3,3,1,3,1,3,1,1,1,1
6,2,16,0.017722023651003838,0,0,3,3,1,3,1,3,1,1,1,1
6,2,17,0.006875310558825731,0,0,3,3,1,3,1,3,1,1,1,1
6,2,20,0.03461981937289238,0,0,3,3,1,4,1,4,1,1,1,1
6,2,25,0.000517830194439739,0,0,3,3,1,5,1,5,1,1,1,1
6,2,27,0.003433611011132598,0,0,3,3,1,5,1,5,1,1,1,1
6,2,28,0.005407924298197031,0,0,3,3,1,5,1,5,1,1,1,1
6,2,29,0.007910930551588535,0,0,3,3,1,5,1,5,1,1,1,1
6,2,30,0.0041042836382985115,0,0,3,3,1,5,1,5,1,1,1,1
6,2,31,0.5646668672561646,0,0,3,4,1,1,1,1,1,1,1,1
6,2,33,0.07280215620994568,0,0,3,4,1,3,1,3,1,1,1,1
6,2,36,0.000842643843498081,0,0,3,5,1,1,1,1,1,2,1,2
6,2,37,0.0002220922615379095,0,0,3,5,1,2,1,2,1,2,1,2
6,2,39,0.0017263144254684448,0,0,3,5,1,4,1,4,1,2,1,2
6,2,40,0.0002238317538285628,0,0,3,5,1,5,1,5,1,2,1,2
6,2,41,0.005453807767480612,0,1,3,6,1,1,1,1,1,1,1,5
6,2,42,0.0001340245216852054,0,1,3,6,1,2,1,2,1,1,1,5
6,2,43,0.0006982805207371712,0,1,3,6,1,3,1,3,1,1,1,5
6,2,44,0.002978272270411253,0,1,3,6,1,4,1,4,1,1,1,5
6,4,1,0.04702652618288994,0,0,3,3,1,1,1,1,1,1,1,1
6,4,3,0.012903567403554916,0,0,3,3,1,1,1,1,1,1,1,1
6,4,7,0.00029093967168591917,0,0,3,3,1,2,1,2,1,1,1,1
6,4,13,0.10139219462871552,0,0,3,3,1,3,1,3,1,1,1,1
6,4,15,0.08592302352190018,0,0,3,3,1,3,1,3,1,1,1,1
6,4,16,0.1388486623764038,0,0,3,3,1,3,1,3,1,1,1,1
6,4,17,0.028011057525873184,0,0,3,3,1,3,1,3,1,1,1,1
6,4,20,0.05117131769657135,0,0,3,3,1,4,1,4,1,1,1,1
6,4,25,9.213394514517859e-05,0,0,3,3,1,5,1,5,1,1,1,1
6,4,27,0.0015625464729964733,0,0,3,3,1,5,1,5,1,1,1,1
6,4,28,0.004182842094451189,0,0,3,3,1,5,1,5,1,1,1,1
6,4,29,0.005488659255206585,0,0,3,3,1,5,1,5,1,1,1,1
6,4,30,0.0019560211803764105,0,0,3,3,1,5,1,5,1,1,1,1
6,4,31,0.09524799883365631,0,0,3,4,1,1,1,1,1,1,1,1
6,4,33,0.42240771651268005,0,0,3,4,1,3,1,3,1,1,1,1
6,4,36,3.9680970076005906e-05,0,0,3,5,1,1,1,1,1,2,1,2
6,4,37,4.186737896816339e-06,0,0,3,5,1,2,1,2,1,2,1,2
6,4,39,0.00012336269719526172,0,0,3,5,1,4,1,4,1,2,1,2
6,4,40,6.874196515127551e-06,0,0,3,5,1,5,1,5,1,2,1,2
6,4,41,0.0004741064622066915,0,1,3,6,1,1,1,1,1,1,1,5
6,4,42,1.294812227570219e-05,0,1,3,6,1,2,1,2,1,1,1,5
6,4,43,0.0024070998188108206,0,1,3,6,1,3,1,3,1,1,1,5
6,4,44,0.00042639567982405424,0,1,3,6,1,4,1,4,1,1,1,5
6,5,1,0.030581194907426834,0,0,3,3,1,1,1,1,1,1,1,1
6,5,3,0.02134779281914234,0,0,3,3,1,1,1,1,1,1,1,1
6,5,7,0.0008220082963816822,0,0,3,3,1,2,1,2,1,1,1,1
6,5,13,0.06569471210241318,0,0,3,3,1,3,1,3,1,1,1,1
6,5,15,0.10001768916845322,0,0,3,3,1,3,1,3,1,1,1,1
6,5,16,0.045046038925647736,0,0,3,3,1,3,1,3,1,1,1,1
6,5,17,0.0320018008351326,0,0,3,3,1,3,1,3,1,1,1,1
6,5,20,0.043294329196214676,0,0,3,3,1,4,1,4,1,1,1,1
6,5,25,0.00022600681404583156,0,0,3,3,1,5,1,5,1,1,1,1
6,5,27,0.004365264438092709,0,0,3,3,1,5,1,5,1,1,1,1
6,5,28,0.002484627766534686,0,0,3,3,1,5,1,5,1,1,1,1
6,5,29,0.005370778031647205,0,0,3,3,1,5,1,5,1,1,1,1
6,5,30,0.006691083777695894,0,0,3,3,1,5,1,5,1,1,1,1
6,5,31,0.18948271870613098,0,0,3,4,1,1,1,1,1,1,1,1
6,5,33,0.375539630651474,0,0,3,4,1,3,1,3,1,1,1,1
6,5,36,0.0023874486796557903,0,0,3,5,1,1,1,1,1,2,1,2
6,5,37,0.00013648356252815574,0,0,3,5,1,2,1,2,1,2,1,2
6,5,39,0.006905449088662863,0,0,3,5,1,4,1,4,1,2,1,2
6,5,40,0.00020233671239111573,0,0,3,5,1,5,1,5,1,2,1,2
6,5,41,0.012092775665223598,0,1,3,6,1,1,1,1,1,1,1,5
6,5,42,0.00040831734077073634,0,1,3,6,1,2,1,2,1,1,1,5
6,5,43,0.03601546585559845,0,1,3,6,1,3,1,3,1,1,1,5
6,5,44,0.01888631284236908,0,1,3,6,1,4,1,4,1,1,1,5
6,6,1,0.2519616186618805,0,0,3,3,1,1,1,1,1,1,1,1
6,6,3,0.041477251797914505,0,0,3,3,1,1,1,1,1,1,1,1
6,6,7,0.06414291262626648,0,0,3,3,1,2,1,2,1,1,1,1
6,6,13,0.009761613793671131,0,0,3,3,1,3,1,3,1,1,1,1
6,6,15,0.014688652940094471,0,0,3,3,1,3,1,3,1,1,1,1
6,6,16,0.014758943580091,0,0,3,3,1,3,1,3,1,1,1,1
6,6,17,0.01592283509671688,0,0,3,3,1,3,1,3,1,1,1,1
6,6,20,0.05430417135357857,0,0,3,3,1,4,1,4,1,1,1,1
6,6,25,0.0035967619623988867,0,0,3,3,1,5,1,5,1,1,1,1
6,6,27,0.013682650402188301,0,0,3,3,1,5,1,5,1,1,1,1
6,6,28,0.01078102458268404,0,0,3,3,1,5,1,5,1,1,1,1
6,6,29,0.025912979617714882,0,0,3,3,1,5,1,5,1,1,1,1
6,6,30,0.02114645577967167,0,0,3,3,1,5,1,5,1,1,1,1
6,6,31,0.3872259855270386,0,0,3,4,1,1,1,1,1,1,1,1
6,6,33,0.04212387651205063,0,0,3,4,1,3,1,3,1,1,1,1
6,6,36,0.002508180681616068,0,0,3,5,1,1,1,1,1,2,1,2
6,6,37,0.0032453725580126047,0,0,3,5,1,2,1,2,1,2,1,2
6,6,39,0.00465003028512001,0,0,3,5,1,4,1,4,1,2,1,2
6,6,40,0.001892488682642579,0,0,3,5,1,5,1,5,1,2,1,2
6,6,41,0.010859510861337185,0,1,3,6,1,1,1,1,1,1,1,5
6,6,42,0.000930333393625915,0,1,3,6,1,2,1,2,1,1,1,5
6,6,43,0.0006804866716265678,0,1,3,6,1,3,1,3,1,1,1,5
6,6,44,0.0037453488912433386,0,1,3,6,1,4,1,4,1,1,1,5
6,8,1,0.14324915409088135,0,0,3,3,2,1,2,1,1,1,1,1
6,8,3,0.010652225464582443,0,0,3,3,2,1,2,1,1,1,1,1
6,8,7,0.051572564989328384,0,0,3,3,2,2,2,2,1,1,1,1
6,8,13,0.04429741948843002,0,0,3,3,2,3,2,3,1,1,1,1
6,8,15,0.0713292583823204,0,0,3,3,2,3,2,3,1,1,1,1
6,8,16,0.056652139872312546,0,0,3,3,2,3,2,3,1,1,1,1
6,8,17,0.0318552665412426,0,0,3,3,2,3,2,3,1,1,1,1
6,8,20,0.08873527497053146,0,0,3,3,2,4,2,4,1,1,1,1
6,8,25,0.0018811662448570132,0,0,3,3,2,5,2,5,1,1,1,1
6,8,27,0.011296303942799568,0,0,3,3,2,5,2,5,1,1,1,1
6,8,28,0.023056350648403168,0,0,3,3,2,5,2,5,1,1,1,1
6,8,29,0.03783579543232918,0,0,3,3,2,5,2,5,1,1,1,1
6,8,30,0.018572784960269928,0,0,3,3,2,5,2,5,1,1,1,1
6,8,31,0.11390367150306702,0,0,3,4,2,1,2,1,1,1,1,1
6,8,33,0.28850021958351135,0,0,3,4,2,3,2,3,1,1,1,1
6,8,36,4.963152969139628e-05,0,0,3,5,2,1,2,1,1,2,1,2
6,8,37,0.0003157167520839721,0,0,3,5,2,2,2,2,1,2,1,2
6,8,39,0.00023748351668473333,0,0,3,5,2,4,2,4,1,2,1,2
6,8,40,8.692837582202628e-05,0,0,3,5,2,5,2,5,1,2,1,2
6,8,41,0.0020938150119036436,0,1,3,6,2,1,2,1,1,1,1,5
6,8,42,0.0005750995478592813,0,1,3,6,2,2,2,2,1,1,1,5
6,8,43,0.0019625311251729727,0,1,3,6,2,3,2,3,1,1,1,5
6,8,44,0.0012892825761809945,0,1,3,6,2,4,2,4,1,1,1,5
6,9,1,0.04300365224480629,0,0,3,3,2,1,2,1,1,1,1,1
6,9,3,0.005511514376848936,0,0,3,3,2,1,2,1,1,1,1,1
6,9,7,0.003417113097384572,0,0,3,3,2,2,2,2,1,1,1,1
6,9,13,0.0242293793708086,0,0,3,3,2,3,2,3,1,1,1,1
6,9,15,0.05480343475937843,0,0,3,3,2,3,2,3,1,1,1,1
6,9,16,0.019018549472093582,0,0,3,3,2,3,2,3,1,1,1,1
6,9,17,0.015299676917493343,0,0,3,3,2,3,2,3,1,1,1,1
6,9,20,0.029707524925470352,0,0,3,3,2,4,2,4,1,1,1,1
6,9,25,0.000278362596873194,0,0,3,3,2,5,2,5,1,1,1,1
6,9,27,0.006416148040443659,0,0,3,3,2,5,2,5,1,1,1,1
6,9,28,0.005793290678411722,0,0,3,3,2,5,2,5,1,1,1,1
6,9,29,0.011031395755708218,0,0,3,3,2,5,2,5,1,1,1,1
6,9,30,0.008666670881211758,0,0,3,3,2,5,2,5,1,1,1,1
6,9,31,0.15756596624851227,0,0,3,4,2,1,2,1,1,1,1,1
6,9,33,0.5986031293869019,0,0,3,4,2,3,2,3,1,1,1,1
6,9,36,8.710225665709004e-05,0,0,3,5,2,1,2,1,1,2,1,2
6,9,37,0.00010361884778831154,0,0,3,5,2,2,2,2,1,2,1,2
6,9,39,0.0006277327192947268,0,0,3,5,2,4,2,4,1,2,1,2
6,9,40,8.076376252574846e-05,0,0,3,5,2,5,2,5,1,2,1,2
6,9,41,0.002837846986949444,0,1,3,6,2,1,2,1,1,1,1,5
6,9,42,0.00027958446298725903,0,1,3,6,2,2,2,2,1,1,1,5
6,9,43,0.008618433959782124,0,1,3,6,2,3,2,3,1,1,1,5
6,9,44,0.004018723964691162,0,1,3,6,2,4,2,4,1,1,1,5
6,10,1,0.183164581656456,0,0,3,3,2,1,2,1,1,1,1,1
6,10,3,0.014081846922636032,0,0,3,3,2,1,2,1,1,1,1,1
6,10,7,0.005337089765816927,0,0,3,3,2,2,2,2,1,1,1,1
6,10,13,0.0058859558776021,0,0,3,3,2,3,2,3,1,1,1,1
6,10,15,0.008536012843251228,0,0,3,3,2,3,2,3,1,1,1,1
6,10,16,0.013615275733172894,0,0,3,3,2,3,2,3,1,1,1,1
6,10,17,0.005101660266518593,0,0,3,3,2,3,2,3,1,1,1,1
6,10,20,0.02052384428679943,0,0,3,3,2,4,2,4,1,1,1,1
6,10,25,0.0001946920674527064,0,0,3,3,2,5,2,5,1,1,1,1
6,10,27,0.0019500107737258077,0,0,3,3,2,5,2,5,1,1,1,1
6,10,28,0.005341909825801849,0,0,3,3,2,5,2,5,1,1,1,1
6,10,29,0.007480252534151077,0,0,3,3,2,5,2,5,1,1,1,1
6,10,30,0.002310138661414385,0,0,3,3,2,5,2,5,1,1,1,1
6,10,31,0.49408096075057983,0,0,3,4,2,1,2,1,1,1,1,1
6,10,33,0.2298843264579773,0,0,3,4,2,3,2,3,1,1,1,1
6,10,36,7.648792234249413e-05,0,0,3,5,2,1,2,1,1,2,1,2
6,10,37,6.0234462580410764e-05,0,0,3,5,2,2,2,2,1,2,1,2
6,10,39,0.00019909479306079447,0,0,3,5,2,4,2,4,1,2,1,2
6,10,40,5.042780685471371e-05,0,0,3,5,2,5,2,5,1,2,1,2
6,10,41,0.001163317123427987,0,1,3,6,2,1,2,1,1,1,1,5
6,10,42,5.6391229009022936e-05,0,1,3,6,2,2,2,2,1,1,1,5
6,10,43,0.0005225598579272628,0,1,3,6,2,3,2,3,1,1,1,5
6,10,44,0.0003829574561677873,0,1,3,6,2,4,2,4,1,1,1,5
6,11,1,0.11523783951997757,0,0,3,3,2,1,2,1,1,1,1,1
6,11,3,0.011418202891945839,0,0,3,3,2,1,2,1,1,1,1,1
6,11,7,0.04107092693448067,0,0,3,3,2,2,2,2,1,1,1,1
6,11,13,0.06378132104873657,0,0,3,3,2,3,2,3,1,1,1,1
6,11,15,0.06853988766670227,0,0,3,3,2,3,2,3,1,1,1,1
6,11,16,0.06053895130753517,0,0,3,3,2,3,2,3,1,1,1,1
6,11,17,0.04769246280193329,0,0,3,3,2,3,2,3,1,1,1,1
6,11,20,0.10191839933395386,0,0,3,3,2,4,2,4,1,1,1,1
6,11,25,0.002931342227384448,0,0,3,3,2,5,2,5,1,1,1,1
6,11,27,0.020163659006357193,0,0,3,3,2,5,2,5,1,1,1,1
6,11,28,0.024563362821936607,0,0,3,3,2,5,2,5,1,1,1,1
6,11,29,0.04563530534505844,0,0,3,3,2,5,2,5,1,1,1,1
6,11,30,0.025952111929655075,0,0,3,3,2,5,2,5,1,1,1,1
6,11,31,0.09673258662223816,0,0,3,4,2,1,2,1,1,1,1,1
6,11,33,0.2645760476589203,0,0,3,4,2,3,2,3,1,1,1,1
6,11,36,6.687625136692077e-05,0,0,3,5,2,1,2,1,1,2,1,2
6,11,37,0.0003882743476424366,0,0,3,5,2,2,2,2,1,2,1,2
6,11,39,0.00044930499279871583,0,0,3,5,2,4,2,4,1,2,1,2
6,11,40,0.00013861978368368,0,0,3,5,2,5,2,5,1,2,1,2
6,11,41,0.0021280900109559298,0,1,3,6,2,1,2,1,1,1,1,5
6,11,42,0.0009817789541557431,0,1,3,6,2,2,2,2,1,1,1,5
6,11,43,0.002707177773118019,0,1,3,6,2,3,2,3,1,1,1,5
6,11,44,0.0023876798804849386,0,1,3,6,2,4,2,4,1,1,1,5
6,12,1,0.08695038408041,0,0,3,3,2,1,2,1,1,1,1,1
6,12,3,0.00855561438947916,0,0,3,3,2,1,2,1,1,1,1,1
6,12,7,0.012450428679585457,0,0,3,3,2,2,2,2,1,1,1,1
6,12,13,0.04139216989278793,0,0,3,3,2,3,2,3,1,1,1,1
6,12,15,0.07702292501926422,0,0,3,3,2,3,2,3,1,1,1,1
6,12,16,0.03651506081223488,0,0,3,3,2,3,2,3,1,1,1,1
6,12,17,0.022668061777949333,0,0,3,3,2,3,2,3,1,1,1,1
6,12,20,0.08664923906326294,0,0,3,3,2,4,2,4,1,1,1,1
6,12,25,0.0004004261863883585,0,0,3,3,2,5,2,5,1,1,1,1
6,12,27,0.0044318255968391895,0,0,3,3,2,5,2,5,1,1,1,1
6,12,28,0.010696731507778168,0,0,3,3,2,5,2,5,1,1,1,1
6,12,29,0.01946248486638069,0,0,3,3,2,5,2,5,1,1,1,1
6,12,30,0.010484798811376095,0,0,3,3,2,5,2,5,1,1,1,1
6,12,31,0.13201694190502167,0,0,3,4,2,1,2,1,1,1,1,1
6,12,33,0.4475659430027008,0,0,3,4,2,3,2,3,1,1,1,1
6,12,36,1.3323437997314613e-05,0,0,3,5,2,1,2,1,1,2,1,2
6,12,37,3.9978662243811414e-05,0,0,3,5,2,2,2,2,1,2,1,2
6,12,39,8.594653627369553e-05,0,0,3,5,2,4,2,4,1,2,1,2
6,12,40,1.6444004359073006e-05,0,0,3,5,2,5,2,5,1,2,1,2
6,12,41,0.0009827102767303586,0,1,3,6,2,1,2,1,1,1,1,5
6,12,42,9.789436444407329e-05,0,1,3,6,2,2,2,2,1,1,1,5
6,12,43,0.000787917582783848,0,1,3,6,2,3,2,3,1,1,1,5
6,12,44,0.0007127387216314673,0,1,3,6,2,4,2,4,1,1,1,5
6,14,1,0.06357352435588837,0,0,3,3,3,1,3,1,1,1,1,1
6,14,3,0.01602054387331009,0,0,3,3,3,1,3,1,1,1,1,1
6,14,7,0.024623975157737732,0,0,3,3,3,2,3,2,1,1,1,1
6,14,13,0.06404324620962143,0,0,3,3,3,3,3,3,1,1,1,1
6,14,15,0.09836552292108536,0,0,3,3,3,3,3,3,1,1,1,1
6,14,16,0.13739503920078278,0,0,3,3,3,3,3,3,1,1,1,1
6,14,17,0.07064368575811386,0,0,3,3,3,3,3,3,1,1,1,1
6,14,20,0.06846482306718826,0,0,3,3,3,4,3,4,1,1,1,1
6,14,25,0.002165707992389798,0,0,3,3,3,5,3,5,1,1,1,1
6,14,27,0.005000745411962271,0,0,3,3,3,5,3,5,1,1,1,1
6,14,28,0.014151272363960743,0,0,3,3,3,5,3,5,1,1,1,1
6,14,29,0.018730580806732178,0,0,3,3,3,5,3,5,1,1,1,1
6,14,30,0.026546381413936615,0,0,3,3,3,5,3,5,1,1,1,1
6,14,31,0.06517523527145386,0,0,3,4,3,1,3,1,1,1,1,1
6,14,33,0.3147220313549042,0,0,3,4,3,3,3,3,1,1,1,1
6,14,36,0.00028017692966386676,0,0,3,5,3,1,3,1,1,2,1,2
6,14,37,0.0001038235132000409,0,0,3,5,3,2,3,2,1,2,1,2
6,14,39,0.00034941083868034184,0,0,3,5,3,4,3,4,1,2,1,2
6,14,40,6.259511428652331e-05,0,0,3,5,3,5,3,5,1,2,1,2
6,14,41,0.005143360234797001,0,1,3,6,3,1,3,1,1,1,1,5
6,14,42,0.00012826688180211931,0,1,3,6,3,2,3,2,1,1,1,5
6,14,43,0.003971194848418236,0,1,3,6,3,3,3,3,1,1,1,5
6,14,44,0.00033905511372722685,0,1,3,6,3,4,3,4,1,1,1,5
6,18,1,0.13716880977153778,0,0,3,3,3,1,3,1,1,1,1,1
6,18,3,0.027314165607094765,0,0,3,3,3,1,3,1,1,1,1,1
6,18,7,0.03441256657242775,0,0,3,3,3,2,3,2,1,1,1,1
6,18,13,0.011260724626481533,0,0,3,3,3,3,3,3,1,1,1,1
6,18,15,0.03853651508688927,0,0,3,3,3,3,3,3,1,1,1,1
6,18,16,0.012463963590562344,0,0,3,3,3,3,3,3,1,1,1,1
6,18,17,0.016983864828944206,0,0,3,3,3,3,3,3,1,1,1,1
6,18,20,0.04431856796145439,0,0,3,3,3,4,3,4,1,1,1,1
6,18,25,0.0017543478170409799,0,0,3,3,3,5,3,5,1,1,1,1
6,18,27,0.005959837231785059,0,0,3,3,3,5,3,5,1,1,1,1
6,18,28,0.008929206989705563,0,0,3,3,3,5,3,5,1,1,1,1
6,18,29,0.013258736580610275,0,0,3,3,3,5,3,5,1,1,1,1
6,18,30,0.016815170645713806,0,0,3,3,3,5,3,5,1,1,1,1
6,18,31,0.42869308590888977,0,0,3,4,3,1,3,1,1,1,1,1
6,18,33,0.14997608959674835,0,0,3,4,3,3,3,3,1,1,1,1
6,18,36,0.002048504538834095,0,0,3,5,3,1,3,1,1,2,1,2
6,18,37,0.0012227166444063187,0,0,3,5,3,2,3,2,1,2,1,2
6,18,39,0.002938785357400775,0,0,3,5,3,4,3,4,1,2,1,2
6,18,40,0.0005226864595897496,0,0,3,5,3,5,3,5,1,2,1,2
6,18,41,0.03385118767619133,0,1,3,6,3,1,3,1,1,1,1,5
6,18,42,0.0010698725236579776,0,1,3,6,3,2,3,2,1,1,1,5
