coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,10,40,0.005612299311906099,0,0,3,5,4,5,2,5,1,2,1,2
6,10,41,0.0009385045850649476,0,1,3,6,4,1,2,0,1,0,1,1
6,10,44,0.0014683103654533625,0,1,3,6,4,4,2,0,1,0,1,1
6,10,46,0.0004061073705088347,0,1,3,6,4,6,2,0,1,0,1,1
6,13,0,0.7882729172706604,0,0,3,1,1,0,3,0,1,2,1,4
6,13,3,0.002946489490568638,0,0,3,3,1,3,3,1,1,1,1,1
6,13,4,0.0010746597545221448,0,0,3,3,1,4,3,1,1,1,1,1
6,13,5,0.0009301295503973961,0,0,3,3,1,5,3,1,1,1,1,1
6,13,9,0.005928805563598871,0,0,3,3,1,3,3,2,1,1,1,1
6,13,11,0.0013400964671745896,0,0,3,3,1,5,3,2,1,1,1,1
6,13,12,0.0012166270753368735,0,0,3,3,1,6,3,2,1,1,1,1
6,13,14,0.050231222063302994,0,0,3,3,1,2,3,3,1,1,1,1
6,13,16,0.009713350795209408,0,0,3,3,1,4,3,3,1,1,1,1
6,13,17,0.00973911676555872,0,0,3,3,1,5,3,3,1,1,1,1
6,13,20,0.026092998683452606,0,0,3,3,1,2,3,4,1,1,1,1
6,13,21,0.004494396969676018,0,0,3,3,1,3,3,4,1,1,1,1
6,13,22,0.0011113963555544615,0,0,3,3,1,4,3,4,1,1,1,1
6,13,25,0.0015177244786173105,0,0,3,3,1,1,3,5,1,1,1,1
6,13,27,0.00594070740044117,0,0,3,3,1,3,3,5,1,1,1,1
6,13,30,0.0016804739134386182,0,0,3,3,1,6,3,5,1,1,1,1
6,13,33,0.04423375055193901,0,0,3,4,1,3,3,3,1,1,1,1
6,13,34,0.0019515083404257894,0,0,3,4,1,4,3,4,1,1,1,1
6,13,35,0.0021797260269522667,0,0,3,4,1,5,3,5,1,1,1,1
6,13,39,0.005422903690487146,0,0,3,5,1,4,3,4,1,2,1,2
6,13,40,0.02802577055990696,0,0,3,5,1,5,3,5,1,2,1,2
6,13,41,0.001657240791246295,0,1,3,6,1,1,3,0,1,0,1,1
6,13,44,0.001251304754987359,0,1,3,6,1,4,3,0,1,0,1,1
6,13,46,0.0030462483409792185,0,1,3,6,1,6,3,0,1,0,1,1
6,15,0,0.22352436184883118,0,0,3,1,3,0,3,0,1,2,1,4
6,15,3,0.0029804736841470003,0,0,3,3,3,3,3,1,1,1,1,1
6,15,4,0.0033206448424607515,0,0,3,3,3,4,3,1,1,1,1,1
6,15,5,0.000622267893049866,0,0,3,3,3,5,3,1,1,1,1,1
6,15,9,0.01487827580422163,0,0,3,3,3,3,3,2,1,1,1,1
6,15,11,0.00359642063267529,0,0,3,3,3,5,3,2,1,1,1,1
6,15,12,0.004032716620713472,0,0,3,3,3,6,3,2,1,1,1,1
6,15,14,0.06631743162870407,0,0,3,3,3,2,3,3,1,1,1,1
6,15,16,0.009328133426606655,0,0,3,3,3,4,3,3,1,1,1,1
6,15,17,0.02138807438313961,0,0,3,3,3,5,3,3,1,1,1,1
6,15,20,0.06254199147224426,0,0,3,3,3,2,3,4,1,1,1,1
6,15,21,0.008825128898024559,0,0,3,3,3,3,3,4,1,1,1,1
6,15,22,0.002808700315654278,0,0,3,3,3,4,3,4,1,1,1,1
6,15,25,0.0012124163331463933,0,0,3,3,3,1,3,5,1,1,1,1
6,15,27,0.0025725506711751223,0,0,3,3,3,3,3,5,1,1,1,1
6,15,30,0.00259652198292315,0,0,3,3,3,6,3,5,1,1,1,1
6,15,33,0.4531915485858917,0,0,3,4,3,3,3,3,1,1,1,1
6,15,34,0.020623652264475822,0,0,3,4,3,4,3,4,1,1,1,1
6,15,35,0.0028949833940714598,0,0,3,4,3,5,3,5,1,1,1,1
6,15,39,0.03378360718488693,0,0,3,5,3,4,3,4,1,2,1,2
6,15,40,0.038551345467567444,0,0,3,5,3,5,3,5,1,2,1,2
6,15,41,0.0018195860320702195,0,1,3,6,3,1,3,0,1,0,1,1
6,15,44,0.0019439833704382181,0,1,3,6,3,4,3,0,1,0,1,1
6,15,46,0.016645202413201332,0,1,3,6,3,6,3,0,1,0,1,1
6,18,0,0.6428705453872681,0,0,3,1,6,0,3,0,1,2,1,4
6,18,3,0.0005330892163328826,0,0,3,3,6,3,3,1,1,1,1,1
6,18,4,0.0010857481975108385,0,0,3,3,6,4,3,1,1,1,1,1
6,18,5,0.0003579349140636623,0,0,3,3,6,5,3,1,1,1,1,1
6,18,9,0.006340217776596546,0,0,3,3,6,3,3,2,1,1,1,1
6,18,11,0.0021018811967223883,0,0,3,3,6,5,3,2,1,1,1,1
6,18,12,0.0025798212736845016,0,0,3,3,6,6,3,2,1,1,1,1
6,18,14,0.00462534511461854,0,0,3,3,6,2,3,3,1,1,1,1
6,18,16,0.0032963028643280268,0,0,3,3,6,4,3,3,1,1,1,1
6,18,17,0.0031835846602916718,0,0,3,3,6,5,3,3,1,1,1,1
6,18,20,0.0101851187646389,0,0,3,3,6,2,3,4,1,1,1,1
6,18,21,0.0024791499599814415,0,0,3,3,6,3,3,4,1,1,1,1
6,18,22,0.0019386186031624675,0,0,3,3,6,4,3,4,1,1,1,1
6,18,25,0.0005803473177365959,0,0,3,3,6,1,3,5,1,1,1,1
6,18,27,0.0003320668765809387,0,0,3,3,6,3,3,5,1,1,1,1
6,18,30,0.0013457287568598986,0,0,3,3,6,6,3,5,1,1,1,1
6,18,33,0.08918701112270355,0,0,3,4,6,3,3,3,1,1,1,1
6,18,34,0.044899433851242065,0,0,3,4,6,4,3,4,1,1,1,1
6,18,35,0.001836347859352827,0,0,3,4,6,5,3,5,1,1,1,1
6,18,39,0.05602487921714783,0,0,3,5,6,4,3,4,1,2,1,2
6,18,40,0.04248278960585594,0,0,3,5,6,5,3,5,1,2,1,2
6,18,41,0.027108747512102127,0,1,3,6,6,1,3,0,1,0,1,1
6,18,44,0.0198099073022604,0,1,3,6,6,4,3,0,1,0,1,1
6,18,46,0.03481510281562805,0,1,3,6,6,6,3,0,1,0,1,1
6,19,0,0.6380593776702881,0,0,3,1,1,0,4,0,1,2,1,4
6,19,3,0.0008648727089166641,0,0,3,3,1,3,4,1,1,1,1,1
6,19,4,0.001154781668446958,0,0,3,3,1,4,4,1,1,1,1,1
6,19,5,0.00305436784401536,0,0,3,3,1,5,4,1,1,1,1,1
6,19,9,0.0029009440913796425,0,0,3,3,1,3,4,2,1,1,1,1
6,19,11,0.0035764758940786123,0,0,3,3,1,5,4,2,1,1,1,1
6,19,12,0.002414077054709196,0,0,3,3,1,6,4,2,1,1,1,1
6,19,14,0.026692764833569527,0,0,3,3,1,2,4,3,1,1,1,1
6,19,16,0.002909798640757799,0,0,3,3,1,4,4,3,1,1,1,1
6,19,17,0.0038964946288615465,0,0,3,3,1,5,4,3,1,1,1,1
6,19,20,0.08053968846797943,0,0,3,3,1,2,4,4,1,1,1,1
6,19,21,0.010091224685311317,0,0,3,3,1,3,4,4,1,1,1,1
6,19,22,0.006528119090944529,0,0,3,3,1,4,4,4,1,1,1,1
6,19,25,0.0040727946907281876,0,0,3,3,1,1,4,5,1,1,1,1
6,19,27,0.0010314210085198283,0,0,3,3,1,3,4,5,1,1,1,1
6,19,30,0.0033522145822644234,0,0,3,3,1,6,4,5,1,1,1,1
6,19,33,0.0018370928009971976,0,0,3,4,1,3,4,3,1,1,1,1
6,19,34,0.008216512389481068,0,0,3,4,1,4,4,4,1,1,1,1
6,19,35,0.0016642120899632573,0,0,3,4,1,5,4,5,1,1,1,1
6,19,39,0.08403165638446808,0,0,3,5,1,4,4,4,1,2,1,2
6,19,40,0.1064869612455368,0,0,3,5,1,5,4,5,1,2,1,2
6,19,41,0.00287335435859859,0,1,3,6,1,1,4,0,1,0,1,1
6,19,44,0.0021941245067864656,0,1,3,6,1,4,4,0,1,0,1,1
6,19,46,0.0015564365312457085,0,1,3,6,1,6,4,0,1,0,1,1
6,23,0,0.37482893466949463,0,0,3,1,5,0,4,0,1,2,1,4
6,23,3,0.00816848874092102,0,0,3,3,5,3,4,1,1,1,1,1
6,23,4,0.020289737731218338,0,0,3,3,5,4,4,1,1,1,1,1
6,23,5,0.05909128114581108,0,0,3,3,5,5,4,1,1,1,1,1
6,23,9,0.01943543367087841,0,0,3,3,5,3,4,2,1,1,1,1
6,23,11,0.019317682832479477,0,0,3,3,5,5,4,2,1,1,1,1
6,23,12,0.022354545071721077,0,0,3,3,5,6,4,2,1,1,1,1
6,23,14,0.026580359786748886,0,0,3,3,5,2,4,3,1,1,1,1
6,23,16,0.017092784866690636,0,0,3,3,5,4,4,3,1,1,1,1
6,23,17,0.01492980308830738,0,0,3,3,5,5,4,3,1,1,1,1
6,23,20,0.03037266619503498,0,0,3,3,5,2,4,4,1,1,1,1
6,23,21,0.03458794206380844,0,0,3,3,5,3,4,4,1,1,1,1
6,23,22,0.044974084943532944,0,0,3,3,5,4,4,4,1,1,1,1
6,23,25,0.01424198504537344,0,0,3,3,5,1,4,5,1,1,1,1
6,23,27,0.01116096880286932,0,0,3,3,5,3,4,5,1,1,1,1
6,23,30,0.02351349964737892,0,0,3,3,5,6,4,5,1,1,1,1
6,23,33,0.0018368345918133855,0,0,3,4,5,3,4,3,1,1,1,1
6,23,34,0.020690694451332092,0,0,3,4,5,4,4,4,1,1,1,1
6,23,35,0.010809721425175667,0,0,3,4,5,5,4,5,1,1,1,1
6,23,39,0.06799470633268356,0,0,3,5,5,4,4,4,1,2,1,2
6,23,40,0.08965934813022614,0,0,3,5,5,5,4,5,1,2,1,2
6,23,41,0.026389796286821365,0,1,3,6,5,1,4,0,1,0,1,1
6,23,44,0.024845853447914124,0,1,3,6,5,4,4,0,1,0,1,1
6,23,46,0.01683243177831173,0,1,3,6,5,6,4,0,1,0,1,1
6,24,0,0.0426139198243618,0,0,3,1,6,0,4,0,1,2,1,4
6,24,3,0.006425051484256983,0,0,3,3,6,3,4,1,1,1,1,1
6,24,4,0.002281602704897523,0,0,3,3,6,4,4,1,1,1,1,1
6,24,5,0.013351170346140862,0,0,3,3,6,5,4,1,1,1,1,1
6,24,9,0.006679970305413008,0,0,3,3,6,3,4,2,1,1,1,1
6,24,11,0.018228748813271523,0,0,3,3,6,5,4,2,1,1,1,1
6,24,12,0.010242695920169353,0,0,3,3,6,6,4,2,1,1,1,1
6,24,14,0.01938556134700775,0,0,3,3,6,2,4,3,1,1,1,1
6,24,16,0.000839495041873306,0,0,3,3,6,4,4,3,1,1,1,1
6,24,17,0.10056423395872116,0,0,3,3,6,5,4,3,1,1,1,1
6,24,20,0.163155198097229,0,0,3,3,6,2,4,4,1,1,1,1
6,24,21,0.012723300606012344,0,0,3,3,6,3,4,4,1,1,1,1
6,24,22,0.02778930775821209,0,0,3,3,6,4,4,4,1,1,1,1
6,24,25,0.03277670219540596,0,0,3,3,6,1,4,5,1,1,1,1
6,24,27,0.005477059632539749,0,0,3,3,6,3,4,5,1,1,1,1
6,24,30,0.011483727023005486,0,0,3,3,6,6,4,5,1,1,1,1
6,24,33,0.026197854429483414,0,0,3,4,6,3,4,3,1,1,1,1
6,24,34,0.02398255281150341,0,0,3,4,6,4,4,4,1,1,1,1
6,24,35,0.04883328080177307,0,0,3,4,6,5,4,5,1,1,1,1
6,24,39,0.06693077087402344,0,0,3,5,6,4,4,4,1,2,1,2
6,24,40,0.23835720121860504,0,0,3,5,6,5,4,5,1,2,1,2
6,24,41,0.052086520940065384,0,1,3,6,6,1,4,0,1,0,1,1
6,24,44,0.015706347301602364,0,1,3,6,6,4,4,0,1,0,1,1
6,24,46,0.05388761684298515,0,1,3,6,6,6,4,0,1,0,1,1
6,26,0,0.6017796397209167,0,0,3,1,2,0,5,0,1,2,1,4
6,26,3,0.007337239570915699,0,0,3,3,2,3,5,1,1,1,1,1
6,26,4,0.003110402962192893,0,0,3,3,2,4,5,1,1,1,1,1
6,26,5,0.04390498250722885,0,0,3,3,2,5,5,1,1,1,1,1
6,26,9,0.004440129268914461,0,0,3,3,2,3,5,2,1,1,1,1
6,26,11,0.010189644992351532,0,0,3,3,2,5,5,2,1,1,1,1
6,26,12,0.00990711897611618,0,0,3,3,2,6,5,2,1,1,1,1
6,26,14,0.05661988630890846,0,0,3,3,2,2,5,3,1,1,1,1
6,26,16,0.010809969156980515,0,0,3,3,2,4,5,3,1,1,1,1
6,26,17,0.026563182473182678,0,0,3,3,2,5,5,3,1,1,1,1
6,26,20,0.06166961416602135,0,0,3,3,2,2,5,4,1,1,1,1
6,26,21,0.013999450020492077,0,0,3,3,2,3,5,4,1,1,1,1
6,26,22,0.014892506413161755,0,0,3,3,2,4,5,4,1,1,1,1
6,26,25,0.004577461630105972,0,0,3,3,2,1,5,5,1,1,1,1
6,26,27,0.0064656552858650684,0,0,3,3,2,3,5,5,1,1,1,1
6,26,30,0.005337277892976999,0,0,3,3,2,6,5,5,1,1,1,1
6,26,33,0.0007878592587076128,0,0,3,4,2,3,5,3,1,1,1,1
6,26,34,0.0008244699565693736,0,0,3,4,2,4,5,4,1,1,1,1
6,26,35,0.0030787682626396418,0,0,3,4,2,5,5,5,1,1,1,1
6,26,39,0.028269173577427864,0,0,3,5,2,4,5,4,1,2,1,2
6,26,40,0.07500898092985153,0,0,3,5,2,5,5,5,1,2,1,2
6,26,41,0.002229348523542285,0,1,3,6,2,1,5,0,1,0,1,1
6,26,44,0.0037229943554848433,0,1,3,6,2,4,5,0,1,0,1,1
6,26,46,0.0044745891354978085,0,1,3,6,2,6,5,0,1,0,1,1
6,28,0,0.9678069353103638,0,0,3,1,4,0,5,0,1,2,1,4
6,28,3,1.8532033209339716e-05,0,0,3,3,4,3,5,1,1,1,1,1
6,28,4,4.0807281038723886e-05,0,0,3,3,4,4,5,1,1,1,1,1
6,28,5,0.00010031361307483166,0,0,3,3,4,5,5,1,1,1,1,1
6,28,9,0.00013314952957443893,0,0,3,3,4,3,5,2,1,1,1,1
6,28,11,0.0001298783754464239,0,0,3,3,4,5,5,2,1,1,1,1
6,28,12,0.00012597491149790585,0,0,3,3,4,6,5,2,1,1,1,1
6,28,14,0.000607578142080456,0,0,3,3,4,2,5,3,1,1,1,1
6,28,16,0.00032284861663356423,0,0,3,3,4,4,5,3,1,1,1,1
6,28,17,0.00010973083408316597,0,0,3,3,4,5,5,3,1,1,1,1
6,28,20,0.0018122985493391752,0,0,3,3,4,2,5,4,1,1,1,1
6,28,21,0.00024163094349205494,0,0,3,3,4,3,5,4,1,1,1,1
6,28,22,0.00017613130330573767,0,0,3,3,4,4,5,4,1,1,1,1
6,28,25,3.057761932723224e-05,0,0,3,3,4,1,5,5,1,1,1,1
6,28,27,9.011421752802562e-06,0,0,3,3,4,3,5,5,1,1,1,1
6,28,30,8.16786487121135e-05,0,0,3,3,4,6,5,5,1,1,1,1
6,28,33,0.00015799427637830377,0,0,3,4,4,3,5,3,1,1,1,1
6,28,34,0.000691042747348547,0,0,3,4,4,4,5,4,1,1,1,1
6,28,35,3.014744470419828e-05,0,0,3,4,4,5,5,5,1,1,1,1
6,28,39,0.014356020838022232,0,0,3,5,4,4,5,4,1,2,1,2
6,28,40,0.010936135426163673,0,0,3,5,4,5,5,5,1,2,1,2
6,28,41,0.0006954444688744843,0,1,3,6,4,1,5,0,1,0,1,1
6,28,44,0.0009929824154824018,0,1,3,6,4,4,5,0,1,0,1,1
6,28,46,0.00039324257522821426,0,1,3,6,4,6,5,0,1,0,1,1
6,29,0,0.054126445204019547,0,0,3,1,5,0,5,0,1,2,1,4
6,29,3,0.012760048732161522,0,0,3,3,5,3,5,1,1,1,1,1
6,29,4,0.0513533279299736,0,0,3,3,5,4,5,1,1,1,1,1
6,29,5,0.021053286269307137,0,0,3,3,5,5,5,1,1,1,1,1
6,29,9,0.01755872741341591,0,0,3,3,5,3,5,2,1,1,1,1
6,29,11,0.017682818695902824,0,0,3,3,5,5,5,2,1,1,1,1
6,29,12,0.008924386464059353,0,0,3,3,5,6,5,2,1,1,1,1
6,29,14,0.10210105031728745,0,0,3,3,5,2,5,3,1,1,1,1
6,29,16,0.01648561842739582,0,0,3,3,5,4,5,3,1,1,1,1
6,29,17,0.09205131232738495,0,0,3,3,5,5,5,3,1,1,1,1
6,29,20,0.13767343759536743,0,0,3,3,5,2,5,4,1,1,1,1
6,29,21,0.0275627002120018,0,0,3,3,5,3,5,4,1,1,1,1
6,29,22,0.030307108536362648,0,0,3,3,5,4,5,4,1,1,1,1
6,29,25,0.023268582299351692,0,0,3,3,5,1,5,5,1,1,1,1
6,29,27,0.026947813108563423,0,0,3,3,5,3,5,5,1,1,1,1
6,29,30,0.022047998383641243,0,0,3,3,5,6,5,5,1,1,1,1
6,29,33,0.09022843837738037,0,0,3,4,5,3,5,3,1,1,1,1
6,29,34,0.045271504670381546,0,0,3,4,5,4,5,4,1,1,1,1
6,29,35,0.03957623243331909,0,0,3,4,5,5,5,5,1,1,1,1
6,29,39,0.021389320492744446,0,0,3,5,5,4,5,4,1,2,1,2
6,29,40,0.07067179679870605,0,0,3,5,5,5,5,5,1,2,1,2
6,29,41,0.012580390088260174,0,1,3,6,5,1,5,0,1,0,1,1
6,29,44,0.006381634622812271,0,1,3,6,5,4,5,0,1,0,1,1
6,29,46,0.05199585109949112,0,1,3,6,5,6,5,0,1,0,1,1
6,31,0,0.9899195432662964,0,0,4,1,1,0,1,0,1,2,1,4
6,31,3,8.031023753574118e-06,0,0,4,3,1,3,1,1,1,1,1,1
6,31,4,0.0001943012175615877,0,0,4,3,1,4,1,1,1,1,1,1
6,31,5,8.424099178228062e-06,0,0,4,3,1,5,1,1,1,1,1,1
6,31,9,0.00010538446076679975,0,0,4,3,1,3,1,2,1,1,1,1
6,31,11,2.337153273401782e-05,0,0,4,3,1,5,1,2,1,1,1,1
6,31,12,1.7686596038402058e-05,0,0,4,3,1,6,1,2,1,1,1,1
6,31,14,0.00047656355309300125,0,0,4,3,1,2,1,3,1,1,1,1
6,31,16,0.0005598018760792911,0,0,4,3,1,4,1,3,1,1,1,1
6,31,17,2.0777421013917774e-05,0,0,4,3,1,5,1,3,1,1,1,1
6,31,20,0.0006177588365972042,0,0,4,3,1,2,1,4,1,1,1,1
6,31,21,8.871186582837254e-05,0,0,4,3,1,3,1,4,1,1,1,1
6,31,22,3.964851930504665e-05,0,0,4,3,1,4,1,4,1,1,1,1
6,31,25,1.0352383469580673e-05,0,0,4,3,1,1,1,5,1,1,1,1
6,31,27,1.3470713383867405e-05,0,0,4,3,1,3,1,5,1,1,1,1
6,31,30,4.216151137370616e-05,0,0,4,3,1,6,1,5,1,1,1,1
6,31,33,0.0010480376658961177,0,0,4,4,1,3,1,3,1,1,1,1
6,31,34,0.0006447305204346776,0,0,4,4,1,4,1,4,1,1,1,1
6,31,35,1.0926739378191996e-05,0,0,4,4,1,5,1,5,1,1,1,1
6,31,39,0.0024399454705417156,0,0,4,5,1,4,1,4,1,2,1,2
6,31,40,0.0032901077065616846,0,0,4,5,1,5,1,5,1,2,1,2
6,31,41,9.79425385594368e-05,0,1,4,6,1,1,1,0,1,0,1,1
6,31,44,0.00013400227180682123,0,1,4,6,1,4,1,0,1,0,1,1
6,31,46,0.0001886630489025265,0,1,4,6,1,6,1,0,1,0,1,1
6,32,0,0.9819473624229431,0,0,4,1,2,0,2,0,1,2,1,4
6,32,3,2.366521584917791e-06,0,0,4,3,2,3,2,1,1,1,1,1
6,32,4,2.57397414316074e-06,0,0,4,3,2,4,2,1,1,1,1,1
6,32,5,2.6308018732379423e-06,0,0,4,3,2,5,2,1,1,1,1,1
6,32,9,9.30129135667812e-06,0,0,4,3,2,3,2,2,1,1,1,1
6,32,11,1.4654842743766494e-05,0,0,4,3,2,5,2,2,1,1,1,1
6,32,12,9.57279098656727e-06,0,0,4,3,2,6,2,2,1,1,1,1
6,32,14,2.9128619644325227e-05,0,0,4,3,2,2,2,3,1,1,1,1
6,32,16,1.4494493370875716e-05,0,0,4,3,2,4,2,3,1,1,1,1
6,32,17,6.90634533384582e-06,0,0,4,3,2,5,2,3,1,1,1,1
6,32,20,0.0005901798140257597,0,0,4,3,2,2,2,4,1,1,1,1
6,32,21,2.0625344404834323e-05,0,0,4,3,2,3,2,4,1,1,1,1
6,32,22,2.42866972257616e-05,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,4.966395408700919e-06,0,0,4,3,2,1,2,5,1,1,1,1
6,32,27,5.78509002480132e-07,0,0,4,3,2,3,2,5,1,1,1,1
6,32,30,5.161279659660067e-06,0,0,4,3,2,6,2,5,1,1,1,1
6,32,33,1.870494452305138e-05,0,0,4,4,2,3,2,3,1,1,1,1
6,32,34,4.8569010687060654e-05,0,0,4,4,2,4,2,4,1,1,1,1
6,32,35,2.476887630109559e-06,0,0,4,4,2,5,2,5,1,1,1,1
6,32,39,0.011480984278023243,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,0.004731254652142525,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.00023861360386945307,0,1,4,6,2,1,2,0,1,0,1,1
6,32,44,0.0006726128631271422,0,1,4,6,2,4,2,0,1,0,1,1
6,32,46,0.00012173275899840519,0,1,4,6,2,6,2,0,1,0,1,1
6,36,0,9.923846846504603e-06,0,0,5,1,1,0,1,0,2,2,2,4
6,36,3,5.0633596401894465e-05,0,0,5,3,1,3,1,1,2,1,2,1
6,36,4,0.0011932189809158444,0,0,5,3,1,4,1,1,2,1,2,1
6,36,5,2.7020528250432108e-06,0,0,5,3,1,5,1,1,2,1,2,1
6,36,9,8.773279841989279e-05,0,0,5,3,1,3,1,2,2,1,2,1
6,36,11,6.20016799075529e-05,0,0,5,3,1,5,1,2,2,1,2,1
6,36,12,1.4677303624921478e-05,0,0,5,3,1,6,1,2,2,1,2,1
6,36,14,0.00042772371671162546,0,0,5,3,1,2,1,3,2,1,2,1
6,36,16,7.86247182986699e-05,0,0,5,3,1,4,1,3,2,1,2,1
6,36,17,0.003091606078669429,0,0,5,3,1,5,1,3,2,1,2,1
6,36,20,0.0016914420993998647,0,0,5,3,1,2,1,4,2,1,2,1
6,36,21,4.800525130121969e-05,0,0,5,3,1,3,1,4,2,1,2,1
6,36,22,5.680872709490359e-05,0,0,5,3,1,4,1,4,2,1,2,1
6,36,25,0.00010531142470426857,0,0,5,3,1,1,1,5,2,1,2,1
6,36,27,3.123231363133527e-05,0,0,5,3,1,3,1,5,2,1,2,1
6,36,30,0.00011473905760794878,0,0,5,3,1,6,1,5,2,1,2,1
6,36,33,0.9498575329780579,0,0,5,4,1,3,1,3,2,1,2,1
6,36,34,0.035097505897283554,0,0,5,4,1,4,1,4,2,1,2,1
6,36,35,0.0009196784812957048,0,0,5,4,1,5,1,5,2,1,2,1
6,36,39,0.00011123873991891742,0,0,5,5,1,4,1,4,2,2,2,2
6,36,40,5.2742016123374924e-05,0,0,5,5,1,5,1,5,2,2,2,2
6,36,41,0.00027406562003307045,0,1,5,6,1,1,1,0,2,0,2,1
6,36,44,5.666011566063389e-05,0,1,5,6,1,4,1,0,2,0,2,1
6,36,46,0.0065640718676149845,0,1,5,6,1,6,1,0,2,0,2,1
6,37,0,0.00100059830583632,0,0,5,1,2,0,2,0,2,2,2,4
6,37,3,0.00027460872661322355,0,0,5,3,2,3,2,1,2,1,2,1
6,37,4,0.0026790094561874866,0,0,5,3,2,4,2,1,2,1,2,1
6,37,5,6.826518074376509e-05,0,0,5,3,2,5,2,1,2,1,2,1
6,37,9,7.363853364950046e-05,0,0,5,3,2,3,2,2,2,1,2,1
6,37,11,0.0008807250997051597,0,0,5,3,2,5,2,2,2,1,2,1
6,37,12,6.234167085494846e-05,0,0,5,3,2,6,2,2,2,1,2,1
6,37,14,0.00032108189770951867,0,0,5,3,2,2,2,3,2,1,2,1
6,37,16,0.0001610744948266074,0,0,5,3,2,4,2,3,2,1,2,1
6,37,17,0.014133119024336338,0,0,5,3,2,5,2,3,2,1,2,1
6,37,20,0.014272036030888557,0,0,5,3,2,2,2,4,2,1,2,1
6,37,21,0.00014721135084982961,0,0,5,3,2,3,2,4,2,1,2,1
6,37,22,0.0008424237603321671,0,0,5,3,2,4,2,4,2,1,2,1
6,37,25,0.00019520212663337588,0,0,5,3,2,1,2,5,2,1,2,1
6,37,27,1.723524837871082e-05,0,0,5,3,2,3,2,5,2,1,2,1
6,37,30,0.00015052364324219525,0,0,5,3,2,6,2,5,2,1,2,1
6,37,33,0.18614257872104645,0,0,5,4,2,3,2,3,2,1,2,1
6,37,34,0.04984785243868828,0,0,5,4,2,4,2,4,2,1,2,1
6,37,35,0.003800371428951621,0,0,5,4,2,5,2,5,2,1,2,1
6,37,39,0.0030409919563680887,0,0,5,5,2,4,2,4,2,2,2,2
6,37,40,0.0016247935127466917,0,0,5,5,2,5,2,5,2,2,2,2
6,37,41,0.039112746715545654,0,1,5,6,2,1,2,0,2,0,2,1
6,37,44,0.03255625069141388,0,1,5,6,2,4,2,0,2,0,2,1
6,37,46,0.6485954523086548,0,1,5,6,2,6,2,0,2,0,2,1
6,38,0,8.064775101956911e-06,0,0,5,1,3,0,3,0,2,2,2,4
6,38,3,0.00037251028697937727,0,0,5,3,3,3,3,1,2,1,2,1
6,38,4,0.0010684916051104665,0,0,5,3,3,4,3,1,2,1,2,1
6,38,5,1.4501073565043043e-05,0,0,5,3,3,5,3,1,2,1,2,1
6,38,9,0.0009047876810654998,0,0,5,3,3,3,3,2,2,1,2,1
6,38,11,0.0002815579646266997,0,0,5,3,3,5,3,2,2,1,2,1
6,38,12,0.00019553078163880855,0,0,5,3,3,6,3,2,2,1,2,1
6,38,14,0.0035929845180362463,0,0,5,3,3,2,3,3,2,1,2,1
6,38,16,0.0006071807001717389,0,0,5,3,3,4,3,3,2,1,2,1
6,38,17,0.009239578619599342,0,0,5,3,3,5,3,3,2,1,2,1
6,38,20,0.00123221252579242,0,0,5,3,3,2,3,4,2,1,2,1
6,38,21,0.00028023452614434063,0,0,5,3,3,3,3,4,2,1,2,1
6,38,22,0.00011342067591613159,0,0,5,3,3,4,3,4,2,1,2,1
6,38,25,7.04215417499654e-05,0,0,5,3,3,1,3,5,2,1,2,1
6,38,27,0.00018515951524022967,0,0,5,3,3,3,3,5,2,1,2,1
6,38,30,0.00017100722470786422,0,0,5,3,3,6,3,5,2,1,2,1
6,38,33,0.960968554019928,0,0,5,4,3,3,3,3,2,1,2,1
6,38,34,0.010972722433507442,0,0,5,4,3,4,3,4,2,1,2,1
6,38,35,0.0010382554028183222,0,0,5,4,3,5,3,5,2,1,2,1
6,38,39,6.357089296216145e-05,0,0,5,5,3,4,3,4,2,2,2,2
6,38,40,3.1863404728937894e-05,0,0,5,5,3,5,3,5,2,2,2,2
6,38,41,0.0001408109674230218,0,1,5,6,3,1,3,0,2,0,2,1
6,38,44,8.106581663014367e-05,0,1,5,6,3,4,3,0,2,0,2,1
6,38,46,0.008365276269614697,0,1,5,6,3,6,3,0,2,0,2,1
6,42,0,0.9823067784309387,1,0,6,1,2,0,0,0,0,2,1,4
6,42,3,7.2417019509884994e-06,1,0,6,3,2,3,0,1,0,1,1,1
6,42,4,2.4793138436507434e-05,1,0,6,3,2,4,0,1,0,1,1,1
6,42,5,3.994555754616158e-06,1,0,6,3,2,5,0,1,0,1,1,1
6,42,9,9.560810212860815e-06,1,0,6,3,2,3,0,2,0,1,1,1
6,42,11,9.661781405156944e-06,1,0,6,3,2,5,0,2,0,1,1,1
6,42,12,6.198604296514532e-06,1,0,6,3,2,6,0,2,0,1,1,1
6,42,14,3.0381499982468085e-06,1,0,6,3,2,2,0,3,0,1,1,1
6,42,16,2.1500869479496032e-05,1,0,6,3,2,4,0,3,0,1,1,1
