coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,29,13,0.003243011888116598,0,0,3,3,5,1,5,3,1,1,1,1
0,29,18,0.007765591610223055,0,0,3,3,5,6,5,3,1,1,1,1
0,29,23,0.004826578311622143,0,0,3,3,5,5,5,4,1,1,1,1
0,29,24,0.004510711878538132,0,0,3,3,5,6,5,4,1,1,1,1
0,29,25,0.0015293456381186843,0,0,3,3,5,1,5,5,1,1,1,1
0,29,26,0.005469054449349642,0,0,3,3,5,2,5,5,1,1,1,1
0,29,28,0.002845688024535775,0,0,3,3,5,4,5,5,1,1,1,1
0,29,31,0.00018592449487186968,0,0,3,4,5,1,5,1,1,1,1,1
0,29,32,0.0008985234890133142,0,0,3,4,5,2,5,2,1,1,1,1
0,29,33,0.0010818644659593701,0,0,3,4,5,3,5,3,1,1,1,1
0,29,34,0.000888716836925596,0,0,3,4,5,4,5,4,1,1,1,1
0,29,38,0.020857403054833412,0,0,3,5,5,3,5,3,1,2,1,2
0,29,40,0.05833249166607857,0,0,3,5,5,5,5,5,1,2,1,2
0,29,43,0.0013832544209435582,0,1,3,6,5,3,5,0,1,0,1,1
0,29,44,0.003380645764991641,0,1,3,6,5,4,5,0,1,0,1,1
0,29,46,0.0006292587495408952,0,1,3,6,5,6,5,0,1,0,1,1
0,30,0,0.9328194856643677,0,0,3,1,6,0,5,0,1,2,1,4
0,30,1,0.00012093358964193612,0,0,3,3,6,1,5,1,1,1,1,1
0,30,2,0.014462017454206944,0,0,3,3,6,2,5,1,1,1,1,1
0,30,3,0.001051837345585227,0,0,3,3,6,3,5,1,1,1,1,1
0,30,5,0.003595164977014065,0,0,3,3,6,5,5,1,1,1,1,1
0,30,6,0.0033758170902729034,0,0,3,3,6,6,5,1,1,1,1,1
0,30,7,9.762420086190104e-05,0,0,3,3,6,1,5,2,1,1,1,1
0,30,11,0.0017735866131260991,0,0,3,3,6,5,5,2,1,1,1,1
0,30,13,0.00027517174021340907,0,0,3,3,6,1,5,3,1,1,1,1
0,30,18,0.0007004081271588802,0,0,3,3,6,6,5,3,1,1,1,1
0,30,23,0.0006014392129145563,0,0,3,3,6,5,5,4,1,1,1,1
0,30,24,0.0012361862463876605,0,0,3,3,6,6,5,4,1,1,1,1
0,30,25,0.00031868135556578636,0,0,3,3,6,1,5,5,1,1,1,1
0,30,26,0.0023458190262317657,0,0,3,3,6,2,5,5,1,1,1,1
0,30,28,0.0008868910954333842,0,0,3,3,6,4,5,5,1,1,1,1
0,30,31,3.607437975006178e-05,0,0,3,4,6,1,5,1,1,1,1,1
0,30,32,0.0007935806061141193,0,0,3,4,6,2,5,2,1,1,1,1
0,30,33,0.00011374003224773332,0,0,3,4,6,3,5,3,1,1,1,1
0,30,34,0.00019108288688585162,0,0,3,4,6,4,5,4,1,1,1,1
0,30,38,0.006237611174583435,0,0,3,5,6,3,5,3,1,2,1,2
0,30,40,0.02657172828912735,0,0,3,5,6,5,5,5,1,2,1,2
0,30,43,0.00030088750645518303,0,1,3,6,6,3,5,0,1,0,1,1
0,30,44,0.0020196361001580954,0,1,3,6,6,4,5,0,1,0,1,1
0,30,46,7.476876635337248e-05,0,1,3,6,6,6,5,0,1,0,1,1
0,35,0,0.9987346529960632,0,0,4,1,5,0,5,0,1,2,1,4
0,35,1,2.2877022729517194e-06,0,0,4,3,5,1,5,1,1,1,1,1
0,35,2,0.0001715060934657231,0,0,4,3,5,2,5,1,1,1,1,1
0,35,3,6.508962997031631e-06,0,0,4,3,5,3,5,1,1,1,1,1
0,35,5,2.0298744857427664e-05,0,0,4,3,5,5,5,1,1,1,1,1
0,35,6,6.938527803868055e-06,0,0,4,3,5,6,5,1,1,1,1,1
0,35,7,7.4090839916607365e-06,0,0,4,3,5,1,5,2,1,1,1,1
0,35,11,4.966161941410974e-05,0,0,4,3,5,5,5,2,1,1,1,1
0,35,13,6.726228548359359e-06,0,0,4,3,5,1,5,3,1,1,1,1
0,35,18,3.6584447116183583e-06,0,0,4,3,5,6,5,3,1,1,1,1
0,35,23,1.593297020008322e-05,0,0,4,3,5,5,5,4,1,1,1,1
0,35,24,1.3142628631612752e-05,0,0,4,3,5,6,5,4,1,1,1,1
0,35,25,4.169227395323105e-06,0,0,4,3,5,1,5,5,1,1,1,1
0,35,26,2.231286089227069e-05,0,0,4,3,5,2,5,5,1,1,1,1
0,35,28,4.1368948586750776e-06,0,0,4,3,5,4,5,5,1,1,1,1
0,35,31,6.205183211704934e-08,0,0,4,4,5,1,5,1,1,1,1,1
0,35,32,9.226502015735605e-07,0,0,4,4,5,2,5,2,1,1,1,1
0,35,33,3.1790861498848244e-08,0,0,4,4,5,3,5,3,1,1,1,1
0,35,34,2.6793321694640326e-07,0,0,4,4,5,4,5,4,1,1,1,1
0,35,38,1.629739927011542e-05,0,0,4,5,5,3,5,3,1,2,1,2
0,35,40,0.0002659925085026771,0,0,4,5,5,5,5,5,1,2,1,2
0,35,43,5.473072178574512e-06,0,1,4,6,5,3,5,0,1,0,1,1
0,35,44,0.0006378181860782206,0,1,4,6,5,4,5,0,1,0,1,1
0,35,46,3.4590100312925642e-06,0,1,4,6,5,6,5,0,1,0,1,1
0,36,0,3.5204509458708344e-06,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,9.74005160969682e-06,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,4.25386815550155e-06,0,0,5,3,1,2,1,1,2,1,2,1
0,36,3,2.4501565349055454e-05,0,0,5,3,1,3,1,1,2,1,2,1
0,36,5,8.012199032236822e-06,0,0,5,3,1,5,1,1,2,1,2,1
0,36,6,2.3173906811280176e-05,0,0,5,3,1,6,1,1,2,1,2,1
0,36,7,1.017624413179874e-06,0,0,5,3,1,1,1,2,2,1,2,1
0,36,11,3.2527850635233335e-07,0,0,5,3,1,5,1,2,2,1,2,1
0,36,13,3.0891791539033875e-05,0,0,5,3,1,1,1,3,2,1,2,1
0,36,18,0.0001984120171982795,0,0,5,3,1,6,1,3,2,1,2,1
0,36,23,3.9842576370574534e-05,0,0,5,3,1,5,1,4,2,1,2,1
0,36,24,1.6188433846764383e-06,0,0,5,3,1,6,1,4,2,1,2,1
0,36,25,0.0005685390206053853,0,0,5,3,1,1,1,5,2,1,2,1
0,36,26,6.856431718915701e-05,0,0,5,3,1,2,1,5,2,1,2,1
0,36,28,0.0007208828465081751,0,0,5,3,1,4,1,5,2,1,2,1
0,36,31,0.0025886024814099073,0,0,5,4,1,1,1,1,2,1,2,1
0,36,32,0.0003016604750882834,0,0,5,4,1,2,1,2,2,1,2,1
0,36,33,0.9495457410812378,0,0,5,4,1,3,1,3,2,1,2,1
0,36,34,0.00014407893468160182,0,0,5,4,1,4,1,4,2,1,2,1
0,36,38,0.025122027844190598,0,0,5,5,1,3,1,3,2,2,2,2
0,36,40,0.019557472318410873,0,0,5,5,1,5,1,5,2,2,2,2
0,36,43,0.0006996453157626092,0,1,5,6,1,3,1,0,2,0,2,1
0,36,44,1.2909721590403933e-05,0,1,5,6,1,4,1,0,2,0,2,1
0,36,46,0.00032439225469715893,0,1,5,6,1,6,1,0,2,0,2,1
0,37,0,0.03105943091213703,0,0,5,1,2,0,2,0,2,2,2,4
0,37,1,0.0002847515279427171,0,0,5,3,2,1,2,1,2,1,2,1
0,37,2,0.00012333886115811765,0,0,5,3,2,2,2,1,2,1,2,1
0,37,3,0.00029429912683553994,0,0,5,3,2,3,2,1,2,1,2,1
0,37,5,0.0005219643353484571,0,0,5,3,2,5,2,1,2,1,2,1
0,37,6,0.00010131751332664862,0,0,5,3,2,6,2,1,2,1,2,1
0,37,7,4.6280649257823825e-05,0,0,5,3,2,1,2,2,2,1,2,1
0,37,11,0.00016226335719693452,0,0,5,3,2,5,2,2,2,1,2,1
0,37,13,0.00012673521996475756,0,0,5,3,2,1,2,3,2,1,2,1
0,37,18,0.00013578063226304948,0,0,5,3,2,6,2,3,2,1,2,1
0,37,23,0.0004805485368706286,0,0,5,3,2,5,2,4,2,1,2,1
0,37,24,5.940262781223282e-05,0,0,5,3,2,6,2,4,2,1,2,1
0,37,25,0.0024722078815102577,0,0,5,3,2,1,2,5,2,1,2,1
0,37,26,0.00018984833150170743,0,0,5,3,2,2,2,5,2,1,2,1
0,37,28,0.0010911908466368914,0,0,5,3,2,4,2,5,2,1,2,1
0,37,31,0.0005155358230695128,0,0,5,4,2,1,2,1,2,1,2,1
0,37,32,0.00039920490235090256,0,0,5,4,2,2,2,2,2,1,2,1
0,37,33,0.0032265852205455303,0,0,5,4,2,3,2,3,2,1,2,1
0,37,34,0.00015026125765871257,0,0,5,4,2,4,2,4,2,1,2,1
0,37,38,0.12204990535974503,0,0,5,5,2,3,2,3,2,2,2,2
0,37,40,0.8328729867935181,0,0,5,5,2,5,2,5,2,2,2,2
0,37,43,0.0019969381392002106,0,1,5,6,2,3,2,0,2,0,2,1
0,37,44,0.001520825084298849,0,1,5,6,2,4,2,0,2,0,2,1
0,37,46,0.0001176164805656299,0,1,5,6,2,6,2,0,2,0,2,1
0,39,0,0.021350862458348274,0,0,5,1,4,0,4,0,2,2,2,4
0,39,1,0.003463542554527521,0,0,5,3,4,1,4,1,2,1,2,1
0,39,2,0.005354505032300949,0,0,5,3,4,2,4,1,2,1,2,1
0,39,3,0.0038535187486559153,0,0,5,3,4,3,4,1,2,1,2,1
0,39,5,0.0033242926001548767,0,0,5,3,4,5,4,1,2,1,2,1
0,39,6,0.002464486751705408,0,0,5,3,4,6,4,1,2,1,2,1
0,39,7,0.0009760276880115271,0,0,5,3,4,1,4,2,2,1,2,1
0,39,11,0.001235654461197555,0,0,5,3,4,5,4,2,2,1,2,1
0,39,13,0.013201399706304073,0,0,5,3,4,1,4,3,2,1,2,1
0,39,18,0.02446981891989708,0,0,5,3,4,6,4,3,2,1,2,1
0,39,23,0.03916342929005623,0,0,5,3,4,5,4,4,2,1,2,1
0,39,24,0.0053658876568078995,0,0,5,3,4,6,4,4,2,1,2,1
0,39,25,0.021877802908420563,0,0,5,3,4,1,4,5,2,1,2,1
0,39,26,0.008301042951643467,0,0,5,3,4,2,4,5,2,1,2,1
0,39,28,0.004220956936478615,0,0,5,3,4,4,4,5,2,1,2,1
0,39,31,0.027535203844308853,0,0,5,4,4,1,4,1,2,1,2,1
0,39,32,0.004371406510472298,0,0,5,4,4,2,4,2,2,1,2,1
0,39,33,0.17498774826526642,0,0,5,4,4,3,4,3,2,1,2,1
0,39,34,0.017994273453950882,0,0,5,4,4,4,4,4,2,1,2,1
0,39,38,0.31777673959732056,0,0,5,5,4,3,4,3,2,2,2,2
0,39,40,0.264192134141922,0,0,5,5,4,5,4,5,2,2,2,2
0,39,43,0.019986089318990707,0,1,5,6,4,3,4,0,2,0,2,1
0,39,44,0.0035176826640963554,0,1,5,6,4,4,4,0,2,0,2,1
0,39,46,0.011015135794878006,0,1,5,6,4,6,4,0,2,0,2,1
0,41,0,0.004899404477328062,1,0,6,1,1,0,0,0,0,2,1,4
0,41,1,0.024878665804862976,1,0,6,3,1,1,0,1,0,1,1,1
0,41,2,0.01722021773457527,1,0,6,3,1,2,0,1,0,1,1,1
0,41,3,0.021323753520846367,1,0,6,3,1,3,0,1,0,1,1,1
0,41,5,0.028818417340517044,1,0,6,3,1,5,0,1,0,1,1,1
0,41,6,0.003235713578760624,1,0,6,3,1,6,0,1,0,1,1,1
0,41,7,0.010748175904154778,1,0,6,3,1,1,0,2,0,1,1,1
0,41,11,0.018045352771878242,1,0,6,3,1,5,0,2,0,1,1,1
0,41,13,0.11146089434623718,1,0,6,3,1,1,0,3,0,1,1,1
0,41,18,0.08623411506414413,1,0,6,3,1,6,0,3,0,1,1,1
0,41,23,0.08890307694673538,1,0,6,3,1,5,0,4,0,1,1,1
0,41,24,0.0288906991481781,1,0,6,3,1,6,0,4,0,1,1,1
0,41,25,0.04556983336806297,1,0,6,3,1,1,0,5,0,1,1,1
0,41,26,0.00666856812313199,1,0,6,3,1,2,0,5,0,1,1,1
0,41,28,0.005775834433734417,1,0,6,3,1,4,0,5,0,1,1,1
0,41,31,0.1479673534631729,1,0,6,4,1,1,0,1,0,1,1,1
0,41,32,0.006632545497268438,1,0,6,4,1,2,0,2,0,1,1,1
0,41,33,0.09978706389665604,1,0,6,4,1,3,0,3,0,1,1,1
0,41,34,0.06359192728996277,1,0,6,4,1,4,0,4,0,1,1,1
0,41,38,0.05415358766913414,1,0,6,5,1,3,0,3,0,2,1,2
0,41,40,0.07231833040714264,1,0,6,5,1,5,0,5,0,2,1,2
0,41,43,0.02811238542199135,1,1,6,6,1,3,0,0,0,0,1,1
0,41,44,0.014555531553924084,1,1,6,6,1,4,0,0,0,0,1,1
0,41,46,0.010208764113485813,1,1,6,6,1,6,0,0,0,0,1,1
0,42,0,0.05137793719768524,1,0,6,1,2,0,0,0,0,2,1,4
0,42,1,0.05633446201682091,1,0,6,3,2,1,0,1,0,1,1,1
0,42,2,0.016273073852062225,1,0,6,3,2,2,0,1,0,1,1,1
0,42,3,0.02882603369653225,1,0,6,3,2,3,0,1,0,1,1,1
0,42,5,0.044780585914850235,1,0,6,3,2,5,0,1,0,1,1,1
0,42,6,0.006008954253047705,1,0,6,3,2,6,0,1,0,1,1,1
0,42,7,0.08265028148889542,1,0,6,3,2,1,0,2,0,1,1,1
0,42,11,0.13960638642311096,1,0,6,3,2,5,0,2,0,1,1,1
0,42,13,0.12059897929430008,1,0,6,3,2,1,0,3,0,1,1,1
0,42,18,0.02337394282221794,1,0,6,3,2,6,0,3,0,1,1,1
0,42,23,0.14598067104816437,1,0,6,3,2,5,0,4,0,1,1,1
0,42,24,0.03325934335589409,1,0,6,3,2,6,0,4,0,1,1,1
0,42,25,0.03932305797934532,1,0,6,3,2,1,0,5,0,1,1,1
0,42,26,0.008273364044725895,1,0,6,3,2,2,0,5,0,1,1,1
0,42,28,0.005790858995169401,1,0,6,3,2,4,0,5,0,1,1,1
0,42,31,0.012485609389841557,1,0,6,4,2,1,0,1,0,1,1,1
0,42,32,0.0026628056075423956,1,0,6,4,2,2,0,2,0,1,1,1
0,42,33,0.0032018700148910284,1,0,6,4,2,3,0,3,0,1,1,1
0,42,34,0.014861123636364937,1,0,6,4,2,4,0,4,0,1,1,1
0,42,38,0.0385933592915535,1,0,6,5,2,3,0,3,0,2,1,2
0,42,40,0.07150271534919739,1,0,6,5,2,5,0,5,0,2,1,2
0,42,43,0.010838371701538563,1,1,6,6,2,3,0,0,0,0,1,1
0,42,44,0.03771539032459259,1,1,6,6,2,4,0,0,0,0,1,1
0,42,46,0.005680774804204702,1,1,6,6,2,6,0,0,0,0,1,1
0,45,0,0.044441089034080505,1,0,6,1,5,0,0,0,0,2,1,4
0,45,1,0.08625805377960205,1,0,6,3,5,1,0,1,0,1,1,1
0,45,2,0.049350425601005554,1,0,6,3,5,2,0,1,0,1,1,1
0,45,3,0.02378099039196968,1,0,6,3,5,3,0,1,0,1,1,1
0,45,5,0.04568273201584816,1,0,6,3,5,5,0,1,0,1,1,1
0,45,6,0.01780383475124836,1,0,6,3,5,6,0,1,0,1,1,1
0,45,7,0.09539749473333359,1,0,6,3,5,1,0,2,0,1,1,1
0,45,11,0.1421620398759842,1,0,6,3,5,5,0,2,0,1,1,1
0,45,13,0.08748333901166916,1,0,6,3,5,1,0,3,0,1,1,1
0,45,18,0.028302283957600594,1,0,6,3,5,6,0,3,0,1,1,1
0,45,23,0.18125955760478973,1,0,6,3,5,5,0,4,0,1,1,1
0,45,24,0.1022098958492279,1,0,6,3,5,6,0,4,0,1,1,1
0,45,25,0.011813754215836525,1,0,6,3,5,1,0,5,0,1,1,1
0,45,26,0.006073345430195332,1,0,6,3,5,2,0,5,0,1,1,1
0,45,28,0.002216462977230549,1,0,6,3,5,4,0,5,0,1,1,1
0,45,31,0.012496156617999077,1,0,6,4,5,1,0,1,0,1,1,1
0,45,32,0.0027380534447729588,1,0,6,4,5,2,0,2,0,1,1,1
0,45,33,0.0004305757465772331,1,0,6,4,5,3,0,3,0,1,1,1
0,45,34,0.015863094478845596,1,0,6,4,5,4,0,4,0,1,1,1
0,45,38,0.0014288872480392456,1,0,6,5,5,3,0,3,0,2,1,2
0,45,40,0.003188291098922491,1,0,6,5,5,5,0,5,0,2,1,2
0,45,43,0.006633951794356108,1,1,6,6,5,3,0,0,0,0,1,1
0,45,44,0.023633817210793495,1,1,6,6,5,4,0,0,0,0,1,1
0,45,46,0.009352062828838825,1,1,6,6,5,6,0,0,0,0,1,1
0,47,0,0.001639870461076498,2,0,7,1,0,0,0,0,0,2,4,4
0,47,1,0.02454741857945919,2,0,7,3,0,1,0,1,0,1,4,1
0,47,2,0.010795441456139088,2,0,7,3,0,2,0,1,0,1,4,1
0,47,3,0.0076738083735108376,2,0,7,3,0,3,0,1,0,1,4,1
0,47,5,0.013538028113543987,2,0,7,3,0,5,0,1,0,1,4,1
0,47,6,0.029442477971315384,2,0,7,3,0,6,0,1,0,1,4,1
0,47,7,0.013794352300465107,2,0,7,3,0,1,0,2,0,1,4,1
0,47,11,0.025652913376688957,2,0,7,3,0,5,0,2,0,1,4,1
0,47,13,0.05956359580159187,2,0,7,3,0,1,0,3,0,1,4,1
0,47,18,0.01969536952674389,2,0,7,3,0,6,0,3,0,1,4,1
0,47,23,0.6569770574569702,2,0,7,3,0,5,0,4,0,1,4,1
0,47,24,0.1103755533695221,2,0,7,3,0,6,0,4,0,1,4,1
0,47,25,0.00286404718644917,2,0,7,3,0,1,0,5,0,1,4,1
0,47,26,0.001815533498302102,2,0,7,3,0,2,0,5,0,1,4,1
0,47,28,0.0002902938867919147,2,0,7,3,0,4,0,5,0,1,4,1
0,47,31,0.002457190537825227,2,0,7,4,0,1,0,1,0,1,4,1
0,47,32,0.00031726216548122466,2,0,7,4,0,2,0,2,0,1,4,1
0,47,33,0.0004784522170666605,2,0,7,4,0,3,0,3,0,1,4,1
0,47,34,0.013677186332643032,2,0,7,4,0,4,0,4,0,1,4,1
0,47,38,0.0009670325089246035,2,0,7,5,0,3,0,3,0,2,4,2
0,47,40,0.0009112998377531767,2,0,7,5,0,5,0,5,0,2,4,2
0,47,43,0.0006292991456575692,2,1,7,6,0,3,0,0,0,0,4,1
0,47,44,0.0005967100150883198,2,1,7,6,0,4,0,0,0,0,4,1
0,47,46,0.0012999472673982382,2,1,7,6,0,6,0,0,0,0,4,1
1,0,4,0.004909358453005552,0,0,1,3,0,4,0,1,2,1,4,1
1,0,8,0.037607356905937195,0,0,1,3,0,2,0,2,2,1,4,1
1,0,9,0.11575601249933243,0,0,1,3,0,3,0,2,2,1,4,1
1,0,10,0.02990296296775341,0,0,1,3,0,4,0,2,2,1,4,1
1,0,12,0.014897000044584274,0,0,1,3,0,6,0,2,2,1,4,1
1,0,14,0.014699283055961132,0,0,1,3,0,2,0,3,2,1,4,1
1,0,15,0.0675237774848938,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,0.009264267049729824,0,0,1,3,0,4,0,3,2,1,4,1
1,0,17,0.05465327203273773,0,0,1,3,0,5,0,3,2,1,4,1
1,0,19,0.031059294939041138,0,0,1,3,0,1,0,4,2,1,4,1
1,0,20,0.02366328425705433,0,0,1,3,0,2,0,4,2,1,4,1
1,0,21,0.02862372249364853,0,0,1,3,0,3,0,4,2,1,4,1
1,0,22,0.00855970848351717,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,0.012807358987629414,0,0,1,3,0,3,0,5,2,1,4,1
1,0,29,0.11857886612415314,0,0,1,3,0,5,0,5,2,1,4,1
1,0,30,0.002103854902088642,0,0,1,3,0,6,0,5,2,1,4,1
1,0,35,0.00979392696171999,0,0,1,4,0,5,0,5,2,1,4,1
1,0,36,0.0814993605017662,0,0,1,5,0,1,0,1,2,2,4,2
1,0,37,0.14961567521095276,0,0,1,5,0,2,0,2,2,2,4,2
1,0,39,0.08554663509130478,0,0,1,5,0,4,0,4,2,2,4,2
1,0,41,0.003175515215843916,0,1,1,6,0,1,0,0,2,0,4,1
1,0,42,0.01810525916516781,0,1,1,6,0,2,0,0,2,0,4,1
1,0,45,0.012045122683048248,0,1,1,6,0,5,0,0,2,0,4,1
1,0,47,0.06560926139354706,0,2,1,7,0,0,0,0,2,0,4,4
1,1,4,0.025000885128974915,0,0,3,3,1,4,1,1,1,1,1,1
1,1,8,0.112991563975811,0,0,3,3,1,2,1,2,1,1,1,1
1,1,9,0.008931014686822891,0,0,3,3,1,3,1,2,1,1,1,1
1,1,10,0.0047684949822723866,0,0,3,3,1,4,1,2,1,1,1,1
1,1,12,0.1515653133392334,0,0,3,3,1,6,1,2,1,1,1,1
1,1,14,0.07792682945728302,0,0,3,3,1,2,1,3,1,1,1,1
1,1,15,0.008190946653485298,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,0.01289461925625801,0,0,3,3,1,4,1,3,1,1,1,1
1,1,17,0.009900088422000408,0,0,3,3,1,5,1,3,1,1,1,1
1,1,19,0.022875113412737846,0,0,3,3,1,1,1,4,1,1,1,1
1,1,20,0.018380505964159966,0,0,3,3,1,2,1,4,1,1,1,1
1,1,21,0.017975442111492157,0,0,3,3,1,3,1,4,1,1,1,1
1,1,22,0.011738444678485394,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,0.06890445947647095,0,0,3,3,1,3,1,5,1,1,1,1
1,1,29,0.07756490260362625,0,0,3,3,1,5,1,5,1,1,1,1
1,1,30,0.02462044171988964,0,0,3,3,1,6,1,5,1,1,1,1
1,1,35,0.08173654228448868,0,0,3,4,1,5,1,5,1,1,1,1
1,1,36,0.059192903339862823,0,0,3,5,1,1,1,1,1,2,1,2
1,1,37,0.013610449619591236,0,0,3,5,1,2,1,2,1,2,1,2
1,1,39,0.0031927793752402067,0,0,3,5,1,4,1,4,1,2,1,2
1,1,41,0.09943518787622452,0,1,3,6,1,1,1,0,1,0,1,1
1,1,42,0.03526170179247856,0,1,3,6,1,2,1,0,1,0,1,1
1,1,45,0.027146536856889725,0,1,3,6,1,5,1,0,1,0,1,1
1,1,47,0.02619476616382599,0,2,3,7,1,0,1,0,1,0,1,4
1,2,4,0.008415562100708485,0,0,3,3,2,4,1,1,1,1,1,1
1,2,8,0.011224528774619102,0,0,3,3,2,2,1,2,1,1,1,1
1,2,9,0.0018405517330393195,0,0,3,3,2,3,1,2,1,1,1,1
1,2,10,0.0060959067195653915,0,0,3,3,2,4,1,2,1,1,1,1
1,2,12,0.0032615175005048513,0,0,3,3,2,6,1,2,1,1,1,1
1,2,14,0.0029081462416797876,0,0,3,3,2,2,1,3,1,1,1,1
1,2,15,0.001192735624499619,0,0,3,3,2,3,1,3,1,1,1,1
1,2,16,0.0005735373124480247,0,0,3,3,2,4,1,3,1,1,1,1
1,2,17,0.0024734470061957836,0,0,3,3,2,5,1,3,1,1,1,1
1,2,19,0.0005351278814487159,0,0,3,3,2,1,1,4,1,1,1,1
1,2,20,0.0011958262184634805,0,0,3,3,2,2,1,4,1,1,1,1
1,2,21,0.00408455403521657,0,0,3,3,2,3,1,4,1,1,1,1
1,2,22,0.0011187947820872068,0,0,3,3,2,4,1,4,1,1,1,1
1,2,27,0.023259390145540237,0,0,3,3,2,3,1,5,1,1,1,1
1,2,29,0.04947912320494652,0,0,3,3,2,5,1,5,1,1,1,1
1,2,30,0.0015278254868462682,0,0,3,3,2,6,1,5,1,1,1,1
1,2,35,0.8732556104660034,0,0,3,4,2,5,1,5,1,1,1,1
1,2,36,0.00079450907651335,0,0,3,5,2,1,1,1,1,2,1,2
1,2,37,0.0011478719534352422,0,0,3,5,2,2,1,2,1,2,1,2
1,2,39,0.0005013326881453395,0,0,3,5,2,4,1,4,1,2,1,2
1,2,41,0.00019971211440861225,0,1,3,6,2,1,1,0,1,0,1,1
1,2,42,0.0005402992246672511,0,1,3,6,2,2,1,0,1,0,1,1
1,2,45,0.00187736377120018,0,1,3,6,2,5,1,0,1,0,1,1
1,2,47,0.002496715635061264,0,2,3,7,2,0,1,0,1,0,1,4
1,3,4,0.027397744357585907,0,0,3,3,3,4,1,1,1,1,1,1
1,3,8,0.022484764456748962,0,0,3,3,3,2,1,2,1,1,1,1
1,3,9,0.013841458596289158,0,0,3,3,3,3,1,2,1,1,1,1
1,3,10,0.0178483035415411,0,0,3,3,3,4,1,2,1,1,1,1
1,3,12,0.08103631436824799,0,0,3,3,3,6,1,2,1,1,1,1
1,3,14,0.011659343726933002,0,0,3,3,3,2,1,3,1,1,1,1
1,3,15,0.009964121505618095,0,0,3,3,3,3,1,3,1,1,1,1
1,3,16,0.0049960194155573845,0,0,3,3,3,4,1,3,1,1,1,1
1,3,17,0.015184259042143822,0,0,3,3,3,5,1,3,1,1,1,1
1,3,19,0.004388916771858931,0,0,3,3,3,1,1,4,1,1,1,1
1,3,20,0.002833538455888629,0,0,3,3,3,2,1,4,1,1,1,1
1,3,21,0.02188045345246792,0,0,3,3,3,3,1,4,1,1,1,1
1,3,22,0.008501140400767326,0,0,3,3,3,4,1,4,1,1,1,1
1,3,27,0.037627581506967545,0,0,3,3,3,3,1,5,1,1,1,1
1,3,29,0.03526001423597336,0,0,3,3,3,5,1,5,1,1,1,1
1,3,30,0.00732358219102025,0,0,3,3,3,6,1,5,1,1,1,1
1,3,35,0.6300495266914368,0,0,3,4,3,5,1,5,1,1,1,1
1,3,36,0.02426273748278618,0,0,3,5,3,1,1,1,1,2,1,2
1,3,37,0.0048904335126280785,0,0,3,5,3,2,1,2,1,2,1,2
1,3,39,0.003897601505741477,0,0,3,5,3,4,1,4,1,2,1,2
1,3,41,0.0025890450924634933,0,1,3,6,3,1,1,0,1,0,1,1
1,3,42,0.0011420429218560457,0,1,3,6,3,2,1,0,1,0,1,1
1,3,45,0.007909944280982018,0,1,3,6,3,5,1,0,1,0,1,1
1,3,47,0.0030310277361422777,0,2,3,7,3,0,1,0,1,0,1,4
1,5,4,0.0016478340839967132,0,0,3,3,5,4,1,1,1,1,1,1
1,5,8,0.016394825652241707,0,0,3,3,5,2,1,2,1,1,1,1
1,5,9,0.0028882778715342283,0,0,3,3,5,3,1,2,1,1,1,1
1,5,10,0.004927077330648899,0,0,3,3,5,4,1,2,1,1,1,1
1,5,12,0.008730842731893063,0,0,3,3,5,6,1,2,1,1,1,1
1,5,14,0.0033159605227410793,0,0,3,3,5,2,1,3,1,1,1,1
1,5,15,0.0016191912582144141,0,0,3,3,5,3,1,3,1,1,1,1
1,5,16,0.0007869609980843961,0,0,3,3,5,4,1,3,1,1,1,1
1,5,17,0.004665326327085495,0,0,3,3,5,5,1,3,1,1,1,1
1,5,19,0.0017155342502519488,0,0,3,3,5,1,1,4,1,1,1,1
1,5,20,0.004532880149781704,0,0,3,3,5,2,1,4,1,1,1,1
1,5,21,0.016103165224194527,0,0,3,3,5,3,1,4,1,1,1,1
1,5,22,0.002034490928053856,0,0,3,3,5,4,1,4,1,1,1,1
1,5,27,0.021855201572179794,0,0,3,3,5,3,1,5,1,1,1,1
1,5,29,0.13644666969776154,0,0,3,3,5,5,1,5,1,1,1,1
1,5,30,0.0025823847390711308,0,0,3,3,5,6,1,5,1,1,1,1
1,5,35,0.7301031351089478,0,0,3,4,5,5,1,5,1,1,1,1
1,5,36,0.004729127045720816,0,0,3,5,5,1,1,1,1,2,1,2
1,5,37,0.0067193531431257725,0,0,3,5,5,2,1,2,1,2,1,2
1,5,39,0.009313265793025494,0,0,3,5,5,4,1,4,1,2,1,2
1,5,41,0.0007438825559802353,0,1,3,6,5,1,1,0,1,0,1,1
1,5,42,0.0025804343167692423,0,1,3,6,5,2,1,0,1,0,1,1
1,5,45,0.007288182154297829,0,1,3,6,5,5,1,0,1,0,1,1
