coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
3,39,2,0.0023987991735339165,0,0,5,3,4,1,4,1,2,1,2,1
3,39,3,0.0015536262653768063,0,0,5,3,4,1,4,1,2,1,2,1
3,39,4,0.0026896679773926735,0,0,5,3,4,1,4,1,2,1,2,1
3,39,5,0.0027647153474390507,0,0,5,3,4,1,4,1,2,1,2,1
3,39,6,0.008619556203484535,0,0,5,3,4,1,4,1,2,1,2,1
3,39,10,0.003510904498398304,0,0,5,3,4,2,4,2,2,1,2,1
3,39,12,0.0017067017033696175,0,0,5,3,4,2,4,2,2,1,2,1
3,39,14,0.0017466048011556268,0,0,5,3,4,3,4,3,2,1,2,1
3,39,15,0.0005784816457889974,0,0,5,3,4,3,4,3,2,1,2,1
3,39,17,0.0006485635531134903,0,0,5,3,4,3,4,3,2,1,2,1
3,39,19,0.019914383068680763,0,0,5,3,4,4,4,4,2,1,2,1
3,39,21,0.7447690963745117,0,0,5,3,4,4,4,4,2,1,2,1
3,39,23,0.14859965443611145,0,0,5,3,4,4,4,4,2,1,2,1
3,39,26,0.001846394152380526,0,0,5,3,4,5,4,5,2,1,2,1
3,39,30,0.004091922659426928,0,0,5,3,4,5,4,5,2,1,2,1
3,39,31,0.009890594519674778,0,0,5,4,4,1,4,1,2,1,2,1
3,39,33,0.0008030334720388055,0,0,5,4,4,3,4,3,2,1,2,1
3,39,34,0.03666584566235542,0,0,5,4,4,4,4,4,2,1,2,1
3,39,35,0.0032304697670042515,0,0,5,4,4,5,4,5,2,1,2,1
3,39,36,0.0002980945573654026,0,0,5,5,4,1,4,1,2,2,2,2
3,39,38,0.0003566099039744586,0,0,5,5,4,3,4,3,2,2,2,2
3,39,46,0.0009904074249789119,0,2,5,7,4,0,4,0,2,0,2,4
3,40,0,0.0001411894481861964,0,0,5,1,5,0,5,0,2,2,2,4
3,40,1,0.0001630111801205203,0,0,5,3,5,1,5,1,2,1,2,1
3,40,2,0.002766964491456747,0,0,5,3,5,1,5,1,2,1,2,1
3,40,3,0.00034702621633186936,0,0,5,3,5,1,5,1,2,1,2,1
3,40,4,5.779477214673534e-05,0,0,5,3,5,1,5,1,2,1,2,1
3,40,5,0.0027037118561565876,0,0,5,3,5,1,5,1,2,1,2,1
3,40,6,0.0018216472817584872,0,0,5,3,5,1,5,1,2,1,2,1
3,40,10,0.00017641940212342888,0,0,5,3,5,2,5,2,2,1,2,1
3,40,12,6.14142554695718e-05,0,0,5,3,5,2,5,2,2,1,2,1
3,40,14,0.00025730786728672683,0,0,5,3,5,3,5,3,2,1,2,1
3,40,15,7.60978800826706e-05,0,0,5,3,5,3,5,3,2,1,2,1
3,40,17,0.00025686193839646876,0,0,5,3,5,3,5,3,2,1,2,1
3,40,19,0.00020624464377760887,0,0,5,3,5,4,5,4,2,1,2,1
3,40,21,0.00047790250391699374,0,0,5,3,5,4,5,4,2,1,2,1
3,40,23,8.048692689044401e-05,0,0,5,3,5,4,5,4,2,1,2,1
3,40,26,0.00013035697338636965,0,0,5,3,5,5,5,5,2,1,2,1
3,40,30,6.4286490669474e-05,0,0,5,3,5,5,5,5,2,1,2,1
3,40,31,0.0007053304580040276,0,0,5,4,5,1,5,1,2,1,2,1
3,40,33,8.649437950225547e-05,0,0,5,4,5,3,5,3,2,1,2,1
3,40,34,7.348580402322114e-05,0,0,5,4,5,4,5,4,2,1,2,1
3,40,35,4.29425599577371e-05,0,0,5,4,5,5,5,5,2,1,2,1
3,40,36,0.854886531829834,0,0,5,5,5,1,5,1,2,2,2,2
3,40,38,0.13440470397472382,0,0,5,5,5,3,5,3,2,2,2,2
3,40,46,1.1518143764988054e-05,0,2,5,7,5,0,5,0,2,0,2,4
3,41,0,0.0010427596280351281,1,0,6,1,1,0,1,0,1,2,5,4
3,41,1,0.00023978402896318585,1,0,6,3,1,1,1,1,1,1,5,1
3,41,2,0.000764992437325418,1,0,6,3,1,1,1,1,1,1,5,1
3,41,3,0.0001854302390711382,1,0,6,3,1,1,1,1,1,1,5,1
3,41,4,0.00011251667456235737,1,0,6,3,1,1,1,1,1,1,5,1
3,41,5,0.0008599076536484063,1,0,6,3,1,1,1,1,1,1,5,1
3,41,6,0.0001917817717185244,1,0,6,3,1,1,1,1,1,1,5,1
3,41,10,1.8583066321298247e-06,1,0,6,3,1,2,1,2,1,1,5,1
3,41,12,3.0652918212581426e-06,1,0,6,3,1,2,1,2,1,1,5,1
3,41,14,0.00026679455186240375,1,0,6,3,1,3,1,3,1,1,5,1
3,41,15,0.00019424087076913565,1,0,6,3,1,3,1,3,1,1,5,1
3,41,17,0.0004003922513220459,1,0,6,3,1,3,1,3,1,1,5,1
3,41,19,2.4044886231422424e-05,1,0,6,3,1,4,1,4,1,1,5,1
3,41,21,3.962658411182929e-06,1,0,6,3,1,4,1,4,1,1,5,1
3,41,23,3.4840477383113466e-06,1,0,6,3,1,4,1,4,1,1,5,1
3,41,26,0.00015191060083452612,1,0,6,3,1,5,1,5,1,1,5,1
3,41,30,0.0001303969620494172,1,0,6,3,1,5,1,5,1,1,5,1
3,41,31,0.0003731340984813869,1,0,6,4,1,1,1,1,1,1,5,1
3,41,33,0.0014810533029958606,1,0,6,4,1,3,1,3,1,1,5,1
3,41,34,1.6056701497291215e-05,1,0,6,4,1,4,1,4,1,1,5,1
3,41,35,0.0003098584711551666,1,0,6,4,1,5,1,5,1,1,5,1
3,41,36,0.5835418701171875,1,0,6,5,1,1,1,1,1,2,5,2
3,41,38,0.4095399081707001,1,0,6,5,1,3,1,3,1,2,5,2
3,41,46,0.00016087936819531024,1,2,6,7,1,0,1,0,1,0,5,4
3,42,0,0.03607422485947609,1,0,6,1,2,0,2,0,1,2,5,4
3,42,1,0.30195146799087524,1,0,6,3,2,1,2,1,1,1,5,1
3,42,2,0.24691128730773926,1,0,6,3,2,1,2,1,1,1,5,1
3,42,3,0.05431216210126877,1,0,6,3,2,1,2,1,1,1,5,1
3,42,4,0.06432383507490158,1,0,6,3,2,1,2,1,1,1,5,1
3,42,5,0.027468999847769737,1,0,6,3,2,1,2,1,1,1,5,1
3,42,6,0.03297514095902443,1,0,6,3,2,1,2,1,1,1,5,1
3,42,10,0.00012907010386697948,1,0,6,3,2,2,2,2,1,1,5,1
3,42,12,0.00613990006968379,1,0,6,3,2,2,2,2,1,1,5,1
3,42,14,0.02357197180390358,1,0,6,3,2,3,2,3,1,1,5,1
3,42,15,0.021055646240711212,1,0,6,3,2,3,2,3,1,1,5,1
3,42,17,0.01921508088707924,1,0,6,3,2,3,2,3,1,1,5,1
3,42,19,0.00021252015721984208,1,0,6,3,2,4,2,4,1,1,5,1
3,42,21,1.8702283341553994e-05,1,0,6,3,2,4,2,4,1,1,5,1
3,42,23,0.00013095972826704383,1,0,6,3,2,4,2,4,1,1,5,1
3,42,26,0.023192107677459717,1,0,6,3,2,5,2,5,1,1,5,1
3,42,30,0.0802508294582367,1,0,6,3,2,5,2,5,1,1,5,1
3,42,31,0.001505010761320591,1,0,6,4,2,1,2,1,1,1,5,1
3,42,33,0.003067017300054431,1,0,6,4,2,3,2,3,1,1,5,1
3,42,34,1.1295691365376115e-05,1,0,6,4,2,4,2,4,1,1,5,1
3,42,35,0.009152150712907314,1,0,6,4,2,5,2,5,1,1,5,1
3,42,36,0.014730983413755894,1,0,6,5,2,1,2,1,1,2,5,2
3,42,38,0.012295747175812721,1,0,6,5,2,3,2,3,1,2,5,2
3,42,46,0.021303895860910416,1,2,6,7,2,0,2,0,1,0,5,4
3,43,0,0.8755573034286499,1,0,6,1,3,0,3,0,1,2,5,4
3,43,1,0.06035489961504936,1,0,6,3,3,1,3,1,1,1,5,1
3,43,2,0.016812853515148163,1,0,6,3,3,1,3,1,1,1,5,1
3,43,3,0.004784673918038607,1,0,6,3,3,1,3,1,1,1,5,1
3,43,4,0.00483454717323184,1,0,6,3,3,1,3,1,1,1,5,1
3,43,5,0.0020671128295361996,1,0,6,3,3,1,3,1,1,1,5,1
3,43,6,0.001333253108896315,1,0,6,3,3,1,3,1,1,1,5,1
3,43,10,0.00011144328163936734,1,0,6,3,3,2,3,2,1,1,5,1
3,43,12,0.008219116367399693,1,0,6,3,3,2,3,2,1,1,5,1
3,43,14,0.001879679854027927,1,0,6,3,3,3,3,3,1,1,5,1
3,43,15,0.0008807716658338904,1,0,6,3,3,3,3,3,1,1,5,1
3,43,17,0.002009481191635132,1,0,6,3,3,3,3,3,1,1,5,1
3,43,19,5.638290895149112e-05,1,0,6,3,3,4,3,4,1,1,5,1
3,43,21,1.370518987187097e-07,1,0,6,3,3,4,3,4,1,1,5,1
3,43,23,7.554274361609714e-07,1,0,6,3,3,4,3,4,1,1,5,1
3,43,26,0.002012944547459483,1,0,6,3,3,5,3,5,1,1,5,1
3,43,30,0.003942305687814951,1,0,6,3,3,5,3,5,1,1,5,1
3,43,31,7.750499207759276e-05,1,0,6,4,3,1,3,1,1,1,5,1
3,43,33,0.00010226969607174397,1,0,6,4,3,3,3,3,1,1,5,1
3,43,34,2.8345655209705e-06,1,0,6,4,3,4,3,4,1,1,5,1
3,43,35,0.00028909218963235617,1,0,6,4,3,5,3,5,1,1,5,1
3,43,36,0.004509568680077791,1,0,6,5,3,1,3,1,1,2,5,2
3,43,38,0.0016428794478997588,1,0,6,5,3,3,3,3,1,2,5,2
3,43,46,0.008518463000655174,1,2,6,7,3,0,3,0,1,0,5,4
3,44,0,0.004324580542743206,1,0,6,1,4,0,4,0,1,2,5,4
3,44,1,0.16697604954242706,1,0,6,3,4,1,4,1,1,1,5,1
3,44,2,0.11819790303707123,1,0,6,3,4,1,4,1,1,1,5,1
3,44,3,0.11211904883384705,1,0,6,3,4,1,4,1,1,1,5,1
3,44,4,0.08488476276397705,1,0,6,3,4,1,4,1,1,1,5,1
3,44,5,0.03585277125239372,1,0,6,3,4,1,4,1,1,1,5,1
3,44,6,0.08574876189231873,1,0,6,3,4,1,4,1,1,1,5,1
3,44,10,0.0023770558182150126,1,0,6,3,4,2,4,2,1,1,5,1
3,44,12,0.04764368385076523,1,0,6,3,4,2,4,2,1,1,5,1
3,44,14,0.012331178411841393,1,0,6,3,4,3,4,3,1,1,5,1
3,44,15,0.010885428637266159,1,0,6,3,4,3,4,3,1,1,5,1
3,44,17,0.008732622489333153,1,0,6,3,4,3,4,3,1,1,5,1
3,44,19,0.011456695385277271,1,0,6,3,4,4,4,4,1,1,5,1
3,44,21,0.038125667721033096,1,0,6,3,4,4,4,4,1,1,5,1
3,44,23,0.01557091623544693,1,0,6,3,4,4,4,4,1,1,5,1
3,44,26,0.03795326501131058,1,0,6,3,4,5,4,5,1,1,5,1
3,44,30,0.16706039011478424,1,0,6,3,4,5,4,5,1,1,5,1
3,44,31,0.0064287628047168255,1,0,6,4,4,1,4,1,1,1,5,1
3,44,33,0.0017940140096470714,1,0,6,4,4,3,4,3,1,1,5,1
3,44,34,0.0008942057611420751,1,0,6,4,4,4,4,4,1,1,5,1
3,44,35,0.015689998865127563,1,0,6,4,4,5,4,5,1,1,5,1
3,44,36,0.0015423836885020137,1,0,6,5,4,1,4,1,1,2,5,2
3,44,38,0.001177487545646727,1,0,6,5,4,3,4,3,1,2,5,2
3,44,46,0.012231947854161263,1,2,6,7,4,0,4,0,1,0,5,4
3,45,0,0.0025570655707269907,1,0,6,1,5,0,5,0,1,2,5,4
3,45,1,0.0022076114546507597,1,0,6,3,5,1,5,1,1,1,5,1
3,45,2,0.0052084894850850105,1,0,6,3,5,1,5,1,1,1,5,1
3,45,3,0.002829892560839653,1,0,6,3,5,1,5,1,1,1,5,1
3,45,4,0.0006893085082992911,1,0,6,3,5,1,5,1,1,1,5,1
3,45,5,0.0047922502271831036,1,0,6,3,5,1,5,1,1,1,5,1
3,45,6,0.002095766831189394,1,0,6,3,5,1,5,1,1,1,5,1
3,45,10,3.7206275010248646e-05,1,0,6,3,5,2,5,2,1,1,5,1
3,45,12,9.085126657737419e-05,1,0,6,3,5,2,5,2,1,1,5,1
3,45,14,0.0006384492735378444,1,0,6,3,5,3,5,3,1,1,5,1
3,45,15,0.0005991465877741575,1,0,6,3,5,3,5,3,1,1,5,1
3,45,17,0.0010612686164677143,1,0,6,3,5,3,5,3,1,1,5,1
3,45,19,0.0002820295048877597,1,0,6,3,5,4,5,4,1,1,5,1
3,45,21,0.00013423748896457255,1,0,6,3,5,4,5,4,1,1,5,1
3,45,23,2.5032832127180882e-05,1,0,6,3,5,4,5,4,1,1,5,1
3,45,26,0.0003379129047971219,1,0,6,3,5,5,5,5,1,1,5,1
3,45,30,0.0005005841376259923,1,0,6,3,5,5,5,5,1,1,5,1
3,45,31,0.0006295325001701713,1,0,6,4,5,1,5,1,1,1,5,1
3,45,33,0.0009656291804276407,1,0,6,4,5,3,5,3,1,1,5,1
3,45,34,8.06330208433792e-05,1,0,6,4,5,4,5,4,1,1,5,1
3,45,35,0.0005867524305358529,1,0,6,4,5,5,5,5,1,1,5,1
3,45,36,0.6891416907310486,1,0,6,5,5,1,5,1,1,2,5,2
3,45,38,0.28294676542282104,1,0,6,5,5,3,5,3,1,2,5,2
3,45,46,0.0015622851205989718,1,2,6,7,5,0,5,0,1,0,5,4
4,1,0,0.020958000794053078,0,0,3,1,1,0,1,0,1,2,1,4
4,1,3,0.00793972983956337,0,0,3,3,1,1,1,1,1,1,1,1
4,1,5,0.024225149303674698,0,0,3,3,1,1,1,1,1,1,1,1
4,1,6,0.01298797968775034,0,0,3,3,1,1,1,1,1,1,1,1
4,1,12,0.003938858397305012,0,0,3,3,1,2,1,2,1,1,1,1
4,1,15,0.0038200155831873417,0,0,3,3,1,3,1,3,1,1,1,1
4,1,17,0.005307476967573166,0,0,3,3,1,3,1,3,1,1,1,1
4,1,19,0.00033128715585917234,0,0,3,3,1,4,1,4,1,1,1,1
4,1,20,0.002734130248427391,0,0,3,3,1,4,1,4,1,1,1,1
4,1,22,0.000723917328286916,0,0,3,3,1,4,1,4,1,1,1,1
4,1,24,0.0008197944262064993,0,0,3,3,1,4,1,4,1,1,1,1
4,1,26,0.0021952290553599596,0,0,3,3,1,5,1,5,1,1,1,1
4,1,27,0.0054450868628919125,0,0,3,3,1,5,1,5,1,1,1,1
4,1,29,0.0022527913097292185,0,0,3,3,1,5,1,5,1,1,1,1
4,1,31,0.1614777147769928,0,0,3,4,1,1,1,1,1,1,1,1
4,1,32,0.020468348637223244,0,0,3,4,1,2,1,2,1,1,1,1
4,1,34,0.004867357201874256,0,0,3,4,1,4,1,4,1,1,1,1
4,1,35,0.11618462204933167,0,0,3,4,1,5,1,5,1,1,1,1
4,1,41,0.06005611643195152,0,1,3,6,1,1,1,1,1,1,1,5
4,1,42,0.009291937574744225,0,1,3,6,1,2,1,2,1,1,1,5
4,1,43,0.15514978766441345,0,1,3,6,1,3,1,3,1,1,1,5
4,1,44,0.0018625600496307015,0,1,3,6,1,4,1,4,1,1,1,5
4,1,46,0.3769618570804596,0,2,3,7,1,0,1,0,1,0,1,4
4,2,0,0.006940232124179602,0,0,3,1,1,0,1,0,1,2,1,4
4,2,3,0.004669212736189365,0,0,3,3,1,1,1,1,1,1,1,1
4,2,5,0.008439106866717339,0,0,3,3,1,1,1,1,1,1,1,1
4,2,6,0.006186310667544603,0,0,3,3,1,1,1,1,1,1,1,1
4,2,12,0.00103341368958354,0,0,3,3,1,2,1,2,1,1,1,1
4,2,15,0.0007612861809320748,0,0,3,3,1,3,1,3,1,1,1,1
4,2,17,0.0013820843305438757,0,0,3,3,1,3,1,3,1,1,1,1
4,2,19,2.263755231979303e-05,0,0,3,3,1,4,1,4,1,1,1,1
4,2,20,0.00027254578890278935,0,0,3,3,1,4,1,4,1,1,1,1
4,2,22,6.191747525008395e-05,0,0,3,3,1,4,1,4,1,1,1,1
4,2,24,5.154373502591625e-05,0,0,3,3,1,4,1,4,1,1,1,1
4,2,26,0.000288936251308769,0,0,3,3,1,5,1,5,1,1,1,1
4,2,27,0.0011960408883169293,0,0,3,3,1,5,1,5,1,1,1,1
4,2,29,0.0005940223927609622,0,0,3,3,1,5,1,5,1,1,1,1
4,2,31,0.21361036598682404,0,0,3,4,1,1,1,1,1,1,1,1
4,2,32,0.013575234450399876,0,0,3,4,1,2,1,2,1,1,1,1
4,2,34,0.0012386348098516464,0,0,3,4,1,4,1,4,1,1,1,1
4,2,35,0.14039307832717896,0,0,3,4,1,5,1,5,1,1,1,1
4,2,41,0.13302618265151978,0,1,3,6,1,1,1,1,1,1,1,5
4,2,42,0.004500304348766804,0,1,3,6,1,2,1,2,1,1,1,5
4,2,43,0.07740337401628494,0,1,3,6,1,3,1,3,1,1,1,5
4,2,44,0.000253410660661757,0,1,3,6,1,4,1,4,1,1,1,5
4,2,46,0.3840999901294708,0,2,3,7,1,0,1,0,1,0,1,4
4,4,0,0.0103403115645051,0,0,3,1,1,0,1,0,1,2,1,4
4,4,3,0.00037560873897746205,0,0,3,3,1,1,1,1,1,1,1,1
4,4,5,0.002321571344509721,0,0,3,3,1,1,1,1,1,1,1,1
4,4,6,0.0008080033003352582,0,0,3,3,1,1,1,1,1,1,1,1
4,4,12,0.0013987614074721932,0,0,3,3,1,2,1,2,1,1,1,1
4,4,15,0.001016690512187779,0,0,3,3,1,3,1,3,1,1,1,1
4,4,17,0.0025435963179916143,0,0,3,3,1,3,1,3,1,1,1,1
4,4,19,4.250683105055941e-06,0,0,3,3,1,4,1,4,1,1,1,1
4,4,20,9.474224498262629e-05,0,0,3,3,1,4,1,4,1,1,1,1
4,4,22,2.0801722712349147e-05,0,0,3,3,1,4,1,4,1,1,1,1
4,4,24,1.6215379218920134e-05,0,0,3,3,1,4,1,4,1,1,1,1
4,4,26,5.413456165115349e-05,0,0,3,3,1,5,1,5,1,1,1,1
4,4,27,0.0007477509789168835,0,0,3,3,1,5,1,5,1,1,1,1
4,4,29,0.00012161509948782623,0,0,3,3,1,5,1,5,1,1,1,1
4,4,31,0.1025765985250473,0,0,3,4,1,1,1,1,1,1,1,1
4,4,32,0.015129019506275654,0,0,3,4,1,2,1,2,1,1,1,1
4,4,34,0.0006445324397645891,0,0,3,4,1,4,1,4,1,1,1,1
4,4,35,0.2476721853017807,0,0,3,4,1,5,1,5,1,1,1,1
4,4,41,0.008778808638453484,0,1,3,6,1,1,1,1,1,1,1,5
4,4,42,0.0031291753984987736,0,1,3,6,1,2,1,2,1,1,1,5
4,4,43,0.05815397948026657,0,1,3,6,1,3,1,3,1,1,1,5
4,4,44,2.3537400920758955e-05,0,1,3,6,1,4,1,4,1,1,1,5
4,4,46,0.5440282821655273,0,2,3,7,1,0,1,0,1,0,1,4
4,7,0,0.02795596607029438,0,0,3,1,2,0,2,0,1,2,1,4
4,7,3,0.043877966701984406,0,0,3,3,2,1,2,1,1,1,1,1
4,7,5,0.11555169522762299,0,0,3,3,2,1,2,1,1,1,1,1
4,7,6,0.04599909111857414,0,0,3,3,2,1,2,1,1,1,1,1
4,7,12,0.0034487019293010235,0,0,3,3,2,2,2,2,1,1,1,1
4,7,15,0.001601717434823513,0,0,3,3,2,3,2,3,1,1,1,1
4,7,17,0.0010100064100697637,0,0,3,3,2,3,2,3,1,1,1,1
4,7,19,0.00011370902939233929,0,0,3,3,2,4,2,4,1,1,1,1
4,7,20,0.00047535853809677064,0,0,3,3,2,4,2,4,1,1,1,1
4,7,22,0.0019261512206867337,0,0,3,3,2,4,2,4,1,1,1,1
4,7,24,0.0011283498024567962,0,0,3,3,2,4,2,4,1,1,1,1
4,7,26,0.014573603868484497,0,0,3,3,2,5,2,5,1,1,1,1
4,7,27,0.009578850120306015,0,0,3,3,2,5,2,5,1,1,1,1
4,7,29,0.0014902619877830148,0,0,3,3,2,5,2,5,1,1,1,1
4,7,31,0.6032916903495789,0,0,3,4,2,1,2,1,1,1,1,1
4,7,32,0.00437575438991189,0,0,3,4,2,2,2,2,1,1,1,1
4,7,34,0.0074385483749210835,0,0,3,4,2,4,2,4,1,1,1,1
4,7,35,0.09669475257396698,0,0,3,4,2,5,2,5,1,1,1,1
4,7,41,0.004035300109535456,0,1,3,6,2,1,2,1,1,1,1,5
4,7,42,1.4947007912269328e-05,0,1,3,6,2,2,2,2,1,1,1,5
4,7,43,0.0014745282242074609,0,1,3,6,2,3,2,3,1,1,1,5
4,7,44,2.6161313144257292e-05,0,1,3,6,2,4,2,4,1,1,1,5
4,7,46,0.013916977681219578,0,2,3,7,2,0,2,0,1,0,1,4
4,8,0,0.09713535010814667,0,0,3,1,2,0,2,0,1,2,1,4
4,8,3,0.012771714478731155,0,0,3,3,2,1,2,1,1,1,1,1
4,8,5,0.042273811995983124,0,0,3,3,2,1,2,1,1,1,1,1
4,8,6,0.020982030779123306,0,0,3,3,2,1,2,1,1,1,1,1
4,8,12,0.005494351033121347,0,0,3,3,2,2,2,2,1,1,1,1
4,8,15,0.00952041894197464,0,0,3,3,2,3,2,3,1,1,1,1
4,8,17,0.008519748225808144,0,0,3,3,2,3,2,3,1,1,1,1
4,8,19,0.000579396728426218,0,0,3,3,2,4,2,4,1,1,1,1
4,8,20,0.005308214575052261,0,0,3,3,2,4,2,4,1,1,1,1
4,8,22,0.0038111708126962185,0,0,3,3,2,4,2,4,1,1,1,1
4,8,24,0.003494619857519865,0,0,3,3,2,4,2,4,1,1,1,1
4,8,26,0.009019844233989716,0,0,3,3,2,5,2,5,1,1,1,1
4,8,27,0.013733207248151302,0,0,3,3,2,5,2,5,1,1,1,1
4,8,29,0.001753639429807663,0,0,3,3,2,5,2,5,1,1,1,1
4,8,31,0.3096213936805725,0,0,3,4,2,1,2,1,1,1,1,1
4,8,32,0.010978832840919495,0,0,3,4,2,2,2,2,1,1,1,1
4,8,34,0.020863015204668045,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.21353779733181,0,0,3,4,2,5,2,5,1,1,1,1
4,8,41,0.002376056043431163,0,1,3,6,2,1,2,1,1,1,1,5
4,8,42,9.178431355394423e-05,0,1,3,6,2,2,2,2,1,1,1,5
4,8,43,0.006949842907488346,0,1,3,6,2,3,2,3,1,1,1,5
4,8,44,0.00010601048415992409,0,1,3,6,2,4,2,4,1,1,1,5
4,8,46,0.20107753574848175,0,2,3,7,2,0,2,0,1,0,1,4
4,9,0,0.04821144789457321,0,0,3,1,2,0,2,0,1,2,1,4
4,9,3,0.04543880373239517,0,0,3,3,2,1,2,1,1,1,1,1
4,9,5,0.19361162185668945,0,0,3,3,2,1,2,1,1,1,1,1
4,9,6,0.06941168755292892,0,0,3,3,2,1,2,1,1,1,1,1
4,9,12,0.014858043752610683,0,0,3,3,2,2,2,2,1,1,1,1
4,9,15,0.0035809616092592478,0,0,3,3,2,3,2,3,1,1,1,1
4,9,17,0.0018692068988457322,0,0,3,3,2,3,2,3,1,1,1,1
4,9,19,0.00045879368553869426,0,0,3,3,2,4,2,4,1,1,1,1
4,9,20,0.0014870789600536227,0,0,3,3,2,4,2,4,1,1,1,1
4,9,22,0.0027207485400140285,0,0,3,3,2,4,2,4,1,1,1,1
4,9,24,0.002074875868856907,0,0,3,3,2,4,2,4,1,1,1,1
4,9,26,0.01992613822221756,0,0,3,3,2,5,2,5,1,1,1,1
4,9,27,0.012881687842309475,0,0,3,3,2,5,2,5,1,1,1,1
4,9,29,0.003031981410458684,0,0,3,3,2,5,2,5,1,1,1,1
4,9,31,0.4034901559352875,0,0,3,4,2,1,2,1,1,1,1,1
4,9,32,0.01730295643210411,0,0,3,4,2,2,2,2,1,1,1,1
4,9,34,0.011452453210949898,0,0,3,4,2,4,2,4,1,1,1,1
4,9,35,0.12506529688835144,0,0,3,4,2,5,2,5,1,1,1,1
4,9,41,0.0065318513661623,0,1,3,6,2,1,2,1,1,1,1,5
4,9,42,0.00035121297696605325,0,1,3,6,2,2,2,2,1,1,1,5
4,9,43,0.003273947862908244,0,1,3,6,2,3,2,3,1,1,1,5
4,9,44,0.0002177432761527598,0,1,3,6,2,4,2,4,1,1,1,5
4,9,46,0.012751532718539238,0,2,3,7,2,0,2,0,1,0,1,4
4,10,0,0.10830817371606827,0,0,3,1,2,0,2,0,1,2,1,4
4,10,3,0.02269853837788105,0,0,3,3,2,1,2,1,1,1,1,1
4,10,5,0.05282580107450485,0,0,3,3,2,1,2,1,1,1,1,1
4,10,6,0.03516899794340134,0,0,3,3,2,1,2,1,1,1,1,1
4,10,12,0.010408474132418633,0,0,3,3,2,2,2,2,1,1,1,1
4,10,15,0.009539667516946793,0,0,3,3,2,3,2,3,1,1,1,1
4,10,17,0.008886829949915409,0,0,3,3,2,3,2,3,1,1,1,1
4,10,19,0.0017555303638800979,0,0,3,3,2,4,2,4,1,1,1,1
4,10,20,0.009506214410066605,0,0,3,3,2,4,2,4,1,1,1,1
4,10,22,0.009322713129222393,0,0,3,3,2,4,2,4,1,1,1,1
4,10,24,0.007574531249701977,0,0,3,3,2,4,2,4,1,1,1,1
4,10,26,0.02148349955677986,0,0,3,3,2,5,2,5,1,1,1,1
4,10,27,0.027177833020687103,0,0,3,3,2,5,2,5,1,1,1,1
4,10,29,0.005511502735316753,0,0,3,3,2,5,2,5,1,1,1,1
4,10,31,0.30946969985961914,0,0,3,4,2,1,2,1,1,1,1,1
4,10,32,0.010495524853467941,0,0,3,4,2,2,2,2,1,1,1,1
4,10,34,0.03343294560909271,0,0,3,4,2,4,2,4,1,1,1,1
4,10,35,0.12624041736125946,0,0,3,4,2,5,2,5,1,1,1,1
4,10,41,0.010306761600077152,0,1,3,6,2,1,2,1,1,1,1,5
4,10,42,0.0004403411876410246,0,1,3,6,2,2,2,2,1,1,1,5
4,10,43,0.02580615133047104,0,1,3,6,2,3,2,3,1,1,1,5
4,10,44,0.0010637511732056737,0,1,3,6,2,4,2,4,1,1,1,5
4,10,46,0.15257644653320312,0,2,3,7,2,0,2,0,1,0,1,4
4,11,0,0.02877776511013508,0,0,3,1,2,0,2,0,1,2,1,4
4,11,3,0.041573986411094666,0,0,3,3,2,1,2,1,1,1,1,1
4,11,5,0.09782172739505768,0,0,3,3,2,1,2,1,1,1,1,1
4,11,6,0.03467720001935959,0,0,3,3,2,1,2,1,1,1,1,1
4,11,12,0.00275989156216383,0,0,3,3,2,2,2,2,1,1,1,1
4,11,15,0.009116997942328453,0,0,3,3,2,3,2,3,1,1,1,1
4,11,17,0.00702017592266202,0,0,3,3,2,3,2,3,1,1,1,1
4,11,19,0.002073548501357436,0,0,3,3,2,4,2,4,1,1,1,1
4,11,20,0.01097937859594822,0,0,3,3,2,4,2,4,1,1,1,1
4,11,22,0.01366573479026556,0,0,3,3,2,4,2,4,1,1,1,1
4,11,24,0.018256843090057373,0,0,3,3,2,4,2,4,1,1,1,1
4,11,26,0.01888236217200756,0,0,3,3,2,5,2,5,1,1,1,1
4,11,27,0.01752563565969467,0,0,3,3,2,5,2,5,1,1,1,1
4,11,29,0.002577482722699642,0,0,3,3,2,5,2,5,1,1,1,1
4,11,31,0.385951429605484,0,0,3,4,2,1,2,1,1,1,1,1
4,11,32,0.011582935228943825,0,0,3,4,2,2,2,2,1,1,1,1
4,11,34,0.03328271955251694,0,0,3,4,2,4,2,4,1,1,1,1
4,11,35,0.14575651288032532,0,0,3,4,2,5,2,5,1,1,1,1
4,11,41,0.004953641444444656,0,1,3,6,2,1,2,1,1,1,1,5
4,11,42,5.025165592087433e-05,0,1,3,6,2,2,2,2,1,1,1,5
4,11,43,0.011760848574340343,0,1,3,6,2,3,2,3,1,1,1,5
4,11,44,0.00047271623043343425,0,1,3,6,2,4,2,4,1,1,1,5
4,11,46,0.10048066824674606,0,2,3,7,2,0,2,0,1,0,1,4
4,13,0,0.017816446721553802,0,0,3,1,3,0,3,0,1,2,1,4
