coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,5,44,1.3822055962009472e-06,0,1,3,6,1,4,1,4,1,1,1,5
6,6,1,0.000219805195229128,0,0,3,3,1,1,1,1,1,1,1,1
6,6,3,0.0010211935732513666,0,0,3,3,1,1,1,1,1,1,1,1
6,6,7,1.4950761396903545e-05,0,0,3,3,1,2,1,2,1,1,1,1
6,6,13,1.2961112361153937e-06,0,0,3,3,1,3,1,3,1,1,1,1
6,6,15,4.2883516471192706e-07,0,0,3,3,1,3,1,3,1,1,1,1
6,6,16,1.377570981730969e-07,0,0,3,3,1,3,1,3,1,1,1,1
6,6,17,3.426287321417476e-06,0,0,3,3,1,3,1,3,1,1,1,1
6,6,20,5.604900707112392e-06,0,0,3,3,1,4,1,4,1,1,1,1
6,6,25,1.1171753158123465e-06,0,0,3,3,1,5,1,5,1,1,1,1
6,6,27,4.595071004587226e-06,0,0,3,3,1,5,1,5,1,1,1,1
6,6,28,1.195008508148021e-06,0,0,3,3,1,5,1,5,1,1,1,1
6,6,29,2.735424118327501e-07,0,0,3,3,1,5,1,5,1,1,1,1
6,6,30,8.397513738600537e-06,0,0,3,3,1,5,1,5,1,1,1,1
6,6,31,0.0001748492068145424,0,0,3,4,1,1,1,1,1,1,1,1
6,6,33,6.339530500554247e-07,0,0,3,4,1,3,1,3,1,1,1,1
6,6,36,0.993726909160614,0,0,3,5,1,1,1,1,1,2,1,2
6,6,37,0.0007321551092900336,0,0,3,5,1,2,1,2,1,2,1,2
6,6,39,0.0022875976283103228,0,0,3,5,1,4,1,4,1,2,1,2
6,6,40,0.0014872311148792505,0,0,3,5,1,5,1,5,1,2,1,2
6,6,41,0.0002053733915090561,0,1,3,6,1,1,1,1,1,1,1,5
6,6,42,7.966276461957023e-05,0,1,3,6,1,2,1,2,1,1,1,5
6,6,43,1.1955787613260327e-06,0,1,3,6,1,3,1,3,1,1,1,5
6,6,44,2.2420164896175265e-05,0,1,3,6,1,4,1,4,1,1,1,5
6,8,1,0.006327416282147169,0,0,3,3,2,1,2,1,1,1,1,1
6,8,3,0.03250902146100998,0,0,3,3,2,1,2,1,1,1,1,1
6,8,7,0.0022167533170431852,0,0,3,3,2,2,2,2,1,1,1,1
6,8,13,5.501641135197133e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,8,15,4.618990351445973e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,8,16,1.4408226888917852e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,8,17,8.181055454770103e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,8,20,0.0001202268831548281,0,0,3,3,2,4,2,4,1,1,1,1
6,8,25,9.012669033836573e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,8,27,0.00016102260269690305,0,0,3,3,2,5,2,5,1,1,1,1
6,8,28,0.0001628792379051447,0,0,3,3,2,5,2,5,1,1,1,1
6,8,29,2.6711784812505357e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,8,30,0.0002770574647001922,0,0,3,3,2,5,2,5,1,1,1,1
6,8,31,0.00617625517770648,0,0,3,4,2,1,2,1,1,1,1,1
6,8,33,0.00024723942624405026,0,0,3,4,2,3,2,3,1,1,1,1
6,8,36,0.9115220904350281,0,0,3,5,2,1,2,1,1,2,1,2
6,8,37,0.010143376886844635,0,0,3,5,2,2,2,2,1,2,1,2
6,8,39,0.009575839154422283,0,0,3,5,2,4,2,4,1,2,1,2
6,8,40,0.007595504634082317,0,0,3,5,2,5,2,5,1,2,1,2
6,8,41,0.0067849052138626575,0,1,3,6,2,1,2,1,1,1,1,5
6,8,42,0.005103685427457094,0,1,3,6,2,2,2,2,1,1,1,5
6,8,43,9.319339005742222e-05,0,1,3,6,2,3,2,3,1,1,1,5
6,8,44,0.00066934380447492,0,1,3,6,2,4,2,4,1,1,1,5
6,9,1,0.012478883378207684,0,0,3,3,2,1,2,1,1,1,1,1
6,9,3,0.09210529178380966,0,0,3,3,2,1,2,1,1,1,1,1
6,9,7,0.012499496340751648,0,0,3,3,2,2,2,2,1,1,1,1
6,9,13,0.00016493885777890682,0,0,3,3,2,3,2,3,1,1,1,1
6,9,15,0.00014145880413707346,0,0,3,3,2,3,2,3,1,1,1,1
6,9,16,5.700635301764123e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,9,17,0.00021521231974475086,0,0,3,3,2,3,2,3,1,1,1,1
6,9,20,0.000194968466530554,0,0,3,3,2,4,2,4,1,1,1,1
6,9,25,0.0001910059218062088,0,0,3,3,2,5,2,5,1,1,1,1
6,9,27,0.00035650923382490873,0,0,3,3,2,5,2,5,1,1,1,1
6,9,28,0.000650524627417326,0,0,3,3,2,5,2,5,1,1,1,1
6,9,29,8.91217277967371e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,9,30,0.0005214779521338642,0,0,3,3,2,5,2,5,1,1,1,1
6,9,31,0.02880508080124855,0,0,3,4,2,1,2,1,1,1,1,1
6,9,33,0.00205428060144186,0,0,3,4,2,3,2,3,1,1,1,1
6,9,36,0.7377984523773193,0,0,3,5,2,1,2,1,1,2,1,2
6,9,37,0.024859987199306488,0,0,3,5,2,2,2,2,1,2,1,2
6,9,39,0.006221754942089319,0,0,3,5,2,4,2,4,1,2,1,2
6,9,40,0.0036216170992702246,0,0,3,5,2,5,2,5,1,2,1,2
6,9,41,0.027704346925020218,0,1,3,6,2,1,2,1,1,1,1,5
6,9,42,0.04689614102244377,0,1,3,6,2,2,2,2,1,1,1,5
6,9,43,0.00039884974830783904,0,1,3,6,2,3,2,3,1,1,1,5
6,9,44,0.001973340753465891,0,1,3,6,2,4,2,4,1,1,1,5
6,10,1,0.0027678129263222218,0,0,3,3,2,1,2,1,1,1,1,1
6,10,3,0.006203190889209509,0,0,3,3,2,1,2,1,1,1,1,1
6,10,7,0.0031918382737785578,0,0,3,3,2,2,2,2,1,1,1,1
6,10,13,0.00013451759878080338,0,0,3,3,2,3,2,3,1,1,1,1
6,10,15,7.145011477405205e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,10,16,2.828175092872698e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,10,17,0.00011432961036916822,0,0,3,3,2,3,2,3,1,1,1,1
6,10,20,9.653857705416158e-05,0,0,3,3,2,4,2,4,1,1,1,1
6,10,25,5.101057831780054e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,10,27,0.00012147024244768545,0,0,3,3,2,5,2,5,1,1,1,1
6,10,28,0.00011626489140326157,0,0,3,3,2,5,2,5,1,1,1,1
6,10,29,1.5206880561891012e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,10,30,0.00031597542692907155,0,0,3,3,2,5,2,5,1,1,1,1
6,10,31,0.0004637316451407969,0,0,3,4,2,1,2,1,1,1,1,1
6,10,33,0.00021314335754141212,0,0,3,4,2,3,2,3,1,1,1,1
6,10,36,0.8437579870223999,0,0,3,5,2,1,2,1,1,2,1,2
6,10,37,0.04570436477661133,0,0,3,5,2,2,2,2,1,2,1,2
6,10,39,0.018658507615327835,0,0,3,5,2,4,2,4,1,2,1,2
6,10,40,0.0031556403264403343,0,0,3,5,2,5,2,5,1,2,1,2
6,10,41,0.006154561415314674,0,1,3,6,2,1,2,1,1,1,1,5
6,10,42,0.06357521563768387,0,1,3,6,2,2,2,2,1,1,1,5
6,10,43,0.0003874787944369018,0,1,3,6,2,3,2,3,1,1,1,5
6,10,44,0.004701599478721619,0,1,3,6,2,4,2,4,1,1,1,5
6,11,1,0.004639582242816687,0,0,3,3,2,1,2,1,1,1,1,1
6,11,3,0.01615162007510662,0,0,3,3,2,1,2,1,1,1,1,1
6,11,7,0.000928945024497807,0,0,3,3,2,2,2,2,1,1,1,1
6,11,13,4.985605119145475e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,11,15,2.3262424292624928e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,11,16,5.441356279334286e-06,0,0,3,3,2,3,2,3,1,1,1,1
6,11,17,4.180106407147832e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,11,20,0.00011667048966046423,0,0,3,3,2,4,2,4,1,1,1,1
6,11,25,4.573802289087325e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,11,27,0.0001163515480584465,0,0,3,3,2,5,2,5,1,1,1,1
6,11,28,9.107769437832758e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,11,29,1.2284398508199956e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,11,30,0.00018817685486283153,0,0,3,3,2,5,2,5,1,1,1,1
6,11,31,0.012820077128708363,0,0,3,4,2,1,2,1,1,1,1,1
6,11,33,0.00014139806444291025,0,0,3,4,2,3,2,3,1,1,1,1
6,11,36,0.9299671649932861,0,0,3,5,2,1,2,1,1,2,1,2
6,11,37,0.007238508202135563,0,0,3,5,2,2,2,2,1,2,1,2
6,11,39,0.012452919036149979,0,0,3,5,2,4,2,4,1,2,1,2
6,11,40,0.0028590329457074404,0,0,3,5,2,5,2,5,1,2,1,2
6,11,41,0.006180465687066317,0,1,3,6,2,1,2,1,1,1,1,5
6,11,42,0.005051590967923403,0,1,3,6,2,2,2,2,1,1,1,5
6,11,43,3.7267433071974665e-05,0,1,3,6,2,3,2,3,1,1,1,5
6,11,44,0.0008407452260144055,0,1,3,6,2,4,2,4,1,1,1,5
6,12,1,0.0014995168894529343,0,0,3,3,2,1,2,1,1,1,1,1
6,12,3,0.006465739570558071,0,0,3,3,2,1,2,1,1,1,1,1
6,12,7,0.00030257488833740354,0,0,3,3,2,2,2,2,1,1,1,1
6,12,13,2.273153768328484e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,12,15,1.1156548680446576e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,12,16,4.117232037970098e-06,0,0,3,3,2,3,2,3,1,1,1,1
6,12,17,4.1722993046278134e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,12,20,5.3064984967932105e-05,0,0,3,3,2,4,2,4,1,1,1,1
6,12,25,1.463210992369568e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,12,27,5.2084276831010357e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,12,28,1.6649812096147798e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,12,29,4.57968872069614e-06,0,0,3,3,2,5,2,5,1,1,1,1
6,12,30,0.00012316583888605237,0,0,3,3,2,5,2,5,1,1,1,1
6,12,31,0.0015841354615986347,0,0,3,4,2,1,2,1,1,1,1,1
6,12,33,5.158548447070643e-05,0,0,3,4,2,3,2,3,1,1,1,1
6,12,36,0.960646390914917,0,0,3,5,2,1,2,1,1,2,1,2
6,12,37,0.007870207540690899,0,0,3,5,2,2,2,2,1,2,1,2
6,12,39,0.013300573453307152,0,0,3,5,2,4,2,4,1,2,1,2
6,12,40,0.004055186174809933,0,0,3,5,2,5,2,5,1,2,1,2
6,12,41,0.0018740593222901225,0,1,3,6,2,1,2,1,1,1,1,5
6,12,42,0.0017693907720968127,0,1,3,6,2,2,2,2,1,1,1,5
6,12,43,2.6886349587584846e-05,0,1,3,6,2,3,2,3,1,1,1,5
6,12,44,0.00020974097424186766,0,1,3,6,2,4,2,4,1,1,1,5
6,14,1,0.00018480165454093367,0,0,3,3,3,1,3,1,1,1,1,1
6,14,3,0.00017000065417960286,0,0,3,3,3,1,3,1,1,1,1,1
6,14,7,4.80165454064263e-07,0,0,3,3,3,2,3,2,1,1,1,1
6,14,13,5.98442511545727e-07,0,0,3,3,3,3,3,3,1,1,1,1
6,14,15,5.919826548961282e-07,0,0,3,3,3,3,3,3,1,1,1,1
6,14,16,3.4589287878361574e-08,0,0,3,3,3,3,3,3,1,1,1,1
6,14,17,3.532259142957628e-07,0,0,3,3,3,3,3,3,1,1,1,1
6,14,20,2.5109834496106487e-06,0,0,3,3,3,4,3,4,1,1,1,1
6,14,25,1.0577581406323588e-06,0,0,3,3,3,5,3,5,1,1,1,1
6,14,27,1.1135976819787174e-05,0,0,3,3,3,5,3,5,1,1,1,1
6,14,28,2.4219343686127104e-06,0,0,3,3,3,5,3,5,1,1,1,1
6,14,29,3.7852356626899564e-07,0,0,3,3,3,5,3,5,1,1,1,1
6,14,30,4.511734005063772e-06,0,0,3,3,3,5,3,5,1,1,1,1
6,14,31,0.0003842670121230185,0,0,3,4,3,1,3,1,1,1,1,1
6,14,33,3.4161507755925413e-07,0,0,3,4,3,3,3,3,1,1,1,1
6,14,36,0.9730441570281982,0,0,3,5,3,1,3,1,1,2,1,2
6,14,37,0.000959724304266274,0,0,3,5,3,2,3,2,1,2,1,2
6,14,39,0.014169355854392052,0,0,3,5,3,4,3,4,1,2,1,2
6,14,40,0.010930770076811314,0,0,3,5,3,5,3,5,1,2,1,2
6,14,41,0.0001198993923026137,0,1,3,6,3,1,3,1,1,1,1,5
6,14,42,7.746205483272206e-06,0,1,3,6,3,2,3,2,1,1,1,5
6,14,43,3.621568396283692e-07,0,1,3,6,3,3,3,3,1,1,1,5
6,14,44,4.713519501819974e-06,0,1,3,6,3,4,3,4,1,1,1,5
6,18,1,7.083337550284341e-05,0,0,3,3,3,1,3,1,1,1,1,1
6,18,3,0.00012903480092063546,0,0,3,3,3,1,3,1,1,1,1,1
6,18,7,2.918819177466503e-07,0,0,3,3,3,2,3,2,1,1,1,1
6,18,13,2.357824371301831e-07,0,0,3,3,3,3,3,3,1,1,1,1
6,18,15,2.119532354072362e-07,0,0,3,3,3,3,3,3,1,1,1,1
6,18,16,1.3281499455786161e-08,0,0,3,3,3,3,3,3,1,1,1,1
6,18,17,1.7028123977524956e-07,0,0,3,3,3,3,3,3,1,1,1,1
6,18,20,3.53256041307759e-07,0,0,3,3,3,4,3,4,1,1,1,1
6,18,25,1.9922222804780176e-07,0,0,3,3,3,5,3,5,1,1,1,1
6,18,27,2.934872554760659e-06,0,0,3,3,3,5,3,5,1,1,1,1
6,18,28,6.361323130477103e-07,0,0,3,3,3,5,3,5,1,1,1,1
6,18,29,8.054773559251771e-08,0,0,3,3,3,5,3,5,1,1,1,1
6,18,30,9.271410590372398e-07,0,0,3,3,3,5,3,5,1,1,1,1
6,18,31,0.00015186920063570142,0,0,3,4,3,1,3,1,1,1,1,1
6,18,33,2.714911886414484e-07,0,0,3,4,3,3,3,3,1,1,1,1
6,18,36,0.9914448261260986,0,0,3,5,3,1,3,1,1,2,1,2
6,18,37,0.00034201290691271424,0,0,3,5,3,2,3,2,1,2,1,2
6,18,39,0.004000911023467779,0,0,3,5,3,4,3,4,1,2,1,2
6,18,40,0.0037935194559395313,0,0,3,5,3,5,3,5,1,2,1,2
6,18,41,5.363320451579057e-05,0,1,3,6,3,1,3,1,1,1,1,5
6,18,42,5.524655989574967e-06,0,1,3,6,3,2,3,2,1,1,1,5
6,18,43,1.8677442881198658e-07,0,1,3,6,3,3,3,3,1,1,1,5
6,18,44,1.3321496226126328e-06,0,1,3,6,3,4,3,4,1,1,1,5
6,19,1,0.0003097524750046432,0,0,3,3,4,1,4,1,1,1,1,1
6,19,3,0.00020488124573603272,0,0,3,3,4,1,4,1,1,1,1,1
6,19,7,2.233485247415956e-06,0,0,3,3,4,2,4,2,1,1,1,1
6,19,13,1.2741108548652846e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,19,15,8.590935067331884e-06,0,0,3,3,4,3,4,3,1,1,1,1
6,19,16,1.4047831200514338e-06,0,0,3,3,4,3,4,3,1,1,1,1
6,19,17,9.199848136631772e-06,0,0,3,3,4,3,4,3,1,1,1,1
6,19,20,6.525892331410432e-06,0,0,3,3,4,4,4,4,1,1,1,1
6,19,25,3.6153310247755144e-06,0,0,3,3,4,5,4,5,1,1,1,1
6,19,27,6.0602887970162556e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,19,28,8.347919902007561e-06,0,0,3,3,4,5,4,5,1,1,1,1
6,19,29,2.384864956184174e-06,0,0,3,3,4,5,4,5,1,1,1,1
6,19,30,2.7630498152575456e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,19,31,0.0008903492707759142,0,0,3,4,4,1,4,1,1,1,1,1
6,19,33,2.1677098629879765e-05,0,0,3,4,4,3,4,3,1,1,1,1
6,19,36,0.9489434361457825,0,0,3,5,4,1,4,1,1,2,1,2
6,19,37,0.006754934322088957,0,0,3,5,4,2,4,2,1,2,1,2
6,19,39,0.021424509584903717,0,0,3,5,4,4,4,4,1,2,1,2
6,19,40,0.021187972277402878,0,0,3,5,4,5,4,5,1,2,1,2
6,19,41,9.905785555019975e-05,0,1,3,6,4,1,4,1,1,1,1,5
6,19,42,1.3753227904089727e-05,0,1,3,6,4,2,4,2,1,1,1,5
6,19,43,2.7539149414224084e-06,0,1,3,6,4,3,4,3,1,1,1,5
6,19,44,3.623169277489069e-06,0,1,3,6,4,4,4,4,1,1,1,5
6,21,1,0.0013591621536761522,0,0,3,3,4,1,4,1,1,1,1,1
6,21,3,0.0011937250383198261,0,0,3,3,4,1,4,1,1,1,1,1
6,21,7,7.484594243578613e-05,0,0,3,3,4,2,4,2,1,1,1,1
6,21,13,0.0001499423524364829,0,0,3,3,4,3,4,3,1,1,1,1
6,21,15,0.00010303679300704971,0,0,3,3,4,3,4,3,1,1,1,1
6,21,16,2.5617344363126904e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,21,17,0.00018388759053777903,0,0,3,3,4,3,4,3,1,1,1,1
6,21,20,0.00016858289018273354,0,0,3,3,4,4,4,4,1,1,1,1
6,21,25,4.76965906273108e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,21,27,0.00018057609850075096,0,0,3,3,4,5,4,5,1,1,1,1
6,21,28,4.996053030481562e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,21,29,1.3419462447927799e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,21,30,0.0001832493580877781,0,0,3,3,4,5,4,5,1,1,1,1
6,21,31,0.0008505407604388893,0,0,3,4,4,1,4,1,1,1,1,1
6,21,33,0.00012374795915093273,0,0,3,4,4,3,4,3,1,1,1,1
6,21,36,0.9037034511566162,0,0,3,5,4,1,4,1,1,2,1,2
6,21,37,0.01917850598692894,0,0,3,5,4,2,4,2,1,2,1,2
6,21,39,0.03994617238640785,0,0,3,5,4,4,4,4,1,2,1,2
6,21,40,0.03196834772825241,0,0,3,5,4,5,4,5,1,2,1,2
6,21,41,0.00029781070770695806,0,1,3,6,4,1,4,1,1,1,1,5
6,21,42,9.974142449209467e-05,0,1,3,6,4,2,4,2,1,1,1,5
6,21,43,2.8085869416827336e-05,0,1,3,6,4,3,4,3,1,1,1,5
6,21,44,7.042766083031893e-05,0,1,3,6,4,4,4,4,1,1,1,5
6,22,1,0.0011645042104646564,0,0,3,3,4,1,4,1,1,1,1,1
6,22,3,0.0005557956174015999,0,0,3,3,4,1,4,1,1,1,1,1
6,22,7,9.02574356587138e-06,0,0,3,3,4,2,4,2,1,1,1,1
6,22,13,2.6214833269477822e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,22,15,2.434459383948706e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,22,16,4.055344561493257e-06,0,0,3,3,4,3,4,3,1,1,1,1
6,22,17,2.6886265914072283e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,22,20,3.900918090948835e-05,0,0,3,3,4,4,4,4,1,1,1,1
6,22,25,3.054634726140648e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,22,27,0.00021700617799069732,0,0,3,3,4,5,4,5,1,1,1,1
6,22,28,3.431797449593432e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,22,29,1.0849855243577622e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,22,30,0.0001959730579983443,0,0,3,3,4,5,4,5,1,1,1,1
6,22,31,0.0012136390432715416,0,0,3,4,4,1,4,1,1,1,1,1
6,22,33,1.4025973541720305e-05,0,0,3,4,4,3,4,3,1,1,1,1
6,22,36,0.8259062767028809,0,0,3,5,4,1,4,1,1,2,1,2
6,22,37,0.01704338937997818,0,0,3,5,4,2,4,2,1,2,1,2
6,22,39,0.04245012253522873,0,0,3,5,4,4,4,4,1,2,1,2
6,22,40,0.11063998937606812,0,0,3,5,4,5,4,5,1,2,1,2
6,22,41,0.00034774423693306744,0,1,3,6,4,1,4,1,1,1,1,5
6,22,42,2.6286663342034444e-05,0,1,3,6,4,2,4,2,1,1,1,5
6,22,43,7.90986177889863e-06,0,1,3,6,4,3,4,3,1,1,1,5
6,22,44,1.2261463780305348e-05,0,1,3,6,4,4,4,4,1,1,1,5
6,23,1,0.0006115808500908315,0,0,3,3,4,1,4,1,1,1,1,1
6,23,3,0.0002860418753698468,0,0,3,3,4,1,4,1,1,1,1,1
6,23,7,5.190660886000842e-06,0,0,3,3,4,2,4,2,1,1,1,1
6,23,13,1.1470102435851004e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,23,15,5.535590389627032e-06,0,0,3,3,4,3,4,3,1,1,1,1
6,23,16,1.552758817524591e-06,0,0,3,3,4,3,4,3,1,1,1,1
6,23,17,1.9899960534530692e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,23,20,1.1184263712493703e-05,0,0,3,3,4,4,4,4,1,1,1,1
6,23,25,6.028207735653268e-06,0,0,3,3,4,5,4,5,1,1,1,1
6,23,27,6.744155689375475e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,23,28,8.83649136085296e-06,0,0,3,3,4,5,4,5,1,1,1,1
6,23,29,2.375926669628825e-06,0,0,3,3,4,5,4,5,1,1,1,1
6,23,30,6.941722676856443e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,23,31,0.00032030916190706193,0,0,3,4,4,1,4,1,1,1,1,1
6,23,33,4.853000973525923e-06,0,0,3,4,4,3,4,3,1,1,1,1
6,23,36,0.9343167543411255,0,0,3,5,4,1,4,1,1,2,1,2
6,23,37,0.0048940242268145084,0,0,3,5,4,2,4,2,1,2,1,2
6,23,39,0.017266739159822464,0,0,3,5,4,4,4,4,1,2,1,2
6,23,40,0.04197226092219353,0,0,3,5,4,5,4,5,1,2,1,2
6,23,41,9.404844604432583e-05,0,1,3,6,4,1,4,1,1,1,1,5
6,23,42,1.5699735740781762e-05,0,1,3,6,4,2,4,2,1,1,1,5
6,23,43,3.143305093544768e-06,0,1,3,6,4,3,4,3,1,1,1,5
6,23,44,5.354817403713241e-06,0,1,3,6,4,4,4,4,1,1,1,5
6,24,1,0.000731329433619976,0,0,3,3,4,1,4,1,1,1,1,1
6,24,3,0.0020788265392184258,0,0,3,3,4,1,4,1,1,1,1,1
6,24,7,0.0002522431022953242,0,0,3,3,4,2,4,2,1,1,1,1
6,24,13,0.0007697326363995671,0,0,3,3,4,3,4,3,1,1,1,1
6,24,15,0.00033521343721076846,0,0,3,3,4,3,4,3,1,1,1,1
6,24,16,0.00020625624165404588,0,0,3,3,4,3,4,3,1,1,1,1
6,24,17,0.0013754907995462418,0,0,3,3,4,3,4,3,1,1,1,1
6,24,20,0.0002063819847535342,0,0,3,3,4,4,4,4,1,1,1,1
6,24,25,5.680576214217581e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,24,27,0.0002839848748408258,0,0,3,3,4,5,4,5,1,1,1,1
6,24,28,0.00013108376879245043,0,0,3,3,4,5,4,5,1,1,1,1
6,24,29,2.5246648874599487e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,24,30,0.00035900771035812795,0,0,3,3,4,5,4,5,1,1,1,1
6,24,31,0.00022582233941648155,0,0,3,4,4,1,4,1,1,1,1,1
6,24,33,0.000751620449591428,0,0,3,4,4,3,4,3,1,1,1,1
6,24,36,0.8800483345985413,0,0,3,5,4,1,4,1,1,2,1,2
6,24,37,0.04457870498299599,0,0,3,5,4,2,4,2,1,2,1,2
6,24,39,0.04500153660774231,0,0,3,5,4,4,4,4,1,2,1,2
6,24,40,0.021039698272943497,0,0,3,5,4,5,4,5,1,2,1,2
6,24,41,0.0003355411463417113,0,1,3,6,4,1,4,1,1,1,1,5
6,24,42,0.0006462468882091343,0,1,3,6,4,2,4,2,1,1,1,5
6,24,43,0.00030834419885650277,0,1,3,6,4,3,4,3,1,1,1,5
6,24,44,0.0002516159147489816,0,1,3,6,4,4,4,4,1,1,1,5
6,26,1,0.0008798193885013461,0,0,3,3,5,1,5,1,1,1,1,1
6,26,3,0.0008932026685215533,0,0,3,3,5,1,5,1,1,1,1,1
6,26,7,1.7742187992553227e-05,0,0,3,3,5,2,5,2,1,1,1,1
6,26,13,5.602178134722635e-06,0,0,3,3,5,3,5,3,1,1,1,1
6,26,15,4.267772055754904e-06,0,0,3,3,5,3,5,3,1,1,1,1
6,26,16,5.19518323471857e-07,0,0,3,3,5,3,5,3,1,1,1,1
6,26,17,6.573740847670706e-06,0,0,3,3,5,3,5,3,1,1,1,1
6,26,20,1.6554044123040512e-05,0,0,3,3,5,4,5,4,1,1,1,1
6,26,25,8.732431524549611e-06,0,0,3,3,5,5,5,5,1,1,1,1
6,26,27,6.910607771715149e-05,0,0,3,3,5,5,5,5,1,1,1,1
6,26,28,1.8513150280341506e-05,0,0,3,3,5,5,5,5,1,1,1,1
6,26,29,3.2082671168609522e-06,0,0,3,3,5,5,5,5,1,1,1,1
6,26,30,3.3919946872629225e-05,0,0,3,3,5,5,5,5,1,1,1,1
6,26,31,0.0017893578624352813,0,0,3,4,5,1,5,1,1,1,1,1
6,26,33,6.6061938923667185e-06,0,0,3,4,5,3,5,3,1,1,1,1
6,26,36,0.9360753297805786,0,0,3,5,5,1,5,1,1,2,1,2
6,26,37,0.008368805050849915,0,0,3,5,5,2,5,2,1,2,1,2
6,26,39,0.020008260384202003,0,0,3,5,5,4,5,4,1,2,1,2
6,26,40,0.03167041763663292,0,0,3,5,5,5,5,5,1,2,1,2
6,26,41,0.00010034895240096375,0,1,3,6,5,1,5,1,1,1,1,5
6,26,42,1.749102375470102e-05,0,1,3,6,5,2,5,2,1,1,1,5
6,26,43,1.0940328820652212e-06,0,1,3,6,5,3,5,3,1,1,1,5
6,26,44,4.241789156367304e-06,0,1,3,6,5,4,5,4,1,1,1,5
6,32,1,0.002727045211941004,0,0,4,3,2,1,2,1,1,1,1,1
6,32,3,0.11575271189212799,0,0,4,3,2,1,2,1,1,1,1,1
6,32,7,0.021680904552340508,0,0,4,3,2,2,2,2,1,1,1,1
6,32,13,0.00341868307441473,0,0,4,3,2,3,2,3,1,1,1,1
6,32,15,0.00038907810812816024,0,0,4,3,2,3,2,3,1,1,1,1
6,32,16,0.0007482512737624347,0,0,4,3,2,3,2,3,1,1,1,1
6,32,17,0.006533266976475716,0,0,4,3,2,3,2,3,1,1,1,1
6,32,20,0.003936465363949537,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,7.626748265465721e-05,0,0,4,3,2,5,2,5,1,1,1,1
6,32,27,0.00030860782135277987,0,0,4,3,2,5,2,5,1,1,1,1
6,32,28,0.0003685189294628799,0,0,4,3,2,5,2,5,1,1,1,1
6,32,29,7.10448730387725e-05,0,0,4,3,2,5,2,5,1,1,1,1
6,32,30,0.00023293544654734433,0,0,4,3,2,5,2,5,1,1,1,1
6,32,31,0.005711541511118412,0,0,4,4,2,1,2,1,1,1,1,1
6,32,33,0.013144453056156635,0,0,4,4,2,3,2,3,1,1,1,1
6,32,36,0.5924056768417358,0,0,4,5,2,1,2,1,1,2,1,2
6,32,37,0.001294308458454907,0,0,4,5,2,2,2,2,1,2,1,2
6,32,39,0.009664681740105152,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,0.00016473035793751478,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.002904673805460334,0,1,4,6,2,1,2,1,1,1,1,5
6,32,42,0.1037861630320549,0,1,4,6,2,2,2,2,1,1,1,5
