coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,23,41,0.0005286213126964867,0,1,3,6,4,1,4,1,1,1,1,5
0,23,42,0.07590927183628082,0,1,3,6,4,2,4,2,1,1,1,5
0,23,43,0.005521210841834545,0,1,3,6,4,3,4,3,1,1,1,5
0,23,44,0.006578938104212284,0,1,3,6,4,4,4,4,1,1,1,5
0,27,0,0.0002471606421750039,0,0,3,1,5,0,5,0,1,2,1,4
0,27,1,0.0013916338793933392,0,0,3,3,5,1,5,1,1,1,1,1
0,27,2,0.005616918671876192,0,0,3,3,5,1,5,1,1,1,1,1
0,27,6,0.003976530861109495,0,0,3,3,5,1,5,1,1,1,1,1
0,27,9,0.19766944646835327,0,0,3,3,5,2,5,2,1,1,1,1
0,27,10,0.3519498109817505,0,0,3,3,5,2,5,2,1,1,1,1
0,27,13,0.0003303586272522807,0,0,3,3,5,3,5,3,1,1,1,1
0,27,15,0.002311071613803506,0,0,3,3,5,3,5,3,1,1,1,1
0,27,18,0.007906940765678883,0,0,3,3,5,3,5,3,1,1,1,1
0,27,24,0.0020633949898183346,0,0,3,3,5,4,5,4,1,1,1,1
0,27,25,0.00023470250016544014,0,0,3,3,5,5,5,5,1,1,1,1
0,27,26,0.000248187396209687,0,0,3,3,5,5,5,5,1,1,1,1
0,27,30,0.0007289567147381604,0,0,3,3,5,5,5,5,1,1,1,1
0,27,31,0.09547595679759979,0,0,3,4,5,1,5,1,1,1,1,1
0,27,35,0.00011665076453937218,0,0,3,4,5,5,5,5,1,1,1,1
0,27,37,0.2836666703224182,0,0,3,5,5,2,5,2,1,2,1,2
0,27,38,0.0007995508494786918,0,0,3,5,5,3,5,3,1,2,1,2
0,27,39,0.0005715623847208917,0,0,3,5,5,4,5,4,1,2,1,2
0,27,40,8.722863276489079e-05,0,0,3,5,5,5,5,5,1,2,1,2
0,27,41,0.0013469106052070856,0,1,3,6,5,1,5,1,1,1,1,5
0,27,42,0.042952291667461395,0,1,3,6,5,2,5,2,1,1,1,5
0,27,43,0.00011149783676955849,0,1,3,6,5,3,5,3,1,1,1,5
0,27,44,0.00019664103456307203,0,1,3,6,5,4,5,4,1,1,1,5
0,28,0,5.5059896112652496e-05,0,0,3,1,5,0,5,0,1,2,1,4
0,28,1,0.0014252307591959834,0,0,3,3,5,1,5,1,1,1,1,1
0,28,2,0.007979332469403744,0,0,3,3,5,1,5,1,1,1,1,1
0,28,6,0.007506209891289473,0,0,3,3,5,1,5,1,1,1,1,1
0,28,9,0.0021030581556260586,0,0,3,3,5,2,5,2,1,1,1,1
0,28,10,0.005229499191045761,0,0,3,3,5,2,5,2,1,1,1,1
0,28,13,0.00010931163706118241,0,0,3,3,5,3,5,3,1,1,1,1
0,28,15,0.0010995387565344572,0,0,3,3,5,3,5,3,1,1,1,1
0,28,18,0.004883666057139635,0,0,3,3,5,3,5,3,1,1,1,1
0,28,24,0.00015791828627698123,0,0,3,3,5,4,5,4,1,1,1,1
0,28,25,0.00011263246415182948,0,0,3,3,5,5,5,5,1,1,1,1
0,28,26,0.00040094510768540204,0,0,3,3,5,5,5,5,1,1,1,1
0,28,30,0.00031435771961696446,0,0,3,3,5,5,5,5,1,1,1,1
0,28,31,0.9591922760009766,0,0,3,4,5,1,5,1,1,1,1,1
0,28,35,0.0007863003411330283,0,0,3,4,5,5,5,5,1,1,1,1
0,28,37,0.003383239032700658,0,0,3,5,5,2,5,2,1,2,1,2
0,28,38,0.0002427597646601498,0,0,3,5,5,3,5,3,1,2,1,2
0,28,39,8.508565224474296e-05,0,0,3,5,5,4,5,4,1,2,1,2
0,28,40,3.989755714428611e-05,0,0,3,5,5,5,5,5,1,2,1,2
0,28,41,0.004453312139958143,0,1,3,6,5,1,5,1,1,1,1,5
0,28,42,0.00034803568269126117,0,1,3,6,5,2,5,2,1,1,1,5
0,28,43,7.594686758238822e-05,0,1,3,6,5,3,5,3,1,1,1,5
0,28,44,1.6949241398833692e-05,0,1,3,6,5,4,5,4,1,1,1,5
0,29,0,0.0010841951007023454,0,0,3,1,5,0,5,0,1,2,1,4
0,29,1,0.002529166406020522,0,0,3,3,5,1,5,1,1,1,1,1
0,29,2,0.028978634625673294,0,0,3,3,5,1,5,1,1,1,1,1
0,29,6,0.01986217126250267,0,0,3,3,5,1,5,1,1,1,1,1
0,29,9,0.0395696684718132,0,0,3,3,5,2,5,2,1,1,1,1
0,29,10,0.0626475065946579,0,0,3,3,5,2,5,2,1,1,1,1
0,29,13,0.0010849894024431705,0,0,3,3,5,3,5,3,1,1,1,1
0,29,15,0.017305951565504074,0,0,3,3,5,3,5,3,1,1,1,1
0,29,18,0.09336093068122864,0,0,3,3,5,3,5,3,1,1,1,1
0,29,24,0.0026005697436630726,0,0,3,3,5,4,5,4,1,1,1,1
0,29,25,0.0008822779054753482,0,0,3,3,5,5,5,5,1,1,1,1
0,29,26,0.0027773811016231775,0,0,3,3,5,5,5,5,1,1,1,1
0,29,30,0.001384382601827383,0,0,3,3,5,5,5,5,1,1,1,1
0,29,31,0.6826463937759399,0,0,3,4,5,1,5,1,1,1,1,1
0,29,35,0.0015142806805670261,0,0,3,4,5,5,5,5,1,1,1,1
0,29,37,0.03243354707956314,0,0,3,5,5,2,5,2,1,2,1,2
0,29,38,0.0016831632237881422,0,0,3,5,5,3,5,3,1,2,1,2
0,29,39,0.0003336452937219292,0,0,3,5,5,4,5,4,1,2,1,2
0,29,40,0.00010853863932425156,0,0,3,5,5,5,5,5,1,2,1,2
0,29,41,0.0038500125519931316,0,1,3,6,5,1,5,1,1,1,1,5
0,29,42,0.002719298703595996,0,1,3,6,5,2,5,2,1,1,1,5
0,29,43,0.0005140086286701262,0,1,3,6,5,3,5,3,1,1,1,5
0,29,44,0.0001292057422688231,0,1,3,6,5,4,5,4,1,1,1,5
0,32,0,0.00044466686085797846,0,0,4,1,2,0,2,0,1,2,1,4
0,32,1,3.5826884413836524e-05,0,0,4,3,2,1,2,1,1,1,1,1
0,32,2,3.9191756513901055e-05,0,0,4,3,2,1,2,1,1,1,1,1
0,32,6,6.074797420296818e-05,0,0,4,3,2,1,2,1,1,1,1,1
0,32,9,0.009432700462639332,0,0,4,3,2,2,2,2,1,1,1,1
0,32,10,0.005857075564563274,0,0,4,3,2,2,2,2,1,1,1,1
0,32,13,4.267838448868133e-05,0,0,4,3,2,3,2,3,1,1,1,1
0,32,15,0.00017729007231537253,0,0,4,3,2,3,2,3,1,1,1,1
0,32,18,0.0005020691314712167,0,0,4,3,2,3,2,3,1,1,1,1
0,32,24,0.00014656792336609215,0,0,4,3,2,4,2,4,1,1,1,1
0,32,25,0.00011915237701032311,0,0,4,3,2,5,2,5,1,1,1,1
0,32,26,8.455701754428446e-05,0,0,4,3,2,5,2,5,1,1,1,1
0,32,30,8.697466546436772e-05,0,0,4,3,2,5,2,5,1,1,1,1
0,32,31,0.0004585899878293276,0,0,4,4,2,1,2,1,1,1,1,1
0,32,35,6.461143493652344e-05,0,0,4,4,2,5,2,5,1,1,1,1
0,32,37,0.9666895866394043,0,0,4,5,2,2,2,2,1,2,1,2
0,32,38,0.005128443706780672,0,0,4,5,2,3,2,3,1,2,1,2
0,32,39,0.009128591977059841,0,0,4,5,2,4,2,4,1,2,1,2
0,32,40,0.0009057931019924581,0,0,4,5,2,5,2,5,1,2,1,2
0,32,41,4.198399437882472e-06,0,1,4,6,2,1,2,1,1,1,1,5
0,32,42,0.0005633372347801924,0,1,4,6,2,2,2,2,1,1,1,5
0,32,43,1.4097839994064998e-05,0,1,4,6,2,3,2,3,1,1,1,5
0,32,44,1.3194150596973486e-05,0,1,4,6,2,4,2,4,1,1,1,5
0,33,0,0.02340940199792385,0,0,4,1,3,0,3,0,1,2,1,4
0,33,1,0.0020788079127669334,0,0,4,3,3,1,3,1,1,1,1,1
0,33,2,0.0027240286581218243,0,0,4,3,3,1,3,1,1,1,1,1
0,33,6,0.004075873177498579,0,0,4,3,3,1,3,1,1,1,1,1
0,33,9,0.0010288062039762735,0,0,4,3,3,2,3,2,1,1,1,1
0,33,10,0.0062325154431164265,0,0,4,3,3,2,3,2,1,1,1,1
0,33,13,0.0021969024091959,0,0,4,3,3,3,3,3,1,1,1,1
0,33,15,0.0027951947413384914,0,0,4,3,3,3,3,3,1,1,1,1
0,33,18,0.005455908831208944,0,0,4,3,3,3,3,3,1,1,1,1
0,33,24,0.013141795061528683,0,0,4,3,3,4,3,4,1,1,1,1
0,33,25,0.005196656100451946,0,0,4,3,3,5,3,5,1,1,1,1
0,33,26,0.004148396197706461,0,0,4,3,3,5,3,5,1,1,1,1
0,33,30,0.002899449784308672,0,0,4,3,3,5,3,5,1,1,1,1
0,33,31,0.012725112028419971,0,0,4,4,3,1,3,1,1,1,1,1
0,33,35,0.00522388331592083,0,0,4,4,3,5,3,5,1,1,1,1
0,33,37,0.0681949183344841,0,0,4,5,3,2,3,2,1,2,1,2
0,33,38,0.3860807716846466,0,0,4,5,3,3,3,3,1,2,1,2
0,33,39,0.4007350504398346,0,0,4,5,3,4,3,4,1,2,1,2
0,33,40,0.04852987825870514,0,0,4,5,3,5,3,5,1,2,1,2
0,33,41,0.0006232229061424732,0,1,4,6,3,1,3,1,1,1,1,5
0,33,42,0.0005579469725489616,0,1,4,6,3,2,3,2,1,1,1,5
0,33,43,0.0007099861395545304,0,1,4,6,3,3,3,3,1,1,1,5
0,33,44,0.0012355983490124345,0,1,4,6,3,4,3,4,1,1,1,5
0,34,0,0.013682719320058823,0,0,4,1,4,0,4,0,1,2,1,4
0,34,1,0.0005267683300189674,0,0,4,3,4,1,4,1,1,1,1,1
0,34,2,0.0036384891718626022,0,0,4,3,4,1,4,1,1,1,1,1
0,34,6,0.0018223491497337818,0,0,4,3,4,1,4,1,1,1,1,1
0,34,9,0.012288915924727917,0,0,4,3,4,2,4,2,1,1,1,1
0,34,10,0.009067046456038952,0,0,4,3,4,2,4,2,1,1,1,1
0,34,13,0.010067653842270374,0,0,4,3,4,3,4,3,1,1,1,1
0,34,15,0.07671338319778442,0,0,4,3,4,3,4,3,1,1,1,1
0,34,18,0.2795780599117279,0,0,4,3,4,3,4,3,1,1,1,1
0,34,24,0.06103705242276192,0,0,4,3,4,4,4,4,1,1,1,1
0,34,25,0.015843864530324936,0,0,4,3,4,5,4,5,1,1,1,1
0,34,26,0.02939651906490326,0,0,4,3,4,5,4,5,1,1,1,1
0,34,30,0.008432588540017605,0,0,4,3,4,5,4,5,1,1,1,1
0,34,31,0.0015081287128850818,0,0,4,4,4,1,4,1,1,1,1,1
0,34,35,0.0025198105722665787,0,0,4,4,4,5,4,5,1,1,1,1
0,34,37,0.09829514473676682,0,0,4,5,4,2,4,2,1,2,1,2
0,34,38,0.26194432377815247,0,0,4,5,4,3,4,3,1,2,1,2
0,34,39,0.07630467414855957,0,0,4,5,4,4,4,4,1,2,1,2
0,34,40,0.004476988222450018,0,0,4,5,4,5,4,5,1,2,1,2
0,34,41,8.268342207884416e-05,0,1,4,6,4,1,4,1,1,1,1,5
0,34,42,0.00197947071865201,0,1,4,6,4,2,4,2,1,1,1,5
0,34,43,0.02189953811466694,0,1,4,6,4,3,4,3,1,1,1,5
0,34,44,0.008893951773643494,0,1,4,6,4,4,4,4,1,1,1,5
0,36,0,0.004815158899873495,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.0168403759598732,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.03218545764684677,0,0,5,3,1,1,1,1,2,1,2,1
0,36,6,0.023929400369524956,0,0,5,3,1,1,1,1,2,1,2,1
0,36,9,0.032357215881347656,0,0,5,3,1,2,1,2,2,1,2,1
0,36,10,0.01563507504761219,0,0,5,3,1,2,1,2,2,1,2,1
0,36,13,0.01610962487757206,0,0,5,3,1,3,1,3,2,1,2,1
0,36,15,0.08973749727010727,0,0,5,3,1,3,1,3,2,1,2,1
0,36,18,0.02976464480161667,0,0,5,3,1,3,1,3,2,1,2,1
0,36,24,0.07353761792182922,0,0,5,3,1,4,1,4,2,1,2,1
0,36,25,0.00461312010884285,0,0,5,3,1,5,1,5,2,1,2,1
0,36,26,0.008810407482087612,0,0,5,3,1,5,1,5,2,1,2,1
0,36,30,0.004625583533197641,0,0,5,3,1,5,1,5,2,1,2,1
0,36,31,0.531718373298645,0,0,5,4,1,1,1,1,2,1,2,1
0,36,35,0.01970091089606285,0,0,5,4,1,5,1,5,2,1,2,1
0,36,37,0.00282761687412858,0,0,5,5,1,2,1,2,2,2,2,2
0,36,38,0.0029304511845111847,0,0,5,5,1,3,1,3,2,2,2,2
0,36,39,0.001213249983265996,0,0,5,5,1,4,1,4,2,2,2,2
0,36,40,0.0003001235018018633,0,0,5,5,1,5,1,5,2,2,2,2
0,36,41,0.04823850095272064,0,1,5,6,1,1,1,1,2,1,2,5
0,36,42,0.008471892215311527,0,1,5,6,1,2,1,2,2,1,2,5
0,36,43,0.02614503912627697,0,1,5,6,1,3,1,3,2,1,2,5
0,36,44,0.005492676980793476,0,1,5,6,1,4,1,4,2,1,2,5
0,45,0,0.07666458189487457,1,0,6,1,5,0,5,0,1,2,5,4
0,45,1,0.021954379975795746,1,0,6,3,5,1,5,1,1,1,5,1
0,45,2,0.014029469341039658,1,0,6,3,5,1,5,1,1,1,5,1
0,45,6,0.02822193130850792,1,0,6,3,5,1,5,1,1,1,5,1
0,45,9,0.006330583244562149,1,0,6,3,5,2,5,2,1,1,5,1
0,45,10,0.024584196507930756,1,0,6,3,5,2,5,2,1,1,5,1
0,45,13,0.001008022460155189,1,0,6,3,5,3,5,3,1,1,5,1
0,45,15,0.0019746366888284683,1,0,6,3,5,3,5,3,1,1,5,1
0,45,18,0.0017548487521708012,1,0,6,3,5,3,5,3,1,1,5,1
0,45,24,0.009479113854467869,1,0,6,3,5,4,5,4,1,1,5,1
0,45,25,0.00761568546295166,1,0,6,3,5,5,5,5,1,1,5,1
0,45,26,0.003726300550624728,1,0,6,3,5,5,5,5,1,1,5,1
0,45,30,0.0028863027691841125,1,0,6,3,5,5,5,5,1,1,5,1
0,45,31,0.5107547044754028,1,0,6,4,5,1,5,1,1,1,5,1
0,45,35,0.016682105138897896,1,0,6,4,5,5,5,5,1,1,5,1
0,45,37,0.07350797206163406,1,0,6,5,5,2,5,2,1,2,5,2
0,45,38,0.02873856946825981,1,0,6,5,5,3,5,3,1,2,5,2
0,45,39,0.12401451170444489,1,0,6,5,5,4,5,4,1,2,5,2
0,45,40,0.0261567123234272,1,0,6,5,5,5,5,5,1,2,5,2
0,45,41,0.01090909168124199,1,1,6,6,5,1,5,1,1,1,5,5
0,45,42,0.00456599798053503,1,1,6,6,5,2,5,2,1,1,5,5
0,45,43,0.0005412903265096247,1,1,6,6,5,3,5,3,1,1,5,5
0,45,44,0.0038991128094494343,1,1,6,6,5,4,5,4,1,1,5,5
0,46,0,0.8413758277893066,2,0,7,1,0,0,0,0,0,2,4,4
0,46,1,0.005273562856018543,2,0,7,3,0,1,0,1,0,1,4,1
0,46,2,0.0010277354158461094,2,0,7,3,0,1,0,1,0,1,4,1
0,46,6,0.0007739157881587744,2,0,7,3,0,1,0,1,0,1,4,1
0,46,9,0.0002948643814306706,2,0,7,3,0,2,0,2,0,1,4,1
0,46,10,0.0010607634903863072,2,0,7,3,0,2,0,2,0,1,4,1
0,46,13,0.00425173994153738,2,0,7,3,0,3,0,3,0,1,4,1
0,46,15,0.006243793293833733,2,0,7,3,0,3,0,3,0,1,4,1
0,46,18,0.011456145904958248,2,0,7,3,0,3,0,3,0,1,4,1
0,46,24,0.030897054821252823,2,0,7,3,0,4,0,4,0,1,4,1
0,46,25,0.006728585343807936,2,0,7,3,0,5,0,5,0,1,4,1
0,46,26,0.007916673086583614,2,0,7,3,0,5,0,5,0,1,4,1
0,46,30,0.0019446192309260368,2,0,7,3,0,5,0,5,0,1,4,1
0,46,31,0.0005007475265301764,2,0,7,4,0,1,0,1,0,1,4,1
0,46,35,0.010280481539666653,2,0,7,4,0,5,0,5,0,1,4,1
0,46,37,0.0010116479825228453,2,0,7,5,0,2,0,2,0,2,4,2
0,46,38,0.03345485031604767,2,0,7,5,0,3,0,3,0,2,4,2
0,46,39,0.023278692737221718,2,0,7,5,0,4,0,4,0,2,4,2
0,46,40,0.006776176393032074,2,0,7,5,0,5,0,5,0,2,4,2
0,46,41,0.00024947605561465025,2,1,7,6,0,1,0,1,0,1,4,5
0,46,42,8.224845078075305e-05,2,1,7,6,0,2,0,2,0,1,4,5
0,46,43,0.003920479211956263,2,1,7,6,0,3,0,3,0,1,4,5
0,46,44,0.001200733706355095,2,1,7,6,0,4,0,4,0,1,4,5
1,0,3,0.0008806349942460656,0,0,1,3,0,1,0,1,2,1,4,1
1,0,4,0.0002416955103399232,0,0,1,3,0,1,0,1,2,1,4,1
1,0,5,0.0003597331524360925,0,0,1,3,0,1,0,1,2,1,4,1
1,0,7,2.1448935513035394e-05,0,0,1,3,0,2,0,2,2,1,4,1
1,0,8,0.00039974405081011355,0,0,1,3,0,2,0,2,2,1,4,1
1,0,11,0.0002576155820861459,0,0,1,3,0,2,0,2,2,1,4,1
1,0,12,0.0004473217995837331,0,0,1,3,0,2,0,2,2,1,4,1
1,0,14,5.035197318647988e-05,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,0.0001500412035966292,0,0,1,3,0,3,0,3,2,1,4,1
1,0,17,4.7017692850204185e-06,0,0,1,3,0,3,0,3,2,1,4,1
1,0,19,3.654943429864943e-05,0,0,1,3,0,4,0,4,2,1,4,1
1,0,20,8.287992386613041e-05,0,0,1,3,0,4,0,4,2,1,4,1
1,0,21,7.708047633059323e-06,0,0,1,3,0,4,0,4,2,1,4,1
1,0,22,5.128211705596186e-05,0,0,1,3,0,4,0,4,2,1,4,1
1,0,23,6.1016700783511624e-05,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,6.065453635528684e-05,0,0,1,3,0,5,0,5,2,1,4,1
1,0,28,0.00017371524882037193,0,0,1,3,0,5,0,5,2,1,4,1
1,0,29,0.0002926589222624898,0,0,1,3,0,5,0,5,2,1,4,1
1,0,32,0.00034577949554659426,0,0,1,4,0,2,0,2,2,1,4,1
1,0,33,5.607370621873997e-05,0,0,1,4,0,3,0,3,2,1,4,1
1,0,34,7.807353540556505e-05,0,0,1,4,0,4,0,4,2,1,4,1
1,0,36,0.9926549196243286,0,0,1,5,0,1,0,1,2,2,4,2
1,0,45,0.0001716086990199983,0,1,1,6,0,5,0,5,2,1,4,5
1,0,46,0.0031125859823077917,0,2,1,7,0,0,0,0,2,0,4,4
1,1,3,0.00010739759454736486,0,0,3,3,1,1,1,1,1,1,1,1
1,1,4,7.658293725398835e-06,0,0,3,3,1,1,1,1,1,1,1,1
1,1,5,0.00023661964223720133,0,0,3,3,1,1,1,1,1,1,1,1
1,1,7,2.06276098424496e-08,0,0,3,3,1,2,1,2,1,1,1,1
1,1,8,7.861743256398768e-07,0,0,3,3,1,2,1,2,1,1,1,1
1,1,11,1.7838388544078043e-07,0,0,3,3,1,2,1,2,1,1,1,1
1,1,12,3.91288608625473e-07,0,0,3,3,1,2,1,2,1,1,1,1
1,1,14,2.2516042008646764e-07,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,9.16552039598173e-07,0,0,3,3,1,3,1,3,1,1,1,1
1,1,17,6.511867240988067e-07,0,0,3,3,1,3,1,3,1,1,1,1
1,1,19,6.562594876413641e-07,0,0,3,3,1,4,1,4,1,1,1,1
1,1,20,3.1396078270518046e-07,0,0,3,3,1,4,1,4,1,1,1,1
1,1,21,2.317763403425488e-07,0,0,3,3,1,4,1,4,1,1,1,1
1,1,22,3.690817962365145e-08,0,0,3,3,1,4,1,4,1,1,1,1
1,1,23,3.2539137606590884e-08,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,5.502047883965133e-07,0,0,3,3,1,5,1,5,1,1,1,1
1,1,28,5.080622713649063e-07,0,0,3,3,1,5,1,5,1,1,1,1
1,1,29,1.4468793096966692e-06,0,0,3,3,1,5,1,5,1,1,1,1
1,1,32,1.3826265785610303e-06,0,0,3,4,1,2,1,2,1,1,1,1
1,1,33,2.2071819785196567e-06,0,0,3,4,1,3,1,3,1,1,1,1
1,1,34,1.4305061085906345e-05,0,0,3,4,1,4,1,4,1,1,1,1
1,1,36,0.9971137642860413,0,0,3,5,1,1,1,1,1,2,1,2
1,1,45,4.652396455639973e-06,0,1,3,6,1,5,1,5,1,1,1,5
1,1,46,0.002504980191588402,0,2,3,7,1,0,1,0,1,0,1,4
1,2,3,8.732510468689725e-05,0,0,3,3,1,1,1,1,1,1,1,1
1,2,4,1.5683156107115792e-06,0,0,3,3,1,1,1,1,1,1,1,1
1,2,5,9.493971447227523e-05,0,0,3,3,1,1,1,1,1,1,1,1
1,2,7,6.750519698783819e-09,0,0,3,3,1,2,1,2,1,1,1,1
1,2,8,1.8034111803899577e-07,0,0,3,3,1,2,1,2,1,1,1,1
1,2,11,6.648446770896044e-08,0,0,3,3,1,2,1,2,1,1,1,1
1,2,12,2.7595682183800818e-08,0,0,3,3,1,2,1,2,1,1,1,1
1,2,14,1.592272411699014e-07,0,0,3,3,1,3,1,3,1,1,1,1
1,2,16,1.977948187459333e-07,0,0,3,3,1,3,1,3,1,1,1,1
1,2,17,3.3747571137610066e-07,0,0,3,3,1,3,1,3,1,1,1,1
1,2,19,4.960665123121544e-08,0,0,3,3,1,4,1,4,1,1,1,1
1,2,20,1.7998196710777847e-08,0,0,3,3,1,4,1,4,1,1,1,1
1,2,21,1.1414856615488134e-08,0,0,3,3,1,4,1,4,1,1,1,1
1,2,22,3.887321131657018e-09,0,0,3,3,1,4,1,4,1,1,1,1
1,2,23,6.080426717680609e-10,0,0,3,3,1,4,1,4,1,1,1,1
1,2,27,1.9957164809625283e-08,0,0,3,3,1,5,1,5,1,1,1,1
1,2,28,8.624299496773347e-09,0,0,3,3,1,5,1,5,1,1,1,1
1,2,29,7.237971999529691e-08,0,0,3,3,1,5,1,5,1,1,1,1
1,2,32,1.4032906392458244e-07,0,0,3,4,1,2,1,2,1,1,1,1
1,2,33,1.5929249457258265e-06,0,0,3,4,1,3,1,3,1,1,1,1
1,2,34,8.389803269892582e-07,0,0,3,4,1,4,1,4,1,1,1,1
1,2,36,0.9997142553329468,0,0,3,5,1,1,1,1,1,2,1,2
1,2,45,3.16233013109013e-08,0,1,3,6,1,5,1,5,1,1,1,5
1,2,46,9.773680358193815e-05,0,2,3,7,1,0,1,0,1,0,1,4
1,6,3,0.0021525926422327757,0,0,3,3,1,1,1,1,1,1,1,1
1,6,4,0.000487806013552472,0,0,3,3,1,1,1,1,1,1,1,1
1,6,5,0.004520885180681944,0,0,3,3,1,1,1,1,1,1,1,1
1,6,7,8.129237357934471e-06,0,0,3,3,1,2,1,2,1,1,1,1
1,6,8,4.483181328396313e-05,0,0,3,3,1,2,1,2,1,1,1,1
1,6,11,3.787284731515683e-05,0,0,3,3,1,2,1,2,1,1,1,1
1,6,12,4.2134612158406526e-05,0,0,3,3,1,2,1,2,1,1,1,1
1,6,14,4.0763461583992466e-05,0,0,3,3,1,3,1,3,1,1,1,1
1,6,16,5.6099172070389614e-05,0,0,3,3,1,3,1,3,1,1,1,1
1,6,17,7.371646643150598e-05,0,0,3,3,1,3,1,3,1,1,1,1
1,6,19,3.4226479328935966e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,6,20,1.1910111425095238e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,6,21,1.765908564266283e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,6,22,2.7617281830316642e-06,0,0,3,3,1,4,1,4,1,1,1,1
1,6,23,9.246093100045982e-07,0,0,3,3,1,4,1,4,1,1,1,1
1,6,27,1.6720932762837037e-05,0,0,3,3,1,5,1,5,1,1,1,1
1,6,28,9.307273103331681e-06,0,0,3,3,1,5,1,5,1,1,1,1
1,6,29,4.374763375381008e-05,0,0,3,3,1,5,1,5,1,1,1,1
1,6,32,7.644005381735042e-05,0,0,3,4,1,2,1,2,1,1,1,1
1,6,33,0.00020745399524457753,0,0,3,4,1,3,1,3,1,1,1,1
1,6,34,0.0005941076669842005,0,0,3,4,1,4,1,4,1,1,1,1
1,6,36,0.9804820418357849,0,0,3,5,1,1,1,1,1,2,1,2
1,6,45,0.0004090445872861892,0,1,3,6,1,5,1,5,1,1,1,5
1,6,46,0.010628925636410713,0,2,3,7,1,0,1,0,1,0,1,4
1,9,3,4.94869354383809e-08,0,0,3,3,2,1,2,1,1,1,1,1
1,9,4,5.5039009794199956e-08,0,0,3,3,2,1,2,1,1,1,1,1
1,9,5,2.4842876200636965e-07,0,0,3,3,2,1,2,1,1,1,1,1
1,9,7,8.502169523971759e-10,0,0,3,3,2,2,2,2,1,1,1,1
1,9,8,6.90373314071735e-09,0,0,3,3,2,2,2,2,1,1,1,1
1,9,11,1.5134148378947998e-09,0,0,3,3,2,2,2,2,1,1,1,1
1,9,12,9.766326769522493e-08,0,0,3,3,2,2,2,2,1,1,1,1
1,9,14,1.9877333556905796e-07,0,0,3,3,2,3,2,3,1,1,1,1
1,9,16,1.2457638831619988e-07,0,0,3,3,2,3,2,3,1,1,1,1
1,9,17,1.040521908635128e-07,0,0,3,3,2,3,2,3,1,1,1,1
1,9,19,7.350442956521874e-07,0,0,3,3,2,4,2,4,1,1,1,1
1,9,20,3.311234024749865e-07,0,0,3,3,2,4,2,4,1,1,1,1
1,9,21,8.886634077498456e-07,0,0,3,3,2,4,2,4,1,1,1,1
1,9,22,5.511442680017353e-08,0,0,3,3,2,4,2,4,1,1,1,1
1,9,23,5.787931200984531e-08,0,0,3,3,2,4,2,4,1,1,1,1
1,9,27,1.7918646335601807e-06,0,0,3,3,2,5,2,5,1,1,1,1
1,9,28,2.964369514302234e-06,0,0,3,3,2,5,2,5,1,1,1,1
1,9,29,3.6784981602977496e-06,0,0,3,3,2,5,2,5,1,1,1,1
1,9,32,9.832630212258664e-07,0,0,3,4,2,2,2,2,1,1,1,1
1,9,33,1.8830728265584185e-07,0,0,3,4,2,3,2,3,1,1,1,1
1,9,34,0.0003716797800734639,0,0,3,4,2,4,2,4,1,1,1,1
1,9,36,0.00010292176739312708,0,0,3,5,2,1,2,1,1,2,1,2
1,9,45,0.9994936585426331,0,1,3,6,2,5,2,5,1,1,1,5
1,9,46,1.9396715288166888e-05,0,2,3,7,2,0,2,0,1,0,1,4
1,10,3,2.8461090550990775e-07,0,0,3,3,2,1,2,1,1,1,1,1
1,10,4,1.2093701684534608e-07,0,0,3,3,2,1,2,1,1,1,1,1
1,10,5,1.2381979104247876e-06,0,0,3,3,2,1,2,1,1,1,1,1
1,10,7,3.451625096850819e-11,0,0,3,3,2,2,2,2,1,1,1,1
1,10,8,1.1506239294689635e-09,0,0,3,3,2,2,2,2,1,1,1,1
1,10,11,9.85609857617753e-11,0,0,3,3,2,2,2,2,1,1,1,1
1,10,12,2.4609985160850556e-09,0,0,3,3,2,2,2,2,1,1,1,1
1,10,14,3.889379840416041e-08,0,0,3,3,2,3,2,3,1,1,1,1
1,10,16,2.5718806639929426e-08,0,0,3,3,2,3,2,3,1,1,1,1
1,10,17,5.1418229674027316e-08,0,0,3,3,2,3,2,3,1,1,1,1
1,10,19,1.6637175122014014e-06,0,0,3,3,2,4,2,4,1,1,1,1
1,10,20,2.2108152109012735e-07,0,0,3,3,2,4,2,4,1,1,1,1
1,10,21,1.4498771179205505e-06,0,0,3,3,2,4,2,4,1,1,1,1
1,10,22,1.3808151066996288e-08,0,0,3,3,2,4,2,4,1,1,1,1
1,10,23,6.150740006205524e-08,0,0,3,3,2,4,2,4,1,1,1,1
